Experiment: DisplayExperiment
Date: 30.08.2018
Time: 17:59:11
Width: 1920
Height: 1200
Depth: 32
Rate: 59
Monitors: SAM_SycMastr_H9XS904970
Trials: 100

Trial,Time,SensorBrightness
10,1775412,17
10,1775684,18
10,1775956,19
10,1776228,19
10,1776500,18
10,1776772,18
10,1777044,18
10,1777316,19
10,1777588,18
10,1777860,17
10,1778132,19
10,1778404,18
10,1778676,18
10,1778972,18
10,1779244,19
10,1779516,18
10,1779788,19
10,1780060,18
10,1780332,16
10,1780604,20
10,1780876,17
10,1781148,19
10,1781420,18
10,1781692,17
10,1781964,16
10,1782236,18
10,1782508,18
10,1782780,19
10,1783060,17
10,1783332,18
10,1783604,19
10,1783876,17
10,1784148,18
10,1784420,16
10,1784692,20
10,1784964,18
10,1785236,17
10,1785508,18
10,1785780,18
10,1786052,17
10,1786324,19
10,1786596,18
10,1786868,17
10,1787164,16
10,1787436,15
10,1787708,14
10,1787980,15
10,1788252,15
10,1788524,16
10,1788796,17
10,1789068,14
10,1789340,15
11,1835860,15
11,1836132,14
11,1836404,14
11,1836676,14
11,1836948,15
11,1837220,13
11,1837492,14
11,1837764,14
11,1838036,15
11,1838332,15
11,1838604,14
11,1838876,14
11,1839148,15
11,1839420,14
11,1839692,13
11,1839964,16
11,1840236,15
11,1840508,14
11,1840780,15
11,1841052,14
11,1841324,14
11,1841596,15
11,1841868,15
11,1842140,16
11,1842436,15
11,1842708,14
11,1842980,14
11,1843252,15
11,1843524,14
11,1843796,15
11,1844068,14
11,1844348,14
11,1844620,14
11,1844892,14
11,1845164,14
11,1845436,15
11,1845708,14
11,1845980,15
11,1846252,14
11,1846548,15
11,1846820,15
11,1847092,14
11,1847364,15
11,1847636,15
11,1847908,14
11,1848180,14
11,1848452,12
11,1848724,14
11,1848996,15
11,1849268,14
11,1849540,14
11,1849812,15
11,1850084,15
11,1850356,14
11,1850652,14
11,1850924,14
11,1851196,15
11,1851468,15
11,1851740,14
11,1852012,13
11,1852284,15
11,1852556,15
11,1852828,14
11,1853100,18
11,1853372,20
11,1853644,25
11,1853916,23
11,1854188,27
11,1854460,31
11,1854740,37
11,1855012,51
11,1855284,67
11,1855556,82
11,1855828,106
11,1856100,120
11,1856372,135
11,1856644,155
11,1856916,164
11,1857188,176
11,1857460,193
11,1857732,195
11,1858004,202
11,1858276,216
11,1858548,215
11,1858844,226
11,1859116,233
11,1859388,226
11,1859660,233
11,1859932,241
11,1860204,237
11,1860476,247
11,1860748,247
11,1861020,243
11,1861292,253
11,1861564,252
11,1861836,249
11,1862108,260
11,1862380,253
11,1862652,253
11,1862932,254
11,1863204,255
11,1863476,263
11,1863748,256
11,1864020,261
11,1864292,265
11,1864564,256
11,1864836,261
11,1865108,261
11,1865380,256
11,1865652,265
11,1865924,263
11,1866196,256
11,1866468,267
11,1866740,263
11,1867036,265
11,1867308,268
11,1867580,265
11,1867852,258
11,1868124,269
11,1868396,263
11,1868668,263
11,1868940,269
11,1869212,260
11,1869484,264
11,1869756,270
11,1870028,262
11,1870300,268
11,1870572,266
11,1870844,261
11,1871124,271
11,1871396,263
11,1871668,274
11,1871940,272
11,1872212,267
11,1872484,277
11,1872756,272
11,1873028,269
11,1873300,280
11,1873572,271
11,1873844,274
11,1874116,280
11,1874388,270
11,1874660,275
11,1874932,280
11,1875228,276
11,1875500,275
11,1875772,281
11,1876044,260
11,1876316,274
11,1876588,277
11,1876860,270
11,1877132,280
11,1877404,276
11,1877676,270
11,1877948,280
11,1878220,275
11,1878492,273
11,1878764,284
11,1879036,273
11,1879316,282
11,1879588,272
11,1879860,275
11,1880132,281
11,1880404,272
11,1880676,278
11,1880948,281
11,1881220,270
11,1881492,269
11,1881764,274
11,1882036,271
11,1882308,280
11,1882580,275
11,1882852,272
11,1883124,281
11,1883420,276
11,1883692,273
11,1883964,282
11,1884236,274
11,1884508,273
11,1884780,283
11,1885052,273
11,1885324,278
11,1885596,281
11,1885868,270
11,1886140,275
11,1886412,272
11,1886684,250
11,1886956,235
11,1887228,192
11,1887508,157
11,1887780,116
11,1888052,83
11,1888324,62
11,1888596,45
11,1888868,35
11,1889140,30
11,1889412,24
11,1889684,23
11,1889956,21
11,1890228,20
12,1936748,14
12,1937020,14
12,1937292,16
12,1937564,14
12,1937836,16
12,1938108,14
12,1938380,14
12,1938652,15
12,1938924,14
12,1939196,14
12,1939468,15
12,1939740,14
12,1940012,14
12,1940284,16
12,1940556,14
12,1940828,15
12,1941100,15
12,1941372,15
12,1941644,15
12,1941916,14
12,1942188,14
12,1942460,14
12,1942732,14
12,1943004,14
12,1943276,15
12,1943548,14
12,1943828,15
12,1944100,15
12,1944372,15
12,1944644,15
12,1944916,15
12,1945188,15
12,1945460,15
12,1945732,14
12,1946004,15
12,1946276,14
12,1946548,14
12,1946820,15
12,1947092,15
12,1947364,13
12,1947636,13
12,1947932,14
12,1948204,16
12,1948476,15
12,1948748,14
12,1949020,14
12,1949292,15
12,1949564,15
12,1949836,13
12,1950108,16
12,1950380,14
12,1950652,15
12,1950924,14
12,1951196,15
12,1951468,15
12,1951740,15
12,1952020,14
12,1952292,16
12,1952564,15
12,1952836,16
12,1953108,18
12,1953380,21
12,1953652,24
12,1953924,26
12,1954196,27
12,1954468,32
12,1954740,39
12,1955012,52
12,1955284,70
12,1955556,86
12,1955828,105
12,1956124,123
12,1956396,139
12,1956668,156
12,1956940,172
12,1957212,176
12,1957484,191
12,1957756,202
12,1958028,203
12,1958300,217
12,1958572,221
12,1958844,219
12,1959116,224
12,1959388,230
12,1959660,232
12,1959932,243
12,1960212,239
12,1960484,251
12,1960756,243
12,1961028,246
12,1961300,255
12,1961572,248
12,1961844,254
12,1962116,258
12,1962388,250
12,1962660,258
12,1962932,260
12,1963204,253
12,1963476,263
12,1963748,260
12,1964020,256
12,1964316,261
12,1964588,260
12,1964860,255
12,1965132,265
12,1965404,260
12,1965676,258
12,1965948,267
12,1966220,260
12,1966492,262
12,1966764,269
12,1967036,259
12,1967308,263
12,1967580,268
12,1967852,260
12,1968124,267
12,1968404,260
12,1968676,270
12,1968948,267
12,1969220,258
12,1969492,265
12,1969764,254
12,1970036,230
12,1970308,205
12,1970580,165
12,1970852,127
12,1971124,98
12,1971396,67
12,1971668,50
12,1971940,39
12,1972212,30
12,1972508,26
12,1972780,24
12,1973052,21
12,1973324,20
12,1973596,20
12,1973868,18
12,1974140,18
12,1974412,18
12,1974684,19
12,1974956,18
12,1975228,19
12,1975500,18
12,1975772,17
12,1976044,18
12,1976316,19
12,1976596,18
12,1976868,19
12,1977140,18
12,1977412,18
12,1977684,18
12,1977956,19
12,1978228,17
12,1978500,19
12,1978772,17
12,1979044,17
12,1979316,18
12,1979588,19
12,1979860,17
12,1980132,19
12,1980404,17
12,1980700,19
12,1980972,18
12,1981244,16
12,1981516,17
12,1981788,18
12,1982060,18
12,1982332,18
12,1982604,18
12,1982876,18
12,1983148,18
12,1983420,18
12,1983692,17
12,1983964,18
12,1984236,19
12,1984508,17
12,1984788,18
12,1985060,17
12,1985332,19
12,1985604,18
12,1985876,17
12,1986148,18
12,1986420,17
12,1986692,16
12,1986964,17
12,1987236,15
12,1987508,15
12,1987780,16
12,1988052,14
12,1988324,16
12,1988596,15
12,1988892,14
12,1989164,13
12,1989436,16
12,1989708,14
12,1989980,15
12,1990252,14
12,1990524,13
12,1990796,16
12,1991068,14
13,2033596,15
13,2033868,14
13,2034140,15
13,2034412,13
13,2034684,15
13,2034964,14
13,2035236,14
13,2035508,15
13,2035780,14
13,2036052,15
13,2036324,14
13,2036596,13
13,2036868,15
13,2037140,13
13,2037412,14
13,2037684,15
13,2037956,15
13,2038228,16
13,2038500,15
13,2038772,14
13,2039068,15
13,2039340,15
13,2039612,14
13,2039884,15
13,2040156,15
13,2040428,13
13,2040700,14
13,2040972,15
13,2041244,14
13,2041516,15
13,2041788,14
13,2042060,13
13,2042332,15
13,2042604,15
13,2042876,15
13,2043156,14
13,2043428,15
13,2043700,14
13,2043972,15
13,2044244,14
13,2044516,16
13,2044788,14
13,2045060,15
13,2045332,15
13,2045604,13
13,2045876,15
13,2046148,15
13,2046420,14
13,2046692,15
13,2046964,14
13,2047260,15
13,2047532,14
13,2047804,13
13,2048076,15
13,2048348,15
13,2048620,15
13,2048892,14
13,2049164,15
13,2049436,14
13,2049708,15
13,2049980,14
13,2050252,14
13,2050524,14
13,2050796,14
13,2051068,14
13,2051348,14
13,2051620,13
13,2051892,16
13,2052164,14
13,2052436,13
13,2052708,15
13,2052980,16
13,2053252,18
13,2053524,25
13,2053796,25
13,2054068,26
13,2054340,30
13,2054612,37
13,2054884,49
13,2055156,63
13,2055452,82
13,2055724,101
13,2055996,120
13,2056268,134
13,2056540,154
13,2056812,165
13,2057084,173
13,2057356,191
13,2057628,196
13,2057900,201
13,2058172,217
13,2058444,214
13,2058716,217
13,2058988,231
13,2059260,227
13,2059540,239
13,2059812,234
13,2060084,243
13,2060356,247
13,2060628,241
13,2060900,250
13,2061172,252
13,2061444,248
13,2061716,259
13,2061988,253
13,2062260,253
13,2062532,262
13,2062804,256
13,2063076,257
13,2063348,265
13,2063644,259
13,2063916,257
13,2064188,260
13,2064460,255
13,2064732,260
13,2065004,266
13,2065276,257
13,2065548,263
13,2065820,268
13,2066092,259
13,2066364,269
13,2066636,265
13,2066908,260
13,2067180,270
13,2067452,265
13,2067732,269
13,2068004,265
13,2068276,263
13,2068548,272
13,2068820,263
13,2069092,263
13,2069364,269
13,2069636,255
13,2069908,240
13,2070180,219
13,2070452,176
13,2070724,143
13,2070996,107
13,2071268,76
13,2071540,58
13,2071836,41
13,2072108,31
13,2072380,27
13,2072652,24
13,2072924,21
13,2073196,22
13,2073468,20
13,2073740,18
13,2074012,20
13,2074284,19
13,2074556,18
13,2074828,18
13,2075100,17
13,2075372,17
13,2075644,18
13,2075924,18
13,2076196,18
13,2076468,18
13,2076740,19
13,2077012,18
13,2077284,18
13,2077556,18
13,2077828,18
13,2078100,17
13,2078372,19
13,2078644,17
13,2078916,17
13,2079188,18
13,2079460,18
13,2079732,19
13,2080028,18
13,2080300,17
13,2080572,18
13,2080844,18
13,2081116,17
13,2081388,18
13,2081660,19
13,2081932,17
13,2082204,18
13,2082476,18
13,2082748,17
13,2083020,18
13,2083292,17
13,2083564,17
13,2083836,19
13,2084116,17
13,2084388,19
13,2084660,17
13,2084932,18
13,2085204,19
13,2085476,17
13,2085748,17
13,2086020,19
13,2086292,16
13,2086564,18
13,2086836,16
13,2087108,14
13,2087380,15
13,2087652,15
13,2087924,15
14,2132508,15
14,2132780,15
14,2133052,14
14,2133324,14
14,2133596,14
14,2133868,14
14,2134140,15
14,2134412,14
14,2134684,15
14,2134956,15
14,2135228,15
14,2135500,15
14,2135772,15
14,2136044,14
14,2136340,14
14,2136612,14
14,2136884,14
14,2137156,15
14,2137428,13
14,2137700,15
14,2137972,16
14,2138244,14
14,2138516,15
14,2138788,16
14,2139060,14
14,2139332,15
14,2139604,14
14,2139876,15
14,2140148,15
14,2140444,13
14,2140716,15
14,2140988,15
14,2141260,15
14,2141532,14
14,2141804,14
14,2142076,14
14,2142348,14
14,2142620,15
14,2142892,14
14,2143164,15
14,2143436,15
14,2143708,13
14,2143980,15
14,2144252,15
14,2144532,14
14,2144804,16
14,2145076,14
14,2145348,15
14,2145620,15
14,2145892,14
14,2146164,14
14,2146436,14
14,2146708,14
14,2146980,15
14,2147252,13
14,2147524,14
14,2147796,15
14,2148068,14
14,2148340,15
14,2148636,14
14,2148908,14
14,2149180,14
14,2149452,15
14,2149724,14
14,2149996,15
14,2150268,14
14,2150540,14
14,2150812,15
14,2151084,15
14,2151356,14
14,2151628,15
14,2151900,15
14,2152172,14
14,2152444,14
14,2152724,15
14,2152996,18
14,2153268,20
14,2153540,24
14,2153812,27
14,2154084,27
14,2154356,31
14,2154628,38
14,2154900,50
14,2155172,68
14,2155444,84
14,2155716,100
14,2155988,123
14,2156260,136
14,2156532,152
14,2156828,167
14,2157100,178
14,2157372,186
14,2157644,202
14,2157916,205
14,2158188,212
14,2158460,218
14,2158732,220
14,2159004,227
14,2159276,236
14,2159548,232
14,2159820,242
14,2160092,245
14,2160364,240
14,2160636,250
14,2160916,245
14,2161188,254
14,2161460,253
14,2161732,250
14,2162004,260
14,2162276,254
14,2162548,254
14,2162820,263
14,2163092,257
14,2163364,258
14,2163636,265
14,2163908,248
14,2164180,260
14,2164452,264
14,2164724,256
14,2165020,264
14,2165292,267
14,2165564,257
14,2165836,265
14,2166108,266
14,2166380,259
14,2166652,270
14,2166924,265
14,2167196,260
14,2167468,270
14,2167740,265
14,2168012,263
14,2168284,271
14,2168556,262
14,2168828,264
14,2169108,263
14,2169380,258
14,2169652,258
14,2169924,234
14,2170196,211
14,2170468,175
14,2170740,131
14,2171012,101
14,2171284,72
14,2171556,51
14,2171828,41
14,2172100,32
14,2172372,26
14,2172644,26
14,2172916,21
14,2173212,22
14,2173484,20
14,2173756,19
14,2174028,18
14,2174300,20
14,2174572,18
14,2174844,18
14,2175116,18
14,2175388,18
14,2175660,18
14,2175932,18
14,2176204,17
14,2176476,19
14,2176748,18
14,2177020,18
14,2177300,19
14,2177572,18
14,2177844,19
14,2178116,19
14,2178388,17
14,2178660,18
14,2178932,18
14,2179204,19
14,2179476,18
14,2179748,17
14,2180020,18
14,2180292,19
14,2180564,16
14,2180836,17
14,2181108,19
14,2181404,17
14,2181676,19
14,2181948,18
14,2182220,18
14,2182492,19
14,2182764,18
14,2183036,17
14,2183308,20
14,2183580,18
14,2183852,17
14,2184124,19
14,2184396,18
14,2184668,19
14,2184940,17
14,2185212,18
14,2185492,20
14,2185764,17
14,2186036,17
14,2186308,17
14,2186580,17
14,2186852,17
15,2230348,12
15,2230620,15
15,2230892,14
15,2231164,15
15,2231436,14
15,2231708,15
15,2231980,14
15,2232252,15
15,2232524,13
15,2232796,15
15,2233068,15
15,2233340,14
15,2233620,16
15,2233892,14
15,2234164,15
15,2234436,17
15,2234708,15
15,2234980,15
15,2235252,15
15,2235524,14
15,2235796,14
15,2236068,14
15,2236340,15
15,2236612,14
15,2236884,14
15,2237156,15
15,2237428,14
15,2237724,15
15,2237996,15
15,2238268,15
15,2238540,14
15,2238812,15
15,2239084,14
15,2239356,14
15,2239628,15
15,2239900,14
15,2240172,14
15,2240444,15
15,2240716,14
15,2240988,15
15,2241260,15
15,2241532,14
15,2241812,14
15,2242084,13
15,2242356,14
15,2242628,16
15,2242900,13
15,2243172,15
15,2243444,15
15,2243716,14
15,2243988,15
15,2244260,14
15,2244532,14
15,2244804,15
15,2245076,14
15,2245348,15
15,2245620,15
15,2245916,14
15,2246188,14
15,2246460,15
15,2246732,15
15,2247004,12
15,2247276,15
15,2247548,14
15,2247820,15
15,2248092,14
15,2248364,15
15,2248636,15
15,2248908,16
15,2249180,14
15,2249452,15
15,2249724,14
15,2250004,15
15,2250276,14
15,2250548,13
15,2250820,17
15,2251092,15
15,2251364,14
15,2251636,15
15,2251908,14
15,2252180,15
15,2252452,14
15,2252724,15
15,2252996,18
15,2253268,21
15,2253540,23
15,2253812,27
15,2254108,27
15,2254380,32
15,2254652,41
15,2254924,54
15,2255196,69
15,2255468,90
15,2255740,107
15,2256012,123
15,2256284,144
15,2256556,154
15,2256828,167
15,2257100,185
15,2257372,187
15,2257644,199
15,2257916,203
15,2258196,211
15,2258468,222
15,2258740,218
15,2259012,231
15,2259284,235
15,2259556,232
15,2259828,242
15,2260100,242
15,2260372,240
15,2260644,251
15,2260916,247
15,2261188,248
15,2261460,257
15,2261732,249
15,2262004,253
15,2262300,254
15,2262572,255
15,2262844,255
15,2263116,263
15,2263388,257
15,2263660,253
15,2263932,262
15,2264204,255
15,2264476,263
15,2264748,263
15,2265020,256
15,2265292,265
15,2265564,264
15,2265836,259
15,2266108,268
15,2266388,259
15,2266660,269
15,2266932,262
15,2267204,260
15,2267476,270
15,2267748,263
15,2268020,263
15,2268292,270
15,2268564,261
15,2268836,264
15,2269108,254
15,2269380,254
15,2269652,256
15,2269924,236
15,2270196,200
15,2270492,165
15,2270764,128
15,2271036,91
15,2271308,67
15,2271580,50
15,2271852,37
15,2272124,31
15,2272396,26
15,2272668,23
15,2272940,22
15,2273212,19
15,2273484,20
15,2273756,19
15,2274028,18
15,2274300,18
15,2274580,17
15,2274852,19
15,2275124,18
15,2275396,17
15,2275668,19
15,2275940,19
15,2276212,17
15,2276484,19
15,2276756,19
15,2277028,17
15,2277300,19
15,2277572,18
15,2277844,18
15,2278116,18
15,2278388,18
15,2278684,18
15,2278956,19
15,2279228,17
15,2279500,16
15,2279772,19
15,2280044,17
15,2280316,17
15,2280588,18
15,2280860,19
15,2281132,18
15,2281404,19
15,2281676,17
15,2281948,19
15,2282220,17
15,2282492,17
15,2282772,19
15,2283044,17
15,2283316,20
15,2283588,17
15,2283860,19
15,2284132,19
15,2284404,18
15,2284676,18
16,2329188,14
16,2329460,15
16,2329732,15
16,2330004,14
16,2330276,13
16,2330548,15
16,2330820,13
16,2331092,15
16,2331364,14
16,2331636,14
16,2331932,15
16,2332204,15
16,2332476,15
16,2332748,16
16,2333020,15
16,2333292,14
16,2333564,15
16,2333836,15
16,2334108,14
16,2334380,16
16,2334652,14
16,2334924,15
16,2335196,15
16,2335468,13
16,2335740,13
16,2336020,13
16,2336292,15
16,2336564,15
16,2336836,16
16,2337108,15
16,2337380,15
16,2337652,13
16,2337924,15
16,2338196,14
16,2338468,14
16,2338740,14
16,2339012,15
16,2339284,14
16,2339556,15
16,2339828,14
16,2340124,15
16,2340396,15
16,2340668,15
16,2340940,13
16,2341212,14
16,2341484,14
16,2341756,15
16,2342028,15
16,2342300,14
16,2342572,14
16,2342844,15
16,2343116,15
16,2343388,15
16,2343660,14
16,2343932,14
16,2344212,14
16,2344484,14
16,2344756,15
16,2345028,15
16,2345300,15
16,2345572,15
16,2345844,14
16,2346116,14
16,2346388,15
16,2346660,13
16,2346932,14
16,2347204,14
16,2347476,14
16,2347748,16
16,2348020,14
16,2348316,15
16,2348588,15
16,2348860,15
16,2349132,13
16,2349404,15
16,2349676,14
16,2349948,14
16,2350220,16
16,2350492,14
16,2350764,14
16,2351036,16
16,2351308,14
16,2351580,15
16,2351852,15
16,2352124,13
16,2352404,16
16,2352676,14
16,2352948,17
16,2353220,22
16,2353492,24
16,2353764,27
16,2354036,27
16,2354308,30
16,2354580,40
16,2354852,51
16,2355124,68
16,2355396,88
16,2355668,102
16,2355940,122
16,2356212,143
16,2356508,155
16,2356780,169
16,2357052,183
16,2357324,186
16,2357596,195
16,2357868,206
16,2358140,207
16,2358412,221
16,2358684,224
16,2358956,223
16,2359228,237
16,2359500,236
16,2359772,236
16,2360044,247
16,2360316,241
16,2360596,251
16,2360868,245
16,2361140,248
16,2361412,256
16,2361684,250
16,2361956,256
16,2362228,258
16,2362500,251
16,2362772,260
16,2363044,259
16,2363316,250
16,2363588,263
16,2363860,257
16,2364132,255
16,2364404,265
16,2364700,261
16,2364972,259
16,2365244,267
16,2365516,259
16,2365788,260
16,2366060,268
16,2366332,259
16,2366604,264
16,2366876,267
16,2367148,258
16,2367420,266
16,2367692,267
16,2367964,260
16,2368236,269
16,2368508,264
16,2368788,263
16,2369060,260
16,2369332,257
16,2369604,258
16,2369876,233
16,2370148,206
16,2370420,173
16,2370692,129
16,2370964,99
16,2371236,71
16,2371508,50
16,2371780,40
16,2372052,32
16,2372324,25
16,2372596,23
16,2372892,22
16,2373164,18
16,2373436,19
16,2373708,19
16,2373980,18
16,2374252,18
16,2374524,18
16,2374796,18
16,2375068,19
16,2375340,17
16,2375612,17
16,2375884,19
16,2376156,16
16,2376428,18
16,2376700,18
16,2376980,18
16,2377252,18
16,2377524,17
16,2377796,18
16,2378068,18
16,2378340,18
16,2378612,19
16,2378884,18
16,2379156,18
16,2379428,18
16,2379700,17
16,2379972,17
16,2380244,19
16,2380516,17
16,2380788,18
16,2381084,17
16,2381356,18
16,2381628,19
16,2381900,19
16,2382172,17
16,2382444,19
16,2382716,18
16,2382988,17
16,2383260,19
16,2383532,17
17,2426092,15
17,2426364,15
17,2426636,14
17,2426908,15
17,2427180,15
17,2427452,13
17,2427724,15
17,2427996,14
17,2428268,15
17,2428540,15
17,2428812,15
17,2429084,15
17,2429356,15
17,2429628,13
17,2429900,15
17,2430172,15
17,2430444,13
17,2430716,15
17,2430988,15
17,2431260,14
17,2431532,15
17,2431804,15
17,2432076,13
17,2432348,15
17,2432620,15
17,2432892,15
17,2433164,15
17,2433436,15
17,2433708,14
17,2433980,15
17,2434252,13
17,2434524,15
17,2434796,15
17,2435068,12
17,2435348,15
17,2435620,13
17,2435892,15
17,2436164,17
17,2436436,20
17,2436708,25
17,2436980,25
17,2437252,26
17,2437524,30
17,2437796,36
17,2438068,49
17,2438340,67
17,2438612,81
17,2438884,104
17,2439156,124
17,2439452,142
17,2439724,159
17,2439996,174
17,2440268,181
17,2440540,198
17,2440812,202
17,2441084,209
17,2441356,224
17,2441628,226
17,2441900,228
17,2442172,243
17,2442444,239
17,2442716,245
17,2442988,253
17,2443260,248
17,2443540,260
17,2443812,252
17,2444084,260
17,2444356,264
17,2444628,258
17,2444900,268
17,2445172,267
17,2445444,260
17,2445716,271
17,2445988,268
17,2446260,255
17,2446532,272
17,2446804,266
17,2447076,267
17,2447348,276
17,2447644,272
17,2447916,270
17,2448188,278
17,2448460,268
17,2448732,272
17,2449004,278
17,2449276,270
17,2449548,276
17,2449820,278
17,2450092,269
17,2450364,277
17,2450636,277
17,2450908,271
17,2451180,280
17,2451452,275
17,2451732,276
17,2452004,271
17,2452276,270
17,2452548,279
17,2452820,272
17,2453092,275
17,2453364,281
17,2453636,270
17,2453908,276
17,2454180,280
17,2454452,272
17,2454724,279
17,2454996,278
17,2455268,271
17,2455540,280
17,2455836,275
17,2456108,271
17,2456380,280
17,2456652,277
17,2456924,270
17,2457196,274
17,2457468,272
17,2457740,271
17,2458012,280
17,2458284,271
17,2458556,273
17,2458828,279
17,2459100,270
17,2459372,277
17,2459644,279
17,2459924,277
17,2460196,278
17,2460468,270
17,2460740,278
17,2461012,277
17,2461284,271
17,2461556,280
17,2461828,274
17,2462100,271
17,2462372,280
17,2462644,273
17,2462916,269
17,2463188,277
17,2463460,268
17,2463732,274
17,2464028,273
17,2464300,271
17,2464572,275
17,2464844,279
17,2465116,269
17,2465388,275
17,2465660,277
17,2465932,270
17,2466204,278
17,2466476,276
17,2466748,269
17,2467020,279
17,2467292,273
17,2467564,271
17,2467836,280
17,2468116,272
17,2468388,268
17,2468660,267
17,2468932,271
17,2469204,274
17,2469476,262
17,2469748,256
17,2470020,234
17,2470292,193
17,2470564,159
17,2470836,120
17,2471108,85
17,2471380,65
17,2471652,45
17,2471924,35
17,2472220,30
17,2472492,25
17,2472764,22
17,2473036,22
17,2473308,19
17,2473580,18
17,2473852,19
17,2474124,18
17,2474396,18
17,2474668,18
17,2474940,18
17,2475212,18
17,2475484,19
17,2475756,16
17,2476028,20
17,2476308,18
17,2476580,19
17,2476852,18
17,2477124,18
17,2477396,19
17,2477668,19
17,2477940,18
17,2478212,19
17,2478484,18
17,2478756,19
17,2479028,19
17,2479300,17
17,2479572,17
17,2479844,18
17,2480116,17
17,2480412,19
18,2525052,15
18,2525324,14
18,2525596,15
18,2525868,14
18,2526140,16
18,2526412,15
18,2526684,13
18,2526956,15
18,2527228,15
18,2527508,15
18,2527780,15
18,2528052,15
18,2528324,16
18,2528596,14
18,2528868,15
18,2529140,15
18,2529412,14
18,2529684,15
18,2529956,15
18,2530228,14
18,2530500,16
18,2530772,15
18,2531044,14
18,2531316,14
18,2531612,14
18,2531884,14
18,2532156,15
18,2532428,14
18,2532700,14
18,2532972,15
18,2533244,12
18,2533516,15
18,2533788,15
18,2534060,14
18,2534332,15
18,2534604,16
18,2534876,13
18,2535148,14
18,2535420,14
18,2535700,14
18,2535972,17
18,2536244,18
18,2536516,23
18,2536788,25
18,2537060,26
18,2537332,27
