Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:36:51
Width: 1024
Height: 768
Depth: 16
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 100

Trial,Time,SensorBrightness
31,5503524,2
31,5503796,2
31,5504068,2
31,5504340,2
31,5504612,3
31,5504884,860
31,5505156,860
31,5505428,856
31,5505700,861
31,5505972,860
31,5506244,860
31,5506516,474
31,5506788,18
31,5507060,8
31,5507356,4
31,5507628,3
31,5507900,2
31,5508172,2
31,5508444,2
31,5508716,3
31,5508988,2
31,5509260,2
31,5509532,3
31,5509804,3
31,5510076,2
31,5510348,2
31,5510620,2
31,5510892,1
31,5511164,2
31,5511444,2
31,5511716,3
31,5511988,2
31,5512260,2
31,5512532,1
31,5512804,3
31,5513076,22
31,5513348,49
31,5513620,45
31,5513892,49
31,5514164,46
32,5591580,2
32,5591852,2
32,5592124,1
32,5592396,2
32,5592668,2
32,5592940,2
32,5593212,1
32,5593484,2
32,5593756,2
32,5594028,2
32,5594300,2
32,5594572,2
32,5594844,2
32,5595116,2
32,5595412,2
32,5595684,3
32,5595956,2
32,5596228,2
32,5596500,30
32,5596772,30
32,5597044,30
32,5597316,30
32,5597588,30
32,5597860,29
32,5598132,3
32,5598404,2
32,5598676,2
32,5598948,1
32,5599220,3
32,5599516,2
32,5599788,4
32,5600060,2
32,5600332,2
32,5600604,2
32,5600876,2
32,5601148,2
32,5601420,1
32,5601692,2
32,5601964,2
32,5602236,2
32,5602508,1
32,5602780,3
32,5603052,2
32,5603324,2
32,5603604,3
32,5603876,4
32,5604148,2
32,5604420,2
32,5604692,390
32,5604964,742
32,5605236,788
32,5605508,813
32,5605780,837
32,5606052,856
32,5606324,860
32,5606596,9
32,5606868,6
32,5607140,2
32,5607412,3
32,5607708,1
32,5607980,2
32,5608252,2
32,5608524,2
32,5608796,2
32,5609068,2
32,5609340,2
32,5609612,2
32,5609884,2
32,5610156,2
32,5610428,2
32,5610700,2
32,5610972,2
32,5611244,2
32,5611516,2
32,5611796,3
32,5612068,1
32,5612340,2
32,5612612,2
32,5612884,2
32,5613156,860
32,5613428,860
32,5613700,859
32,5613972,860
32,5614244,859
32,5614516,860
32,5614788,448
32,5615060,15
32,5615332,8
32,5615604,5
32,5615900,3
32,5616172,4
32,5616444,2
32,5616716,2
32,5616988,2
32,5617260,2
32,5617532,2
32,5617804,3
32,5618076,2
32,5618348,3
32,5618620,1
32,5618892,2
32,5619164,2
32,5619436,2
32,5619708,2
32,5619988,1
32,5620260,3
32,5620532,2
32,5620804,2
32,5621076,2
32,5621348,430
32,5621620,860
32,5621892,859
32,5622164,860
32,5622436,860
32,5622708,860
32,5622980,861
32,5623252,25
32,5623524,11
32,5623796,6
32,5624092,4
32,5624364,3
32,5624636,2
32,5624908,2
32,5625180,2
32,5625452,2
32,5625724,1
32,5625996,2
32,5626268,2
32,5626540,3
32,5626812,2
32,5627084,3
32,5627356,2
32,5627628,2
32,5627900,1
32,5628180,1
32,5628452,2
32,5628724,2
32,5628996,2
32,5629268,2
32,5629540,1
32,5629812,859
32,5630084,860
32,5630356,860
32,5630628,861
32,5630900,860
32,5631172,860
32,5631444,447
32,5631716,15
32,5631988,8
32,5632284,5
32,5632556,3
32,5632828,2
32,5633100,2
32,5633372,2
32,5633644,2
32,5633916,2
32,5634188,2
32,5634460,2
32,5634732,2
32,5635004,2
32,5635276,2
32,5635548,2
32,5635820,4
32,5636092,2
32,5636372,3
32,5636644,2
32,5636916,2
32,5637188,2
32,5637460,2
32,5637732,2
32,5638004,430
32,5638276,860
32,5638548,861
32,5638820,860
32,5639092,859
32,5639364,860
32,5639636,860
32,5639908,24
32,5640180,11
32,5640476,6
32,5640748,3
32,5641020,2
32,5641292,3
32,5641564,2
32,5641836,2
32,5642108,2
32,5642380,2
32,5642652,2
32,5642924,1
32,5643196,2
32,5643468,2
32,5643740,2
32,5644012,2
32,5644284,2
32,5644564,3
32,5644836,3
32,5645108,2
32,5645380,2
32,5645652,2
32,5645924,2
33,5723468,2
33,5723740,1
33,5724012,3
33,5724284,2
33,5724556,2
33,5724828,2
33,5725100,3
33,5725372,2
33,5725644,2
33,5725916,1
33,5726188,3
33,5726484,5
33,5726756,2
33,5727028,2
33,5727300,2
33,5727572,2
33,5727844,1
33,5728116,2
33,5728388,2
33,5728660,3
33,5728932,2
33,5729204,2
33,5729476,3
33,5729748,30
33,5730020,30
33,5730292,30
33,5730588,31
33,5730860,28
33,5731132,30
33,5731404,2
33,5731676,2
33,5731948,2
33,5732220,2
33,5732492,2
33,5732764,2
33,5733036,1
33,5733308,3
33,5733580,2
33,5733852,2
33,5734124,2
33,5734396,2
33,5734676,4
33,5734948,2
33,5735220,2
33,5735492,2
33,5735764,2
33,5736036,2
33,5736308,2
33,5736580,2
33,5736852,2
33,5737124,2
33,5737396,2
33,5737668,2
33,5737940,685
33,5738212,756
33,5738484,795
33,5738780,822
33,5739052,843
33,5739324,859
33,5739596,95
33,5739868,8
33,5740140,4
33,5740412,2
33,5740684,2
33,5740956,2
33,5741228,2
33,5741500,2
33,5741772,2
33,5742044,2
33,5742316,2
33,5742588,2
33,5742868,4
33,5743140,2
33,5743412,2
33,5743684,2
33,5743956,2
33,5744228,2
33,5744500,2
33,5744772,2
33,5745044,1
33,5745316,3
33,5745588,2
33,5745860,3
33,5746132,389
33,5746404,858
33,5746676,859
33,5746972,859
33,5747244,860
33,5747516,860
33,5747788,860
33,5748060,31
33,5748332,12
33,5748604,6
33,5748876,4
33,5749148,3
33,5749420,2
33,5749692,2
33,5749964,3
33,5750236,1
33,5750508,3
33,5750780,2
33,5751060,3
33,5751332,2
33,5751604,2
33,5751876,2
33,5752148,2
33,5752420,2
33,5752692,3
33,5752964,2
33,5753236,1
33,5753508,2
33,5753780,2
33,5754052,2
33,5754324,3
33,5754596,860
33,5754868,861
33,5755164,861
33,5755436,860
33,5755708,860
33,5755980,860
33,5756252,456
33,5756524,18
33,5756796,9
33,5757068,4
33,5757340,3
33,5757612,2
33,5757884,3
33,5758156,2
33,5758428,3
33,5758700,1
33,5758972,2
33,5759252,2
33,5759524,2
33,5759796,2
33,5760068,2
33,5760340,2
33,5760612,2
33,5760884,2
33,5761156,2
33,5761428,2
33,5761700,2
33,5761972,2
33,5762244,2
33,5762516,2
33,5762788,431
33,5763060,860
33,5763356,860
33,5763628,860
33,5763900,860
33,5764172,860
33,5764444,860
33,5764716,31
33,5764988,12
33,5765260,6
33,5765532,3
33,5765804,4
33,5766076,2
33,5766348,2
33,5766620,2
33,5766892,2
33,5767164,2
33,5767444,3
33,5767716,2
33,5767988,2
33,5768260,2
33,5768532,2
33,5768804,2
33,5769076,2
33,5769348,2
33,5769620,2
33,5769892,2
33,5770164,2
33,5770436,2
33,5770708,2
33,5770980,2
33,5771252,861
33,5771548,861
33,5771820,860
33,5772092,860
33,5772364,860
33,5772636,860
33,5772908,453
33,5773180,17
33,5773452,9
33,5773724,5
33,5773996,3
33,5774268,3
33,5774540,2
33,5774812,2
33,5775084,2
33,5775356,2
33,5775636,1
33,5775908,2
33,5776180,2
33,5776452,2
33,5776724,2
33,5776996,2
33,5777268,2
33,5777540,2
33,5777812,2
34,5855332,30
34,5855604,29
34,5855876,30
34,5856148,3
34,5856420,2
34,5856692,2
34,5856964,2
34,5857236,2
34,5857532,2
34,5857804,2
34,5858076,2
34,5858348,2
34,5858620,1
34,5858892,3
34,5859164,2
34,5859436,2
34,5859708,2
34,5859980,2
34,5860252,2
34,5860524,1
34,5860796,2
34,5861068,3
34,5861340,1
34,5861636,1
34,5861908,2
34,5862180,2
34,5862452,2
34,5862724,15
34,5862996,29
34,5863268,30
34,5863548,30
34,5863820,30
34,5864092,30
34,5864364,17
34,5864636,2
34,5864908,2
34,5865180,2
34,5865452,3
34,5865748,3
34,5866020,2
34,5866292,2
34,5866564,2
34,5866836,2
34,5867108,2
34,5867380,2
34,5867652,2
34,5867924,1
34,5868196,2
34,5868468,2
34,5868740,2
34,5869012,2
34,5869284,4
34,5869556,3
34,5869852,2
34,5870124,1
34,5870396,2
34,5870668,2
34,5870940,2
34,5871212,718
34,5871484,771
34,5871756,804
34,5872028,827
34,5872300,848
34,5872572,860
34,5872844,14
34,5873116,7
34,5873388,3
34,5873660,5
34,5873940,2
34,5874212,2
34,5874484,2
34,5874756,2
34,5875028,2
34,5875300,1
34,5875572,1
34,5875844,2
34,5876116,2
34,5876388,2
34,5876660,2
34,5876932,2
34,5877204,2
34,5877476,2
34,5877748,3
34,5878044,2
34,5878316,2
34,5878588,2
34,5878860,2
34,5879132,2
34,5879404,430
34,5879676,860
34,5879948,860
34,5880220,860
34,5880492,860
34,5880764,860
34,5881036,860
34,5881308,24
34,5881580,11
34,5881852,4
34,5882132,3
34,5882404,2
34,5882676,2
34,5882948,2
34,5883220,2
34,5883492,2
34,5883764,2
34,5884036,3
34,5884308,2
34,5884580,3
34,5884852,1
34,5885124,2
34,5885396,2
34,5885668,2
34,5885940,1
34,5886236,2
34,5886508,1
34,5886780,2
34,5887052,2
34,5887324,3
34,5887596,2
34,5887868,860
34,5888140,860
34,5888412,860
34,5888684,860
34,5888956,860
34,5889228,860
34,5889500,446
34,5889772,15
34,5890044,7
34,5890324,5
34,5890596,3
34,5890868,3
34,5891140,2
34,5891412,2
34,5891684,2
34,5891956,2
34,5892228,2
34,5892500,2
34,5892772,2
34,5893044,2
34,5893316,2
34,5893588,2
34,5893860,2
34,5894132,1
34,5894428,1
34,5894700,2
34,5894972,2
34,5895244,2
34,5895516,2
34,5895788,2
34,5896060,431
34,5896332,860
34,5896604,860
34,5896876,860
34,5897148,859
34,5897420,860
34,5897692,860
34,5897964,23
34,5898236,10
34,5898516,5
34,5898788,3
34,5899060,3
34,5899332,2
34,5899604,3
34,5899876,2
34,5900148,3
34,5900420,2
34,5900692,2
34,5900964,2
34,5901236,2
34,5901508,2
34,5901780,2
34,5902052,2
34,5902324,2
34,5902620,4
34,5902892,2
34,5903164,2
34,5903436,2
34,5903708,2
34,5903980,2
34,5904252,2
34,5904524,49
34,5904796,48
34,5905068,46
34,5905340,46
34,5905612,46
34,5905884,45
34,5906156,2
34,5906428,2
34,5906708,3
34,5906980,2
34,5907252,2
34,5907524,2
34,5907796,2
34,5908068,2
34,5908340,2
34,5908612,3
34,5908884,2
34,5909156,1
34,5909428,2
34,5909700,2
35,5987188,2
35,5987460,2
35,5987732,29
35,5988004,30
35,5988276,30
35,5988548,30
35,5988820,29
35,5989092,30
35,5989364,3
35,5989660,2
35,5989932,2
35,5990204,1
35,5990476,3
35,5990748,2
35,5991020,3
35,5991292,2
35,5991564,2
35,5991836,2
35,5992108,2
35,5992380,2
35,5992652,3
35,5992924,2
35,5993196,2
35,5993468,2
35,5993748,2
35,5994020,3
35,5994292,2
35,5994564,2
35,5994836,2
35,5995108,2
35,5995380,2
35,5995652,2
35,5995924,391
35,5996196,743
35,5996468,788
35,5996740,814
35,5997012,835
35,5997284,855
35,5997556,861
35,5997852,9
35,5998124,6
35,5998396,3
35,5998668,2
35,5998940,3
35,5999212,2
35,5999484,3
35,5999756,2
35,6000028,2
35,6000300,2
35,6000572,3
35,6000844,2
35,6001116,2
35,6001388,2
35,6001660,2
35,6001940,3
35,6002212,2
35,6002484,2
35,6002756,1
35,6003028,2
35,6003300,2
35,6003572,1
35,6003844,2
35,6004116,2
35,6004388,860
35,6004660,859
35,6004932,860
35,6005204,859
35,6005476,860
35,6005748,860
35,6006044,446
35,6006316,15
35,6006588,7
35,6006860,4
35,6007132,3
35,6007404,2
35,6007676,2
35,6007948,2
35,6008220,2
35,6008492,2
35,6008764,2
35,6009036,2
35,6009308,2
35,6009580,2
35,6009852,2
35,6010132,3
35,6010404,3
35,6010676,2
35,6010948,2
35,6011220,2
35,6011492,2
35,6011764,2
35,6012036,2
35,6012308,2
35,6012580,432
35,6012852,860
35,6013124,856
35,6013396,859
35,6013668,860
35,6013940,860
35,6014236,860
35,6014508,23
35,6014780,10
35,6015052,5
35,6015324,3
35,6015596,3
35,6015868,2
35,6016140,2
35,6016412,2
35,6016684,2
35,6016956,4
35,6017228,3
35,6017500,2
35,6017772,2
35,6018044,2
35,6018324,2
35,6018596,2
35,6018868,2
35,6019140,2
35,6019412,2
35,6019684,2
35,6019956,2
35,6020228,3
35,6020500,1
35,6020772,2
35,6021044,858
35,6021316,860
35,6021588,860
35,6021860,860
35,6022132,861
35,6022428,860
35,6022700,191
35,6022972,14
35,6023244,7
35,6023516,4
35,6023788,4
35,6024060,2
35,6024332,2
35,6024604,1
35,6024876,2
35,6025148,2
35,6025420,2
35,6025692,2
35,6025964,2
35,6026236,2
35,6026516,2
35,6026788,2
35,6027060,2
35,6027332,2
35,6027604,2
35,6027876,3
35,6028148,2
35,6028420,2
35,6028692,2
35,6028964,3
35,6029236,430
35,6029508,860
35,6029780,860
35,6030052,860
35,6030324,860
35,6030620,859
35,6030892,861
35,6031164,21
35,6031436,10
35,6031708,5
35,6031980,3
35,6032252,2
35,6032524,3
35,6032796,1
35,6033068,2
35,6033340,2
35,6033612,2
35,6033884,2
35,6034156,2
35,6034428,2
35,6034708,2
35,6034980,2
35,6035252,3
35,6035524,3
35,6035796,2
35,6036068,2
35,6036340,2
35,6036612,2
35,6036884,1
35,6037156,3
35,6037428,2
35,6037700,49
35,6037972,48
35,6038244,46
35,6038516,46
35,6038812,45
35,6039084,45
35,6039356,2
35,6039628,3
35,6039900,2
35,6040172,2
35,6040444,1
35,6040716,2
35,6040988,2
35,6041260,3
35,6041532,1
36,6119044,3
36,6119316,2
36,6119588,2
36,6119860,2
36,6120132,1
36,6120404,2
36,6120700,2
36,6120972,30
36,6121244,30
36,6121516,30
36,6121788,30
36,6122060,30
36,6122332,30
36,6122604,2
36,6122876,3
36,6123148,1
36,6123420,4
36,6123692,2
36,6123964,2
36,6124236,2
36,6124508,2
36,6124804,2
36,6125076,2
36,6125348,2
36,6125620,2
36,6125892,2
36,6126164,2
36,6126436,1
36,6126716,3
36,6126988,3
36,6127260,3
36,6127532,1
36,6127804,2
36,6128076,2
36,6128348,2
36,6128620,2
36,6128916,1
36,6129188,703
36,6129460,759
36,6129732,796
36,6130004,821
36,6130276,843
36,6130548,859
36,6130820,182
36,6131092,7
36,6131364,5
36,6131636,5
36,6131908,2
36,6132180,2
36,6132452,2
36,6132724,2
36,6133020,3
36,6133292,3
36,6133564,2
36,6133836,3
36,6134108,2
36,6134380,2
36,6134652,2
36,6134924,2
36,6135196,3
36,6135468,3
36,6135740,2
36,6136012,2
36,6136284,2
36,6136556,2
36,6136828,2
36,6137108,1
36,6137380,431
36,6137652,861
36,6137924,861
36,6138196,860
36,6138468,860
36,6138740,860
36,6139012,861
36,6139284,33
36,6139556,14
36,6139828,5
36,6140100,4
36,6140372,3
36,6140644,2
36,6140916,1
36,6141212,2
36,6141484,3
36,6141756,2
36,6142028,3
36,6142300,2
36,6142572,2
36,6142844,2
36,6143116,2
36,6143388,2
36,6143660,1
36,6143932,2
36,6144204,2
36,6144476,2
36,6144748,2
36,6145020,2
36,6145300,2
36,6145572,2
36,6145844,861
36,6146116,860
36,6146388,860
36,6146660,859
36,6146932,861
36,6147204,860
36,6147476,462
36,6147748,20
36,6148020,9
36,6148292,5
36,6148564,3
36,6148836,2
36,6149108,2
36,6149404,2
36,6149676,1
36,6149948,2
36,6150220,2
36,6150492,3
36,6150764,2
36,6151036,2
36,6151308,1
36,6151580,3
36,6151852,4
36,6152124,1
36,6152396,2
36,6152668,2
36,6152940,2
36,6153212,1
36,6153492,2
36,6153764,2
36,6154036,430
36,6154308,859
36,6154580,860
36,6154852,861
36,6155124,860
36,6155396,860
36,6155668,859
36,6155940,33
36,6156212,11
36,6156484,6
36,6156756,3
36,6157028,3
36,6157300,2
36,6157596,3
36,6157868,1
36,6158140,3
36,6158412,2
36,6158684,2
36,6158956,2
36,6159228,2
36,6159500,1
36,6159772,3
36,6160044,1
36,6160316,2
36,6160588,2
36,6160860,2
36,6161132,2
36,6161404,3
36,6161684,2
36,6161956,2
36,6162228,3
36,6162500,860
36,6162772,861
36,6163044,860
36,6163316,860
36,6163588,860
36,6163860,860
36,6164132,457
36,6164404,18
36,6164676,9
36,6164948,5
36,6165220,3
36,6165492,3
36,6165788,2
36,6166060,2
36,6166332,3
36,6166604,1
36,6166876,2
36,6167148,2
36,6167420,2
36,6167692,2
36,6167964,3
36,6168236,1
36,6168508,3
36,6168780,2
36,6169052,2
36,6169324,2
36,6169596,2
36,6169876,2
36,6170148,2
36,6170420,2
36,6170692,25
36,6170964,48
36,6171236,47
36,6171508,46
36,6171780,46
36,6172052,45
36,6172324,32
36,6172596,2
36,6172868,2
36,6173140,2
36,6173412,2
37,6250788,1
37,6251060,2
37,6251332,1
37,6251604,3
37,6251876,2
37,6252148,2
37,6252420,2
37,6252692,3
37,6252964,2
37,6253236,2
37,6253508,1
37,6253780,2
37,6254052,30
37,6254324,30
37,6254600,30
37,6254876,29
37,6255148,30
37,6255420,30
37,6255692,4
37,6255964,1
37,6256236,3
37,6256508,2
37,6256780,2
37,6257052,2
37,6257324,2
37,6257596,2
37,6257868,1
37,6258140,1
37,6258412,4
37,6258684,2
37,6258964,2
37,6259236,2
37,6259508,2
37,6259780,2
37,6260052,2
37,6260324,2
37,6260596,2
37,6260868,2
37,6261140,2
37,6261412,2
37,6261684,2
37,6261956,2
37,6262228,299
37,6262500,734
37,6262772,781
37,6263068,811
37,6263340,833
37,6263612,853
37,6263884,860
37,6264156,11
37,6264428,5
37,6264700,3
37,6264972,3
37,6265244,2
37,6265516,2
37,6265788,2
37,6266060,2
37,6266332,1
37,6266604,3
37,6266876,2
37,6267156,2
37,6267428,2
37,6267700,2
37,6267972,1
37,6268244,2
37,6268516,2
37,6268788,2
37,6269060,2
37,6269332,3
37,6269604,1
37,6269876,3
37,6270148,2
37,6270420,1
37,6270692,860
37,6270964,860
37,6271260,860
37,6271532,860
37,6271804,860
37,6272076,861
37,6272348,454
37,6272620,18
37,6272892,9
37,6273164,5
37,6273436,3
37,6273708,3
37,6273980,2
37,6274252,2
37,6274524,1
37,6274796,2
37,6275068,2
37,6275348,2
37,6275620,2
37,6275892,2
37,6276164,2
37,6276436,2
37,6276708,2
37,6276980,2
37,6277252,2
37,6277524,2
37,6277796,2
37,6278068,2
37,6278340,3
37,6278612,1
37,6278884,430
37,6279156,860
37,6279452,860
37,6279724,860
37,6279996,860
37,6280268,860
37,6280540,860
37,6280812,30
37,6281084,12
37,6281356,6
37,6281628,4
37,6281900,2
37,6282172,2
37,6282444,2
37,6282716,3
37,6282988,1
37,6283260,3
37,6283540,2
37,6283812,2
37,6284084,2
37,6284356,2
37,6284628,2
37,6284900,1
37,6285172,2
37,6285444,2
37,6285716,2
37,6285988,2
37,6286260,2
37,6286532,2
37,6286804,3
37,6287076,2
37,6287348,860
37,6287644,860
37,6287916,860
37,6288188,860
37,6288460,860
37,6288732,859
37,6289004,452
37,6289276,17
37,6289548,8
37,6289820,5
37,6290092,3
37,6290364,3
37,6290636,2
37,6290908,3
37,6291180,2
37,6291452,2
37,6291732,2
37,6292004,2
37,6292276,1
37,6292548,2
37,6292820,2
37,6293092,2
37,6293364,1
37,6293636,2
37,6293908,2
37,6294180,2
37,6294452,2
37,6294724,2
37,6294996,1
37,6295268,3
37,6295540,430
37,6295836,860
37,6296108,859
37,6296380,860
37,6296652,860
37,6296924,861
37,6297196,860
37,6297468,28
37,6297740,12
37,6298012,6
37,6298284,3
37,6298556,2
37,6298828,3
37,6299100,4
37,6299372,2
37,6299644,2
37,6299924,2
37,6300196,2
37,6300468,2
37,6300740,3
37,6301012,2
37,6301284,4
37,6301556,2
37,6301828,2
37,6302100,1
37,6302372,2
37,6302644,3
37,6302916,1
37,6303188,3
37,6303460,1
37,6303732,2
37,6304028,50
37,6304300,48
37,6304572,46
37,6304844,45
37,6305116,45
38,6382716,2
38,6382988,2
38,6383260,2
38,6383532,2
38,6383804,2
38,6384076,2
38,6384348,2
38,6384620,2
38,6384916,2
38,6385188,2
38,6385460,2
38,6385732,2
38,6386004,2
38,6386276,2
38,6386548,3
38,6386820,2
38,6387092,12
38,6387364,30
38,6387636,29
38,6387908,30
38,6388180,30
38,6388452,31
38,6388724,29
38,6389020,0
38,6389292,2
38,6389564,2
38,6389836,2
38,6390108,2
38,6390380,2
38,6390652,3
38,6390924,3
38,6391196,2
38,6391468,4
38,6391740,2
38,6392012,2
38,6392284,1
38,6392556,3
38,6392828,2
38,6393108,2
38,6393380,2
38,6393652,2
38,6393924,2
38,6394196,2
38,6394468,2
38,6394740,2
38,6395012,2
38,6395284,2
38,6395556,699
38,6395828,756
38,6396100,796
38,6396372,821
38,6396644,843
38,6396916,859
38,6397212,55
38,6397484,7
38,6397756,4
38,6398028,3
38,6398300,2
38,6398572,2
38,6398844,2
38,6399116,2
38,6399388,2
38,6399660,2
38,6399932,2
38,6400204,3
38,6400476,2
38,6400748,2
38,6401020,1
38,6401300,1
38,6401572,6
38,6401844,2
38,6402116,2
38,6402388,2
38,6402660,1
38,6402932,2
38,6403204,3
38,6403476,2
38,6403748,431
38,6404020,860
38,6404292,860
38,6404564,860
38,6404836,860
38,6405108,860
38,6405404,861
38,6405676,29
38,6405948,12
38,6406220,6
38,6406492,4
38,6406764,3
38,6407036,2
38,6407308,2
38,6407580,2
38,6407852,2
38,6408124,2
38,6408396,2
38,6408668,2
38,6408940,2
38,6409212,3
38,6409492,2
38,6409764,4
38,6410036,2
38,6410308,2
38,6410580,2
38,6410852,2
38,6411124,2
38,6411396,2
38,6411668,2
38,6411940,2
38,6412212,859
38,6412484,860
38,6412756,859
38,6413028,860
38,6413300,860
38,6413596,861
38,6413868,451
38,6414140,17
38,6414412,8
38,6414684,5
38,6414956,3
38,6415228,3
38,6415500,2
38,6415772,2
38,6416044,1
38,6416316,3
38,6416588,2
38,6416860,1
38,6417132,2
38,6417404,2
38,6417684,1
38,6417956,2
38,6418228,2
38,6418500,2
38,6418772,2
38,6419044,2
38,6419316,2
38,6419588,2
38,6419860,2
38,6420132,2
38,6420404,431
38,6420676,860
38,6420948,860
38,6421220,860
38,6421492,860
38,6421788,861
38,6422060,859
38,6422332,28
38,6422604,12
38,6422876,5
38,6423148,3
38,6423420,3
38,6423692,2
38,6423964,3
38,6424236,2
38,6424508,2
38,6424780,2
38,6425052,2
38,6425324,1
38,6425596,2
38,6425876,3
38,6426148,2
38,6426420,2
38,6426692,2
38,6426964,2
38,6427236,1
38,6427508,2
38,6427780,2
38,6428052,2
38,6428324,2
38,6428596,1
38,6428868,860
38,6429140,860
38,6429412,860
38,6429684,860
38,6429980,858
38,6430252,860
38,6430524,450
38,6430796,17
38,6431068,8
38,6431340,5
38,6431612,3
38,6431884,2
38,6432156,2
38,6432428,2
38,6432700,2
38,6432972,2
38,6433244,2
38,6433516,2
38,6433788,1
38,6434068,1
38,6434340,4
38,6434612,2
38,6434884,2
38,6435156,2
38,6435428,2
38,6435700,3
38,6435972,1
38,6436244,2
38,6436516,1
38,6436788,2
38,6437060,23
39,6514516,2
39,6514788,2
39,6515060,2
39,6515332,2
39,6515604,3
39,6515876,2
39,6516148,2
39,6516420,2
39,6516692,2
39,6516988,2
39,6517260,2
39,6517532,3
39,6517804,2
39,6518076,3
39,6518348,1
39,6518620,3
39,6518892,2
39,6519164,3
39,6519436,1
39,6519708,2
39,6519980,2
39,6520252,3
39,6520524,29
39,6520796,29
39,6521092,30
39,6521364,29
39,6521636,30
39,6521908,30
39,6522180,3
39,6522452,2
39,6522724,2
39,6523004,2
39,6523276,2
39,6523548,2
39,6523820,2
39,6524092,4
39,6524364,2
39,6524636,2
39,6524908,2
39,6525204,2
39,6525476,2
39,6525748,2
39,6526020,2
39,6526292,1
39,6526564,4
39,6526836,2
39,6527108,3
39,6527380,1
39,6527652,3
39,6527924,2
39,6528196,1
39,6528468,5
39,6528740,699
39,6529012,757
39,6529308,798
39,6529580,823
39,6529852,843
39,6530124,860
39,6530396,36
39,6530668,8
39,6530940,4
39,6531212,3
39,6531484,3
39,6531756,2
39,6532028,1
39,6532300,5
39,6532572,2
39,6532844,2
39,6533116,2
39,6533396,2
39,6533668,1
39,6533940,2
39,6534212,2
39,6534484,2
39,6534756,2
39,6535028,1
39,6535300,2
39,6535572,2
39,6535844,2
39,6536116,1
39,6536388,4
39,6536660,1
39,6536932,430
39,6537204,860
39,6537500,860
39,6537772,860
39,6538044,860
39,6538316,861
39,6538588,860
39,6538860,28
39,6539132,12
39,6539404,5
39,6539676,3
39,6539948,2
39,6540220,3
39,6540492,1
39,6540764,2
39,6541036,2
39,6541308,2
39,6541588,2
39,6541860,2
39,6542132,2
39,6542404,2
39,6542676,2
39,6542948,2
39,6543220,2
39,6543492,2
39,6543764,2
39,6544036,2
39,6544308,2
39,6544580,1
39,6544852,2
39,6545124,2
39,6545396,860
39,6545692,860
39,6545964,860
39,6546236,860
39,6546508,860
39,6546780,859
39,6547052,451
39,6547324,17
39,6547596,8
39,6547868,5
39,6548140,3
39,6548412,3
39,6548684,1
39,6548956,2
39,6549228,2
39,6549500,2
39,6549780,2
39,6550052,2
39,6550324,2
39,6550596,2
39,6550868,3
39,6551140,2
39,6551412,2
39,6551684,2
39,6551956,2
39,6552228,2
39,6552500,3
39,6552772,2
39,6553044,4
39,6553316,2
39,6553588,431
39,6553884,861
39,6554156,861
39,6554428,861
39,6554700,861
39,6554972,860
39,6555244,860
39,6555516,29
39,6555788,12
39,6556060,6
39,6556332,3
39,6556604,2
39,6556876,2
39,6557148,4
39,6557420,2
39,6557692,2
39,6557972,2
39,6558244,2
39,6558516,2
39,6558788,2
39,6559060,3
39,6559332,2
39,6559604,3
39,6559876,2
39,6560148,2
39,6560420,1
39,6560692,2
39,6560964,1
39,6561236,2
39,6561508,2
39,6561780,2
39,6562076,860
39,6562348,860
39,6562620,860
