Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:42:59
Width: 1024
Height: 768
Depth: 16
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 300

Trial,Time,SensorBrightness
10,2655300,617
10,2655572,615
10,2655844,616
10,2656116,616
10,2656388,618
10,2656660,615
10,2656932,617
10,2657204,617
10,2657476,615
10,2657748,612
10,2658020,613
10,2658292,616
10,2658588,617
10,2658860,619
10,2659132,617
10,2659404,615
10,2659676,616
10,2659948,618
10,2660220,616
10,2660492,616
10,2660764,620
10,2661036,620
10,2661308,620
10,2661580,619
10,2661852,620
10,2662124,619
10,2662396,619
10,2662676,615
10,2662948,617
10,2663220,617
10,2663492,615
10,2663764,617
10,2664036,619
10,2664308,620
10,2664580,618
10,2664852,619
10,2665124,619
10,2665396,617
10,2665668,615
10,2665940,617
10,2666212,615
10,2666484,613
10,2666780,618
10,2667052,618
10,2667324,618
10,2667596,620
10,2667868,618
10,2668140,617
10,2668412,618
10,2668684,619
10,2668956,618
10,2669228,621
10,2669500,621
10,2669772,620
10,2670044,619
10,2670316,620
10,2670588,622
10,2670868,619
10,2671140,616
10,2671412,617
10,2671684,619
10,2671956,619
10,2672228,617
10,2672500,619
10,2672772,620
10,2673044,618
10,2673316,619
10,2673588,621
10,2673860,619
10,2674132,615
10,2674404,615
10,2674676,618
10,2674972,620
10,2675244,622
10,2675516,621
10,2675788,619
10,2676060,619
10,2676332,621
11,2763956,16
11,2764228,16
11,2764500,15
11,2764772,15
11,2765068,16
11,2765340,15
11,2765612,15
11,2765884,16
11,2766156,15
11,2766428,15
11,2766700,15
11,2766972,15
11,2767244,15
11,2767516,16
11,2767788,16
11,2768060,16
11,2768332,16
11,2768604,15
11,2768876,16
11,2769172,16
11,2769444,16
11,2769716,15
11,2769988,16
11,2770260,15
11,2770532,16
11,2770804,16
11,2771076,16
11,2771348,15
11,2771620,18
11,2771892,16
11,2772164,16
11,2772436,15
11,2772708,16
11,2772980,16
11,2773276,15
11,2773548,16
11,2773820,16
11,2774092,18
11,2774364,22
11,2774636,27
11,2774908,33
11,2775180,44
11,2775452,60
11,2775724,80
11,2775996,105
11,2776268,138
11,2776540,176
11,2776812,214
11,2777084,253
11,2777364,291
11,2777636,325
11,2777908,356
11,2778180,381
11,2778452,408
11,2778724,429
11,2778996,447
11,2779268,462
11,2779540,477
11,2779812,490
11,2780084,499
11,2780356,507
11,2780628,517
11,2780900,522
11,2781172,527
11,2781468,535
11,2781740,539
11,2782012,545
11,2782284,550
11,2782556,552
11,2782828,554
11,2783100,560
11,2783372,564
11,2783644,567
11,2783916,573
11,2784188,577
11,2784460,579
11,2784732,581
11,2785004,585
11,2785276,589
11,2785556,589
11,2785828,589
11,2786100,591
11,2786372,594
11,2786644,596
11,2786916,596
11,2787188,598
11,2787460,600
11,2787732,601
11,2788004,602
11,2788276,602
11,2788548,603
11,2788820,601
11,2789092,601
11,2789364,604
11,2789660,605
11,2789932,606
11,2790204,606
11,2790476,605
11,2790748,606
11,2791020,607
11,2791292,604
11,2791564,606
11,2791836,611
11,2792108,610
11,2792380,609
11,2792652,610
11,2792924,613
11,2793196,613
11,2793468,614
11,2793748,613
11,2794020,615
11,2794292,613
11,2794564,611
11,2794836,614
11,2795108,615
11,2795380,614
11,2795652,614
11,2795924,618
11,2796196,617
11,2796468,615
11,2796740,615
11,2797012,617
11,2797284,616
11,2797556,614
11,2797852,615
11,2798124,614
11,2798396,616
11,2798668,618
11,2798940,616
11,2799212,614
11,2799484,615
11,2799756,615
11,2800028,613
11,2800300,615
11,2800572,617
11,2800844,617
11,2801116,616
11,2801388,618
11,2801660,620
11,2801940,620
11,2802212,617
11,2802484,616
11,2802756,618
11,2803028,617
11,2803300,616
11,2803572,618
11,2803844,619
11,2804116,618
11,2804388,618
11,2804660,621
11,2804932,620
11,2805204,617
11,2805476,618
11,2805748,620
11,2806044,617
11,2806316,619
11,2806588,618
11,2806860,617
11,2807132,618
11,2807404,619
11,2807676,616
11,2807948,616
11,2808220,618
11,2808492,617
11,2808764,615
11,2809036,617
11,2809308,620
11,2809580,618
11,2809852,618
11,2810132,620
11,2810404,621
11,2810676,620
11,2810948,617
11,2811220,619
11,2811492,620
11,2811764,617
11,2812036,617
11,2812308,623
11,2812580,620
11,2812852,619
11,2813124,619
11,2813396,621
11,2813668,619
11,2813940,618
11,2814236,618
11,2814508,617
11,2814780,619
11,2815052,621
11,2815324,618
11,2815596,617
11,2815868,620
11,2816140,620
11,2816412,618
11,2816684,617
11,2816956,618
11,2817228,618
11,2817500,617
11,2817772,620
11,2818044,621
11,2818324,622
12,2929612,15
12,2929884,16
12,2930156,15
12,2930428,16
12,2930700,15
12,2930972,16
12,2931244,15
12,2931516,16
12,2931788,16
12,2932060,16
12,2932332,16
12,2932604,16
12,2932876,15
12,2933148,15
12,2933420,15
12,2933692,16
12,2933964,15
12,2934236,15
12,2934508,15
12,2934780,16
12,2935060,15
12,2935332,15
12,2935604,16
12,2935876,16
12,2936148,16
12,2936420,14
12,2936692,16
12,2936964,15
12,2937236,16
12,2937508,15
12,2937780,15
12,2938052,15
12,2938324,15
12,2938596,16
12,2938868,16
12,2939164,16
12,2939436,16
12,2939708,16
12,2939980,16
12,2940252,16
12,2940524,16
12,2940796,21
12,2941068,27
12,2941340,31
12,2941612,41
12,2941884,56
12,2942156,76
12,2942428,100
12,2942700,131
12,2942972,168
12,2943252,208
12,2943524,247
12,2943796,284
12,2944068,320
12,2944340,351
12,2944612,377
12,2944884,403
12,2945156,426
12,2945428,443
12,2945700,458
12,2945972,475
12,2946244,488
12,2946516,498
12,2946788,507
12,2947060,516
12,2947356,522
12,2947628,531
12,2947900,536
12,2948172,539
12,2948444,544
12,2948716,550
12,2948988,552
12,2949260,555
12,2949532,559
12,2949804,564
12,2950076,567
12,2950348,571
12,2950620,576
12,2950892,579
12,2951164,580
12,2951444,584
12,2951716,587
12,2951988,589
12,2952260,588
12,2952532,590
12,2952804,594
12,2953076,595
12,2953348,594
12,2953620,597
12,2953892,601
12,2954164,599
12,2954436,600
12,2954708,603
12,2954980,603
12,2955252,601
12,2955548,602
12,2955820,606
12,2956092,603
12,2956364,606
12,2956636,605
12,2956908,604
12,2957180,607
12,2957452,608
12,2957724,605
12,2957996,604
12,2958268,609
12,2958540,609
12,2958812,608
12,2959084,610
12,2959356,613
12,2959636,615
12,2959908,613
12,2960180,612
12,2960452,615
12,2960724,615
12,2960996,611
12,2961268,611
12,2961540,614
12,2961812,615
12,2962084,614
12,2962356,615
12,2962628,617
12,2962900,615
12,2963172,616
12,2963444,618
12,2963740,615
12,2964012,616
12,2964284,617
12,2964556,614
12,2964828,614
12,2965100,617
12,2965372,614
12,2965644,615
12,2965916,616
12,2966188,616
12,2966460,613
12,2966732,613
12,2967004,617
12,2967276,617
12,2967548,616
12,2967828,618
12,2968100,622
12,2968372,620
12,2968644,617
12,2968916,617
12,2969188,619
12,2969460,618
12,2969732,615
12,2970004,617
12,2970276,618
12,2970548,617
12,2970820,617
12,2971092,620
12,2971364,621
12,2971636,619
12,2971932,617
12,2972204,616
12,2972476,616
12,2972748,618
12,2973020,616
12,2973292,616
12,2973564,618
12,2973836,619
12,2974108,616
12,2974380,615
12,2974652,617
12,2974924,618
12,2975196,615
12,2975468,618
12,2975740,619
12,2976020,621
12,2976292,619
12,2976564,619
12,2976836,621
12,2977108,621
12,2977380,618
12,2977652,619
12,2977924,619
12,2978196,618
12,2978468,617
12,2978740,619
12,2979012,621
12,2979284,619
12,2979556,619
12,2979828,621
12,2980124,617
12,2980396,620
12,2980668,619
12,2980940,617
12,2981212,617
12,2981484,619
12,2981756,619
12,2982028,617
12,2982300,619
12,2982572,620
12,2982844,618
12,2983116,617
12,2983388,618
12,2983660,617
12,2983932,617
13,3090452,15
13,3090724,16
13,3090996,17
13,3091268,15
13,3091540,15
13,3091812,15
13,3092084,15
13,3092356,16
13,3092628,17
13,3092900,15
13,3093172,16
13,3093444,16
13,3093716,16
13,3093988,15
13,3094260,16
13,3094536,15
13,3094812,16
13,3095084,16
13,3095356,16
13,3095628,15
13,3095900,16
13,3096172,15
13,3096444,16
13,3096716,16
13,3096988,15
13,3097260,15
13,3097532,15
13,3097804,17
13,3098076,16
13,3098348,17
13,3098620,15
13,3098900,22
13,3099172,26
13,3099444,31
13,3099716,39
13,3099988,53
13,3100260,73
13,3100532,95
13,3100804,124
13,3101076,160
13,3101348,199
13,3101620,237
13,3101892,277
13,3102164,313
13,3102436,346
13,3102708,372
13,3103004,400
13,3103276,419
13,3103548,439
13,3103820,458
13,3104092,471
13,3104364,483
13,3104636,496
13,3104908,507
13,3105180,514
13,3105452,521
13,3105724,529
13,3105996,534
13,3106268,535
13,3106540,541
13,3106812,546
13,3107092,552
13,3107364,555
13,3107636,559
13,3107908,565
13,3108180,568
13,3108452,570
13,3108724,576
13,3108996,580
13,3109268,580
13,3109540,581
13,3109812,586
13,3110084,589
13,3110356,588
13,3110628,591
13,3110900,594
13,3111196,596
13,3111468,597
13,3111740,596
13,3112012,596
13,3112284,599
13,3112556,601
13,3112828,600
13,3113100,601
13,3113372,604
13,3113644,605
13,3113916,603
13,3114188,603
13,3114460,605
13,3114732,604
13,3115004,602
13,3115284,604
13,3115556,607
13,3115828,607
13,3116100,606
13,3116372,609
13,3116644,611
13,3116916,613
13,3117188,610
13,3117460,613
13,3117732,611
13,3118004,610
13,3118276,610
13,3118548,614
13,3118820,615
13,3119092,614
13,3119388,616
13,3119660,613
13,3119932,612
13,3120204,615
13,3120476,614
13,3120748,613
13,3121020,616
13,3121292,617
13,3121564,614
13,3121836,615
13,3122108,619
13,3122380,618
13,3122652,614
13,3122924,614
13,3123196,616
13,3123476,616
13,3123748,613
13,3124020,614
13,3124292,617
13,3124564,617
13,3124836,618
13,3125108,618
13,3125380,620
13,3125652,618
13,3125924,616
13,3126196,618
13,3126468,618
13,3126740,616
13,3127012,616
13,3127284,619
13,3127580,620
13,3127852,620
13,3128124,619
13,3128396,615
13,3128668,615
13,3128940,618
13,3129212,616
13,3129484,617
13,3129756,619
13,3130028,621
13,3130300,618
13,3130572,618
13,3130844,619
13,3131116,618
13,3131388,617
13,3131668,613
13,3131940,617
13,3132212,617
13,3132484,616
13,3132756,616
13,3133028,620
13,3133300,619
13,3133572,618
13,3133844,620
13,3134116,622
13,3134388,618
13,3134660,617
13,3134932,618
13,3135204,620
13,3135476,619
13,3135772,621
13,3136044,620
13,3136316,618
13,3136588,619
13,3136860,617
13,3137132,616
13,3137404,619
13,3137676,621
13,3137948,617
13,3138220,617
13,3138492,620
13,3138764,621
13,3139036,619
13,3139308,621
13,3139580,622
13,3139860,620
13,3140132,614
13,3140404,606
13,3140676,572
13,3140948,518
13,3141220,450
13,3141492,363
13,3141764,274
13,3142036,195
13,3142308,132
13,3142580,89
13,3142852,61
13,3143124,46
13,3143396,37
13,3143668,32
13,3143964,28
13,3144236,26
13,3144508,25
13,3144780,24
14,3227332,15
14,3227604,17
14,3227900,16
14,3228172,16
14,3228444,14
14,3228716,16
14,3228988,15
14,3229260,15
14,3229532,16
14,3229804,15
14,3230076,15
14,3230348,15
14,3230620,15
14,3230892,15
14,3231164,16
14,3231436,16
14,3231708,17
14,3232004,18
14,3232276,24
14,3232548,29
14,3232820,35
14,3233092,49
14,3233364,65
14,3233636,88
14,3233916,117
14,3234188,150
14,3234460,188
14,3234732,228
14,3235004,266
14,3235276,303
14,3235548,336
14,3235820,367
14,3236116,394
14,3236388,417
14,3236660,437
14,3236932,453
14,3237204,467
14,3237476,482
14,3237748,496
14,3238020,504
14,3238292,512
14,3238564,521
14,3238836,527
14,3239108,531
14,3239380,537
14,3239652,542
14,3239924,544
14,3240220,552
14,3240492,555
14,3240764,558
14,3241036,563
14,3241308,568
14,3241580,568
14,3241852,574
14,3242124,578
14,3242396,579
14,3242668,580
14,3242940,585
14,3243212,589
14,3243484,589
14,3243756,591
14,3244028,596
14,3244308,597
14,3244580,596
14,3244852,595
14,3245124,597
14,3245396,600
14,3245668,597
14,3245940,601
14,3246212,603
14,3246484,603
14,3246756,602
14,3247028,604
14,3247300,606
14,3247572,604
14,3247844,603
14,3248116,604
14,3248412,604
14,3248684,608
14,3248956,609
14,3249228,608
14,3249500,608
14,3249772,611
14,3250044,613
14,3250316,609
14,3250588,609
14,3250860,611
14,3251132,611
14,3251404,610
14,3251676,614
14,3251948,617
14,3252220,615
14,3252500,614
14,3252772,614
14,3253044,616
14,3253316,613
14,3253588,612
14,3253860,615
14,3254132,619
14,3254404,614
14,3254676,615
14,3254948,616
14,3255220,617
14,3255492,615
14,3255764,616
14,3256036,618
14,3256308,615
14,3256604,615
14,3256876,615
14,3257148,615
14,3257420,617
14,3257692,619
14,3257964,617
14,3258236,616
14,3258508,618
14,3258780,616
14,3259052,614
14,3259324,616
14,3259596,619
14,3259868,617
14,3260140,616
14,3260412,620
14,3260692,620
14,3260964,620
14,3261236,618
14,3261508,618
14,3261780,618
14,3262052,616
14,3262324,617
14,3262596,619
14,3262868,619
14,3263140,617
14,3263412,617
14,3263684,619
14,3263956,619
14,3264228,617
14,3264500,618
14,3264796,613
14,3265068,616
14,3265340,619
14,3265612,617
14,3265884,618
14,3266156,619
14,3266428,622
14,3266700,618
14,3266972,617
14,3267244,618
14,3267516,617
14,3267788,616
14,3268060,620
14,3268332,621
14,3268604,619
14,3268884,620
14,3269156,620
14,3269428,622
14,3269700,619
14,3269972,617
14,3270244,618
14,3270516,620
14,3270788,618
14,3271060,617
14,3271332,619
14,3271604,619
14,3271876,618
14,3272148,619
14,3272420,621
14,3272692,619
14,3272988,618
14,3273260,617
14,3273532,616
14,3273804,619
14,3274076,621
14,3274348,619
14,3274620,621
14,3274892,622
14,3275164,620
14,3275436,617
14,3275708,617
14,3275980,619
14,3276252,619
14,3276524,617
14,3276796,620
14,3277076,622
14,3277348,622
14,3277620,620
14,3277892,620
14,3278164,622
14,3278436,619
14,3278708,619
14,3278980,620
14,3279252,619
14,3279524,617
14,3279796,618
14,3280068,620
14,3280340,620
14,3280612,618
14,3280884,620
14,3281180,614
14,3281452,616
14,3281724,619
15,3395076,16
15,3395348,15
15,3395620,15
15,3395892,15
15,3396164,16
15,3396436,16
15,3396708,16
15,3396980,15
15,3397252,15
15,3397524,16
15,3397796,16
15,3398068,16
15,3398340,16
15,3398612,15
15,3398908,15
15,3399180,15
15,3399452,15
15,3399724,16
15,3399996,16
15,3400268,15
15,3400540,15
15,3400812,15
15,3401084,16
15,3401356,14
15,3401628,15
15,3401900,16
15,3402172,15
15,3402444,15
15,3402716,15
15,3403012,16
15,3403284,16
15,3403556,16
15,3403828,16
15,3404100,16
15,3404372,15
15,3404644,16
15,3404924,15
15,3405196,15
15,3405468,15
15,3405740,16
15,3406012,16
15,3406284,16
15,3406556,16
15,3406828,18
15,3407124,24
15,3407396,31
15,3407668,37
15,3407940,51
15,3408212,69
15,3408484,91
15,3408756,120
15,3409028,154
15,3409300,194
15,3409572,233
15,3409844,271
15,3410116,307
15,3410388,339
15,3410660,367
15,3410932,395
15,3411228,418
15,3411500,438
15,3411772,455
15,3412044,467
15,3412316,481
15,3412588,494
15,3412860,503
15,3413132,512
15,3413404,522
15,3413676,531
15,3413948,533
15,3414220,536
15,3414492,543
15,3414764,547
15,3415036,548
15,3415316,552
15,3415588,559
15,3415860,564
15,3416132,565
15,3416404,569
15,3416676,576
15,3416948,579
15,3417220,580
15,3417492,583
15,3417764,588
15,3418036,588
15,3418308,587
15,3418580,590
15,3418852,594
15,3419124,593
15,3419420,598
15,3419692,597
15,3419964,595
15,3420236,598
15,3420508,600
15,3420780,599
15,3421052,600
15,3421324,604
15,3421596,603
15,3421868,603
15,3422140,606
15,3422412,606
15,3422684,604
15,3422956,604
15,3423228,606
15,3423508,606
15,3423780,605
15,3424052,605
15,3424324,609
15,3424596,610
15,3424868,610
15,3425140,612
15,3425412,614
15,3425684,614
15,3425956,613
15,3426228,613
15,3426500,615
15,3426772,612
15,3427044,611
15,3427316,613
15,3427612,613
15,3427884,616
15,3428156,616
15,3428428,613
15,3428700,612
15,3428972,615
15,3429244,615
15,3429516,613
15,3429788,614
15,3430060,618
15,3430332,617
15,3430604,615
15,3430876,615
15,3431148,616
15,3431420,614
15,3431700,611
15,3431972,612
15,3432244,616
15,3432516,616
15,3432788,615
15,3433060,617
15,3433332,618
15,3433604,618
15,3433876,619
15,3434148,621
15,3434420,620
15,3434692,616
15,3434964,617
15,3435236,618
15,3435508,616
15,3435804,620
15,3436076,621
15,3436348,617
15,3436620,619
15,3436892,618
15,3437164,616
15,3437436,615
15,3437708,618
15,3437980,618
15,3438252,618
15,3438524,618
15,3438796,620
15,3439068,617
15,3439340,616
15,3439612,618
15,3439892,617
15,3440164,616
15,3440436,615
15,3440708,616
15,3440980,619
15,3441252,617
15,3441524,616
15,3441796,621
15,3442068,621
15,3442340,621
15,3442612,620
15,3442884,621
15,3443156,619
15,3443428,617
15,3443700,619
15,3443996,618
15,3444268,620
15,3444540,622
15,3444812,620
15,3445084,617
15,3445356,619
15,3445628,619
15,3445900,617
15,3446172,618
15,3446444,620
15,3446716,619
15,3446988,618
15,3447260,620
15,3447532,620
15,3447804,617
15,3448084,616
15,3448356,616
15,3448628,617
15,3448900,616
15,3449172,617
15,3449444,619
16,3566956,15
16,3567228,15
16,3567500,14
16,3567772,15
16,3568044,15
16,3568316,15
16,3568588,16
16,3568860,15
16,3569132,15
16,3569404,16
16,3569676,16
16,3569948,16
16,3570220,15
16,3570492,15
16,3570764,15
16,3571036,16
16,3571308,15
16,3571580,16
16,3571852,15
16,3572124,15
16,3572396,15
16,3572668,16
16,3572940,16
16,3573212,18
16,3573484,22
16,3573756,28
16,3574036,33
16,3574308,45
16,3574580,61
16,3574852,81
16,3575124,107
16,3575396,140
16,3575668,177
16,3575940,216
16,3576212,257
16,3576484,294
16,3576756,326
16,3577028,359
16,3577300,384
16,3577572,408
16,3577844,428
16,3578140,447
16,3578412,463
16,3578684,478
16,3578956,489
16,3579228,498
16,3579500,507
16,3579772,518
16,3580044,525
16,3580316,530
16,3580588,537
16,3580860,542
16,3581132,545
16,3581404,549
16,3581676,554
16,3581948,558
16,3582228,559
16,3582500,562
16,3582772,569
16,3583044,573
16,3583316,576
16,3583588,579
16,3583860,584
16,3584132,586
16,3584404,587
16,3584676,590
16,3584948,594
16,3585220,593
16,3585492,593
16,3585764,595
16,3586036,597
16,3586332,599
16,3586604,601
16,3586876,599
16,3587148,599
16,3587420,602
16,3587692,601
16,3587964,600
16,3588236,603
16,3588508,606
16,3588780,603
16,3589052,602
16,3589324,606
16,3589596,609
16,3589868,606
16,3590140,606
16,3590420,606
16,3590692,608
16,3590964,607
16,3591236,606
16,3591508,611
16,3591780,612
16,3592052,611
16,3592324,613
16,3592596,615
16,3592868,614
16,3593140,613
16,3593412,615
16,3593684,617
16,3593956,613
16,3594228,612
16,3594524,614
16,3594796,614
16,3595068,616
16,3595340,616
16,3595612,614
16,3595884,614
16,3596156,615
16,3596428,614
16,3596700,613
16,3596972,615
16,3597244,616
16,3597516,614
16,3597788,615
16,3598060,618
16,3598332,617
16,3598612,615
16,3598884,613
16,3599156,615
16,3599428,617
16,3599700,615
16,3599972,617
16,3600244,619
16,3600516,619
16,3600788,616
16,3601060,619
16,3601332,621
16,3601604,619
16,3601876,618
16,3602148,619
16,3602420,618
16,3602716,619
16,3602988,620
16,3603260,618
16,3603532,618
16,3603804,620
16,3604076,620
16,3604348,615
16,3604620,616
16,3604892,618
16,3605164,617
16,3605436,615
16,3605708,618
16,3605980,619
16,3606252,617
16,3606524,617
16,3606804,616
16,3607076,618
16,3607348,616
16,3607620,615
16,3607892,618
16,3608164,620
16,3608436,618
16,3608708,619
16,3608980,620
16,3609252,621
16,3609524,619
16,3609796,620
16,3610068,622
16,3610340,620
16,3610612,617
16,3610908,617
16,3611180,618
16,3611452,621
16,3611724,621
16,3611996,619
16,3612268,618
16,3612540,620
16,3612812,618
16,3613084,616
16,3613356,618
16,3613628,619
16,3613900,617
16,3614172,617
16,3614444,621
16,3614716,620
16,3614996,618
16,3615268,617
16,3615540,618
16,3615812,619
16,3616084,617
16,3616356,616
16,3616628,620
16,3616900,620
16,3617172,619
16,3617444,619
16,3617716,622
16,3617988,621
16,3618260,620
16,3618532,622
16,3618804,621
16,3619100,620
16,3619372,622
16,3619644,620
16,3619916,619
16,3620188,621
16,3620460,621
16,3620732,618
16,3621004,618
16,3621276,618
17,3704668,15
17,3704940,16
17,3705212,16
17,3705484,15
17,3705756,15
17,3706028,15
17,3706300,15
17,3706572,15
17,3706844,17
17,3707140,15
17,3707412,15
17,3707684,15
17,3707956,14
17,3708228,15
17,3708500,18
17,3708772,16
17,3709052,16
17,3709324,16
17,3709596,16
17,3709868,16
17,3710140,15
17,3710412,16
17,3710684,15
17,3710956,15
17,3711252,16
17,3711524,17
17,3711796,15
17,3712068,15
17,3712340,14
17,3712612,15
17,3712884,16
17,3713156,16
17,3713428,16
17,3713700,16
17,3713972,15
17,3714244,15
17,3714516,16
17,3714788,20
17,3715060,24
17,3715356,30
17,3715628,36
17,3715900,48
17,3716172,67
17,3716444,87
17,3716716,116
17,3716988,152
17,3717260,190
17,3717532,227
17,3717804,266
17,3718076,305
17,3718348,336
17,3718620,365
17,3718892,392
17,3719164,416
17,3719444,437
17,3719716,453
17,3719988,468
17,3720260,483
17,3720532,492
17,3720804,502
17,3721076,511
17,3721348,520
17,3721620,525
17,3721892,529
17,3722164,536
17,3722436,542
17,3722708,545
17,3722980,550
17,3723252,556
17,3723548,557
17,3723820,562
17,3724092,566
17,3724364,568
17,3724636,577
17,3724908,580
17,3725180,581
17,3725452,582
17,3725724,586
17,3725996,588
17,3726268,587
17,3726540,589
17,3726812,593
17,3727084,593
17,3727356,595
17,3727636,597
17,3727908,601
17,3728180,601
17,3728452,599
17,3728724,600
17,3728996,603
17,3729268,601
17,3729540,599
17,3729812,602
17,3730084,604
17,3730356,602
17,3730628,603
17,3730900,607
17,3731172,606
17,3731444,605
17,3731740,606
17,3732012,605
17,3732284,607
17,3732556,609
17,3732828,610
17,3733100,612
17,3733372,612
17,3733644,614
17,3733916,612
17,3734188,612
17,3734460,614
17,3734732,614
17,3735004,612
17,3735276,613
17,3735548,615
17,3735828,616
17,3736100,616
17,3736372,615
17,3736644,615
17,3736916,616
17,3737188,615
17,3737460,615
17,3737732,616
17,3738004,613
17,3738276,612
17,3738548,615
17,3738820,615
17,3739092,614
17,3739364,615
17,3739636,618
17,3739932,614
17,3740204,616
17,3740476,615
17,3740748,614
17,3741020,618
17,3741292,619
17,3741564,617
17,3741836,617
17,3742108,619
17,3742380,620
17,3742652,618
17,3742924,617
17,3743196,619
17,3743468,618
17,3743740,616
17,3744020,617
17,3744292,620
17,3744564,620
17,3744836,618
17,3745108,620
17,3745380,622
17,3745652,618
