Experiment: DisplayExperiment
Date: 30.08.2018
Time: 17:52:39
Width: 1280
Height: 720
Depth: 32
Rate: 120
Monitors: SAM_SycMastr_H9XS904970 | OTM_Optoa WXGA_Q8TV3170464
Trials: 100

Trial,Time,SensorBrightness
27,3321844,859
27,3322140,859
27,3322412,859
27,3322684,857
27,3322956,859
27,3323228,858
27,3323500,858
27,3323772,859
27,3324044,188
27,3324316,36
27,3324588,29
27,3324860,28
27,3325132,442
27,3325404,466
27,3325676,37
27,3325948,859
27,3326228,181
27,3326500,859
27,3326772,858
27,3327044,859
27,3327316,858
27,3327588,56
27,3327860,34
27,3328132,446
27,3328404,30
27,3328676,29
27,3328948,27
27,3329220,27
27,3329492,25
27,3329764,25
27,3330036,442
27,3330332,858
27,3330604,859
27,3330876,858
27,3331148,858
27,3331420,858
27,3331692,859
27,3331964,859
27,3332236,533
27,3332508,46
27,3332780,30
27,3333052,28
27,3333324,28
27,3333596,859
27,3333868,50
27,3334140,446
27,3334420,494
27,3334692,859
27,3334964,859
27,3335236,859
27,3335508,859
27,3335780,481
27,3336052,41
27,3336324,445
27,3336596,32
27,3336868,29
27,3337140,27
27,3337412,27
27,3337684,26
27,3337956,26
27,3338228,26
27,3338524,26
28,3383012,26
28,3383284,27
28,3383580,27
28,3383852,26
28,3384124,26
28,3384396,25
28,3384668,25
28,3384940,26
28,3385212,25
28,3385484,25
28,3385756,25
28,3386028,27
28,3386300,48
28,3386572,30
28,3386844,26
28,3387116,27
28,3387388,27
28,3387668,26
28,3387940,25
28,3388212,25
28,3388484,25
28,3388756,25
28,3389028,26
28,3389300,26
28,3389572,26
28,3389844,28
28,3390116,28
28,3390388,27
28,3390660,27
28,3390932,27
28,3391204,26
28,3391476,28
28,3391772,26
28,3392044,26
28,3392316,26
28,3392588,25
28,3392860,26
28,3393132,26
28,3393404,27
28,3393676,25
28,3393948,25
28,3394220,27
28,3394492,26
28,3394764,41
28,3395036,28
28,3395308,27
28,3395580,26
28,3395860,27
28,3396132,26
28,3396404,25
28,3396676,25
28,3396948,24
28,3397220,26
28,3397492,25
28,3397764,27
28,3398036,26
28,3398308,28
28,3398580,27
28,3398852,26
28,3399124,26
28,3399396,26
28,3399668,27
28,3399964,26
28,3400236,27
28,3400508,25
28,3400780,26
28,3401052,24
28,3401324,27
28,3401596,25
28,3401868,26
28,3402140,25
28,3402412,27
28,3402684,25
28,3402956,37
28,3403228,30
28,3403500,27
28,3403772,27
28,3404052,27
28,3404324,28
28,3404596,25
28,3404868,26
28,3405140,25
28,3405412,26
28,3405684,25
28,3405956,26
28,3406228,27
28,3406500,28
28,3406772,27
28,3407044,26
28,3407316,26
28,3407588,26
28,3407860,25
28,3408156,27
28,3408428,26
28,3408700,27
28,3408972,26
28,3409244,25
28,3409516,25
28,3409788,25
28,3410060,26
28,3410332,26
28,3410604,27
28,3410876,26
28,3411148,26
28,3411420,34
28,3411692,28
28,3411964,27
28,3412244,26
28,3412516,27
28,3412788,25
28,3413060,25
28,3413332,442
28,3413604,858
28,3413876,858
28,3414148,859
28,3414420,858
28,3414692,859
28,3414964,858
28,3415236,859
28,3415508,463
28,3415780,37
28,3416052,29
28,3416348,26
28,3416620,444
28,3416892,859
28,3417164,42
28,3417436,858
28,3417708,455
28,3417980,859
28,3418252,860
28,3418524,859
28,3418796,858
28,3419068,458
28,3419340,37
28,3419612,35
28,3419884,31
28,3420156,28
28,3420436,27
28,3420708,26
28,3420980,27
28,3421252,25
28,3421524,26
28,3421796,859
28,3422068,858
28,3422340,858
28,3422612,859
28,3422884,858
28,3423156,859
28,3423428,859
28,3423700,858
28,3423972,50
28,3424244,359
28,3424540,28
28,3424812,27
28,3425084,859
28,3425356,454
28,3425628,189
28,3425900,856
28,3426172,454
28,3426444,858
28,3426716,859
28,3426988,859
28,3427260,859
28,3427532,46
28,3427804,32
28,3428076,34
28,3428348,28
28,3428628,27
28,3428900,28
28,3429172,26
28,3429444,27
28,3429716,25
28,3429988,441
28,3430260,859
28,3430532,859
28,3430804,859
28,3431076,858
28,3431348,859
28,3431620,859
28,3431892,859
28,3432164,461
28,3432436,38
28,3432732,29
28,3433004,27
28,3433276,443
28,3433548,858
28,3433820,41
28,3434092,859
28,3434364,455
28,3434636,859
28,3434908,860
28,3435180,859
28,3435452,858
28,3435724,457
28,3435996,37
28,3436268,34
28,3436540,31
28,3436820,26
28,3437092,28
28,3437364,28
29,3480924,26
29,3481196,26
29,3481468,28
29,3481740,26
29,3482012,27
29,3482284,27
29,3482556,27
29,3482828,26
29,3483100,26
29,3483372,26
29,3483644,27
29,3483924,26
29,3484196,27
29,3484468,26
29,3484740,26
29,3485012,26
29,3485284,25
29,3485556,26
29,3485828,26
29,3486100,28
29,3486372,30
29,3486644,28
29,3486916,27
29,3487188,26
29,3487460,28
29,3487732,25
29,3488028,24
29,3488300,27
29,3488572,25
29,3488844,26
29,3489116,26
29,3489388,27
29,3489660,27
29,3489932,26
29,3490204,27
29,3490476,27
29,3490748,27
29,3491020,26
29,3491292,26
29,3491564,25
29,3491836,27
29,3492116,26
29,3492388,27
29,3492660,26
29,3492932,25
29,3493204,26
29,3493476,26
29,3493748,26
29,3494020,25
29,3494292,26
29,3494564,445
29,3494836,29
29,3495108,28
29,3495380,27
29,3495652,27
29,3495924,27
29,3496220,25
29,3496492,26
29,3496764,25
29,3497036,26
29,3497308,25
29,3497580,26
29,3497852,27
29,3498124,27
29,3498396,26
29,3498668,26
29,3498940,27
29,3499212,26
29,3499484,26
29,3499756,27
29,3500028,26
29,3500308,26
29,3500580,25
29,3500852,24
29,3501124,26
29,3501396,26
29,3501668,25
29,3501940,26
29,3502212,26
29,3502484,26
29,3502756,445
29,3503028,29
29,3503300,27
29,3503572,27
29,3503844,27
29,3504116,27
29,3504412,26
29,3504684,27
29,3504956,26
29,3505228,25
29,3505500,25
29,3505772,25
29,3506044,26
29,3506316,27
29,3506588,27
29,3506860,26
29,3507132,27
29,3507404,27
29,3507676,25
29,3507948,26
29,3508220,27
29,3508500,26
29,3508772,27
29,3509044,25
29,3509316,26
29,3509588,25
29,3509860,25
29,3510132,26
29,3510404,25
29,3510676,26
29,3510948,26
29,3511220,445
29,3511492,29
29,3511764,28
29,3512036,27
29,3512308,27
29,3512604,27
29,3512876,26
29,3513148,427
29,3513420,859
29,3513692,859
29,3513964,859
29,3514236,859
29,3514508,489
29,3514780,859
29,3515052,859
29,3515324,859
29,3515596,173
29,3515868,33
29,3516140,28
29,3516412,27
29,3516692,858
29,3516964,58
29,3517236,446
29,3517508,859
29,3517780,484
29,3518052,859
29,3518324,859
29,3518596,859
29,3518868,856
29,3519140,43
29,3519412,446
29,3519684,31
29,3519956,27
29,3520228,26
29,3520500,26
29,3520796,26
29,3521068,27
29,3521340,26
29,3521612,858
29,3521884,859
29,3522156,859
29,3522428,858
29,3522700,859
29,3522972,858
29,3523244,858
29,3523516,858
29,3523788,567
29,3524060,43
29,3524332,27
29,3524604,28
29,3524884,443
29,3525156,483
29,3525428,37
29,3525700,859
29,3525972,87
29,3526244,859
29,3526516,859
29,3526788,859
29,3527060,859
29,3527332,78
29,3527604,34
29,3527876,446
29,3528148,30
29,3528420,28
29,3528692,27
29,3528988,27
29,3529260,25
29,3529532,26
29,3529804,442
29,3530076,858
29,3530348,859
29,3530620,859
29,3530892,859
29,3531164,478
29,3531436,859
29,3531708,859
29,3531980,859
29,3532252,107
29,3532524,32
29,3532796,28
29,3533076,28
29,3533348,859
29,3533620,55
29,3533892,446
29,3534164,859
29,3534436,859
29,3534708,859
29,3534980,857
29,3535252,859
30,3578804,26
30,3579076,27
30,3579348,27
30,3579620,25
30,3579892,25
30,3580188,25
30,3580460,26
30,3580732,25
30,3581004,27
30,3581276,26
30,3581548,27
30,3581820,27
30,3582092,28
30,3582364,28
30,3582636,26
30,3582908,27
30,3583180,27
30,3583452,26
30,3583724,27
30,3583996,25
30,3584276,26
30,3584548,26
30,3584820,26
30,3585092,27
30,3585364,25
30,3585636,26
30,3585908,443
30,3586180,29
30,3586452,26
30,3586724,26
30,3586996,27
30,3587268,27
30,3587540,26
30,3587812,25
30,3588084,26
30,3588380,25
30,3588652,25
30,3588924,25
30,3589196,26
30,3589468,26
30,3589740,27
30,3590012,27
30,3590284,27
30,3590556,29
30,3590828,26
30,3591100,26
30,3591372,26
30,3591644,27
30,3591916,27
30,3592188,26
30,3592468,26
30,3592740,25
30,3593012,26
30,3593284,25
30,3593556,27
30,3593828,26
30,3594100,26
30,3594372,443
30,3594644,32
30,3594916,29
30,3595188,27
30,3595460,27
30,3595732,27
30,3596004,26
30,3596276,26
30,3596572,25
30,3596844,25
30,3597116,25
30,3597388,25
30,3597660,26
30,3597932,27
30,3598204,27
30,3598476,27
30,3598748,26
30,3599020,29
30,3599292,25
30,3599564,26
30,3599836,26
30,3600108,26
30,3600380,26
30,3600660,26
30,3600932,27
30,3601204,26
30,3601476,25
30,3601748,26
30,3602020,25
30,3602292,26
30,3602564,442
30,3602836,29
30,3603108,29
30,3603380,27
30,3603652,27
30,3603924,27
30,3604196,26
30,3604468,26
30,3604764,26
30,3605036,26
30,3605308,25
30,3605580,26
30,3605852,27
30,3606124,26
30,3606396,27
30,3606668,27
30,3606940,28
30,3607212,27
30,3607484,25
30,3607756,26
30,3608028,26
30,3608300,26
30,3608572,26
30,3608852,25
30,3609124,25
30,3609396,26
30,3609668,26
30,3609940,25
30,3610212,25
30,3610484,26
30,3610756,26
30,3611028,443
30,3611300,31
30,3611572,28
30,3611844,27
30,3612116,27
30,3612388,26
30,3612660,25
30,3612956,26
30,3613228,858
30,3613500,859
30,3613772,858
30,3614044,859
30,3614316,856
30,3614588,859
30,3614860,859
30,3615132,859
30,3615404,54
30,3615676,35
30,3615948,27
30,3616220,27
30,3616492,859
30,3616764,459
30,3617044,35
30,3617316,859
30,3617588,456
30,3617860,859
30,3618132,858
30,3618404,859
30,3618676,859
30,3618948,48
30,3619220,446
30,3619492,32
30,3619764,30
30,3620036,28
30,3620308,27
30,3620580,27
30,3620852,25
30,3621148,25
30,3621420,442
30,3621692,859
30,3621964,859
30,3622236,859
30,3622508,859
30,3622780,859
30,3623052,858
30,3623324,857
30,3623596,463
30,3623868,38
30,3624140,29
30,3624412,27
30,3624684,28
30,3624956,859
30,3625236,45
30,3625508,727
30,3625780,458
30,3626052,859
30,3626324,859
30,3626596,858
30,3626868,859
30,3627140,460
30,3627412,39
30,3627684,147
30,3627956,32
30,3628228,28
30,3628500,27
30,3628772,27
30,3629044,26
30,3629340,25
30,3629612,25
30,3629884,859
30,3630156,859
30,3630428,858
30,3630700,859
30,3630972,859
30,3631244,859
30,3631516,857
30,3631788,858
30,3632060,51
30,3632332,215
30,3632604,28
30,3632876,28
30,3633148,859
31,3677644,47
31,3677916,30
31,3678188,27
31,3678484,28
31,3678756,27
31,3679028,26
31,3679300,25
31,3679572,25
31,3679844,25
31,3680116,26
31,3680388,25
31,3680660,27
31,3680932,26
31,3681204,26
31,3681476,26
31,3681748,27
31,3682020,27
31,3682292,27
31,3682588,27
31,3682860,28
31,3683132,27
31,3683404,26
31,3683676,25
31,3683948,26
31,3684220,25
31,3684492,26
31,3684764,26
31,3685036,26
31,3685308,26
31,3685580,26
31,3685852,32
31,3686124,30
31,3686396,28
31,3686676,27
31,3686948,26
31,3687220,27
31,3687492,25
31,3687764,25
31,3688036,25
31,3688308,25
31,3688580,23
31,3688852,25
31,3689124,28
31,3689396,27
31,3689668,26
31,3689940,26
31,3690212,26
31,3690484,27
31,3690780,26
31,3691052,26
31,3691324,27
31,3691596,26
31,3691868,27
31,3692140,25
31,3692412,26
31,3692684,23
31,3692956,25
31,3693228,26
31,3693500,26
31,3693772,26
31,3694044,26
31,3694316,30
31,3694588,31
31,3694868,27
31,3695140,27
31,3695412,27
31,3695684,25
31,3695956,27
31,3696228,25
31,3696500,25
31,3696772,24
31,3697044,26
31,3697316,26
31,3697588,26
31,3697860,27
31,3698132,27
31,3698404,27
31,3698676,26
31,3698972,27
31,3699244,26
31,3699516,27
31,3699788,26
31,3700060,27
31,3700332,26
31,3700604,26
31,3700876,23
31,3701148,27
31,3701420,25
31,3701692,26
31,3701964,26
31,3702236,27
31,3702508,29
31,3702780,29
31,3703060,27
31,3703332,27
31,3703604,26
31,3703876,27
31,3704148,25
31,3704420,26
31,3704692,25
31,3704964,25
31,3705236,26
31,3705508,26
31,3705780,27
31,3706052,26
31,3706324,26
31,3706596,27
31,3706868,27
31,3707164,26
31,3707436,26
31,3707708,26
31,3707980,26
31,3708252,25
31,3708524,26
31,3708796,25
31,3709068,26
31,3709340,27
31,3709612,26
31,3709884,26
31,3710156,26
31,3710428,25
31,3710700,26
31,3710972,425
31,3711252,29
31,3711524,28
31,3711796,27
31,3712068,27
31,3712340,26
31,3712612,25
31,3712884,25
31,3713156,858
31,3713428,857
31,3713700,859
31,3713972,859
31,3714244,859
31,3714516,858
31,3714788,859
31,3715060,858
31,3715356,449
31,3715628,34
31,3715900,27
31,3716172,27
31,3716444,858
31,3716716,67
31,3716988,445
31,3717260,857
31,3717532,452
31,3717804,858
31,3718076,859
31,3718348,859
31,3718620,859
31,3718892,43
31,3719164,411
31,3719444,31
31,3719716,29
31,3719988,26
31,3720260,28
31,3720532,27
31,3720804,26
31,3721076,26
31,3721348,830
31,3721620,858
31,3721892,858
31,3722164,859
31,3722436,859
31,3722708,498
31,3722980,859
31,3723252,859
31,3723548,859
31,3723820,52
31,3724092,30
31,3724364,28
31,3724636,443
31,3724908,541
31,3725180,39
31,3725452,860
31,3725724,187
31,3725996,859
31,3726268,858
31,3726540,859
31,3726812,859
31,3727084,143
31,3727356,33
31,3727636,447
31,3727908,30
31,3728180,29
31,3728452,27
31,3728724,26
31,3728996,26
31,3729268,25
31,3729540,25
31,3729812,26
31,3730084,25
31,3730356,26
31,3730628,26
31,3730900,27
31,3731172,28
31,3731444,27
31,3731740,27
31,3732012,27
32,3775612,24
32,3775884,25
32,3776156,25
32,3776428,26
32,3776700,25
32,3776972,25
32,3777244,25
32,3777516,92
32,3777812,30
32,3778084,27
32,3778356,27
32,3778628,26
32,3778900,27
32,3779172,25
32,3779444,25
32,3779716,25
32,3779988,25
32,3780260,24
32,3780532,27
32,3780804,27
32,3781076,27
32,3781348,27
32,3781620,26
32,3781916,26
32,3782188,26
32,3782460,26
32,3782732,27
32,3783004,29
32,3783276,27
32,3783548,26
32,3783820,26
32,3784092,25
32,3784364,25
32,3784636,26
32,3784908,26
32,3785180,26
32,3785452,26
32,3785724,42
32,3786004,31
32,3786276,27
32,3786548,28
32,3786820,26
32,3787092,28
32,3787364,26
32,3787636,26
32,3787908,25
32,3788180,25
32,3788452,25
32,3788724,25
32,3788996,25
32,3789268,27
32,3789540,27
32,3789812,27
32,3790108,26
32,3790380,26
32,3790652,26
32,3790924,28
32,3791196,26
32,3791468,26
32,3791740,27
32,3792012,25
32,3792284,26
32,3792556,26
32,3792828,25
32,3793100,25
32,3793372,25
32,3793644,27
32,3793916,25
32,3794196,31
32,3794468,29
32,3794740,27
32,3795012,29
32,3795284,26
32,3795556,26
32,3795828,25
32,3796100,25
32,3796372,25
32,3796644,26
32,3796916,25
32,3797188,27
32,3797460,26
32,3797732,26
32,3798004,27
32,3798300,27
32,3798572,27
32,3798844,27
32,3799116,26
32,3799388,25
32,3799660,26
32,3799932,26
32,3800204,26
32,3800476,26
32,3800748,26
32,3801020,27
32,3801292,25
32,3801564,26
32,3801836,25
32,3802108,26
32,3802388,30
32,3802660,29
32,3802932,27
32,3803204,29
32,3803476,26
32,3803748,27
32,3804020,26
32,3804292,25
32,3804564,440
32,3804836,859
32,3805108,859
32,3805380,859
32,3805652,859
32,3805924,832
32,3806196,859
32,3806492,859
32,3806764,457
32,3807036,146
32,3807308,31
32,3807580,25
32,3807852,443
32,3808124,859
32,3808396,40
32,3808668,859
32,3808940,451
32,3809212,859
32,3809484,859
32,3809756,858
32,3810028,859
32,3810300,456
32,3810580,36
32,3810852,148
32,3811124,31
32,3811396,27
32,3811668,29
32,3811940,27
32,3812212,27
32,3812484,26
32,3812756,26
32,3813028,859
32,3813300,859
32,3813572,859
32,3813844,859
32,3814116,859
32,3814388,859
32,3814684,859
32,3814956,859
32,3815228,448
32,3815500,39
32,3815772,27
32,3816044,27
32,3816316,859
32,3816588,89
32,3816860,447
32,3817132,859
32,3817404,453
32,3817676,859
32,3817948,858
32,3818220,858
32,3818492,859
32,3818772,43
32,3819044,130
32,3819316,32
32,3819588,27
32,3819860,27
32,3820132,27
32,3820404,26
32,3820676,26
32,3820948,25
32,3821220,443
32,3821492,859
32,3821764,858
32,3822036,860
32,3822308,858
32,3822580,555
32,3822876,858
32,3823148,858
32,3823420,458
32,3823692,86
32,3823964,29
32,3824236,27
32,3824508,442
32,3824780,858
32,3825052,40
32,3825324,860
32,3825596,453
32,3825868,859
32,3826140,859
32,3826412,859
32,3826684,859
32,3826964,167
32,3827236,36
32,3827508,447
32,3827780,30
32,3828052,28
32,3828324,27
32,3828596,27
32,3828868,26
32,3829140,26
32,3829412,25
32,3829684,858
32,3829956,859
33,3872436,26
33,3872708,27
33,3872980,27
33,3873252,26
33,3873524,27
33,3873800,27
33,3874076,26
33,3874348,26
33,3874620,27
33,3874892,27
33,3875164,25
33,3875436,26
33,3875708,24
33,3875980,25
33,3876252,25
33,3876524,26
33,3876796,24
33,3877068,26
33,3877340,442
33,3877612,30
33,3877884,28
33,3878164,26
33,3878436,28
33,3878708,27
33,3878980,25
33,3879252,26
33,3879524,26
33,3879796,25
33,3880068,26
33,3880340,26
33,3880612,27
33,3880884,26
33,3881156,28
33,3881428,27
33,3881700,27
33,3881972,26
33,3882268,25
33,3882540,27
33,3882812,26
33,3883084,27
33,3883356,26
33,3883628,26
33,3883900,25
33,3884172,26
33,3884444,25
33,3884716,26
33,3884988,25
33,3885260,26
33,3885532,443
33,3885804,29
33,3886076,28
33,3886356,27
33,3886628,27
33,3886900,26
33,3887172,26
33,3887444,25
33,3887716,26
33,3887988,25
33,3888260,25
33,3888532,25
33,3888804,26
33,3889076,26
33,3889348,27
33,3889620,27
33,3889892,27
33,3890164,27
33,3890460,26
33,3890732,27
33,3891004,26
33,3891276,27
33,3891548,26
33,3891820,26
33,3892092,26
33,3892364,25
33,3892636,26
33,3892908,25
33,3893180,27
33,3893452,27
33,3893724,26
33,3893996,443
33,3894268,31
33,3894548,27
33,3894820,26
33,3895092,26
33,3895364,27
33,3895636,25
33,3895908,25
33,3896180,25
33,3896452,25
33,3896724,25
33,3896996,25
33,3897268,25
33,3897540,28
33,3897812,26
33,3898084,27
33,3898356,27
33,3898652,26
33,3898924,26
33,3899196,26
33,3899468,27
33,3899740,26
33,3900012,26
33,3900284,25
33,3900556,26
33,3900828,25
33,3901100,26
33,3901372,25
33,3901644,26
33,3901916,26
33,3902188,443
33,3902460,30
33,3902740,29
33,3903012,27
33,3903284,27
33,3903556,26
33,3903828,26
33,3904100,26
33,3904372,442
33,3904644,859
33,3904916,859
33,3905188,859
33,3905460,858
33,3905732,519
33,3906004,858
33,3906276,859
33,3906548,859
33,3906844,47
33,3907116,31
33,3907388,26
33,3907660,27
33,3907932,859
33,3908204,48
33,3908476,445
33,3908748,488
33,3909020,858
33,3909292,858
33,3909564,858
33,3909836,860
33,3910108,477
33,3910380,40
33,3910652,445
33,3910932,33
33,3911204,27
33,3911476,27
33,3911748,27
33,3912020,28
33,3912292,26
33,3912564,26
33,3912836,859
33,3913108,858
33,3913380,858
33,3913652,858
33,3913924,859
33,3914196,859
33,3914468,859
33,3914740,859
33,3915036,75
33,3915308,33
33,3915580,28
33,3915852,27
33,3916124,447
33,3916396,460
33,3916668,36
33,3916940,859
33,3917212,459
33,3917484,859
33,3917756,857
33,3918028,859
33,3918300,859
33,3918572,53
33,3918844,447
33,3919124,31
33,3919396,29
33,3919668,27
33,3919940,26
33,3920212,27
33,3920484,25
33,3920756,26
33,3921028,442
33,3921300,858
33,3921572,859
33,3921844,856
33,3922116,859
33,3922388,859
33,3922660,858
33,3922932,859
33,3923228,472
33,3923500,40
33,3923772,29
33,3924044,28
33,3924316,26
33,3924588,858
33,3924860,46
33,3925132,446
33,3925404,467
33,3925676,858
33,3925948,859
33,3926220,857
33,3926492,858
33,3926764,465
34,3971380,26
34,3971652,25
34,3971924,26
34,3972196,26
34,3972468,27
34,3972740,27
34,3973012,28
34,3973284,27
34,3973556,26
34,3973828,25
34,3974100,27
34,3974396,27
34,3974668,26
34,3974940,26
34,3975212,26
34,3975484,25
34,3975756,25
34,3976028,26
34,3976300,25
34,3976572,26
34,3976844,26
34,3977116,27
34,3977388,139
34,3977660,30
34,3977932,27
34,3978204,28
34,3978500,27
34,3978772,25
34,3979044,25
34,3979316,27
34,3979588,25
34,3979860,25
34,3980132,25
34,3980412,27
34,3980684,26
34,3980956,27
34,3981228,27
34,3981500,28
34,3981772,27
34,3982044,26
34,3982316,27
34,3982612,27
34,3982884,26
34,3983156,25
34,3983428,25
34,3983700,26
34,3983972,26
34,3984244,26
34,3984516,26
34,3984788,25
34,3985060,25
34,3985332,26
34,3985604,40
34,3985876,31
34,3986148,27
34,3986420,27
34,3986716,27
34,3986988,27
34,3987260,23
34,3987532,25
34,3987804,25
34,3988076,25
34,3988348,26
34,3988620,26
34,3988892,26
34,3989164,26
34,3989436,26
34,3989708,27
34,3989980,26
34,3990252,27
34,3990524,26
34,3990804,26
34,3991076,27
34,3991348,26
34,3991620,27
34,3991892,25
34,3992164,26
34,3992436,26
34,3992708,25
34,3992980,26
34,3993252,26
34,3993524,26
34,3993796,26
34,3994068,36
34,3994340,29
34,3994612,28
34,3994908,27
34,3995180,26
34,3995452,27
34,3995724,25
34,3995996,26
34,3996268,25
34,3996540,26
34,3996812,25
34,3997084,26
34,3997356,27
34,3997628,26
34,3997900,27
34,3998172,26
34,3998444,26
34,3998716,25
34,3998996,25
34,3999268,27
34,3999540,28
34,3999812,25
34,4000084,26
34,4000356,26
34,4000628,26
34,4000900,26
34,4001172,25
34,4001444,26
34,4001716,26
34,4001988,26
34,4002260,34
34,4002532,30
34,4002804,27
34,4003100,27
34,4003372,25
34,4003644,28
34,4003916,25
34,4004188,26
34,4004460,859
34,4004732,859
34,4005004,859
34,4005276,858
34,4005548,859
34,4005820,858
34,4006092,859
34,4006364,859
34,4006636,48
34,4006908,254
34,4007188,28
34,4007460,27
34,4007732,857
34,4008004,454
34,4008276,34
34,4008548,859
34,4008820,454
34,4009092,859
34,4009364,858
34,4009636,859
34,4009908,859
34,4010180,46
34,4010452,33
34,4010724,35
34,4010996,29
34,4011292,28
34,4011564,26
34,4011836,28
34,4012108,24
34,4012380,26
34,4012652,442
34,4012924,859
34,4013196,859
34,4013468,859
34,4013740,859
34,4014012,859
34,4014284,859
34,4014556,858
34,4014828,458
34,4015100,39
34,4015380,29
34,4015652,28
34,4015924,443
