Experiment: DisplayExperiment
Date: 30.08.2018
Time: 17:48:31
Width: 1280
Height: 800
Depth: 32
Rate: 60
Monitors: SAM_SycMastr_H9XS904970 | OTM_Optoa WXGA_Q8TV3170464
Trials: 1000

Trial,Time,SensorBrightness
10,1656636,25
10,1656908,25
10,1657180,25
10,1657452,26
10,1657724,26
10,1657996,26
10,1658268,26
10,1658540,25
10,1658812,25
10,1659084,25
10,1659356,26
10,1659628,26
10,1659900,27
10,1660180,859
10,1660452,858
10,1660724,859
10,1660996,857
10,1661268,859
10,1661540,859
10,1661812,859
10,1662084,858
10,1662356,859
10,1662628,858
10,1662900,859
10,1663172,859
10,1663444,859
10,1663716,858
10,1663988,859
10,1664284,859
10,1664556,859
10,1664828,859
10,1665100,455
10,1665372,34
11,1712804,24
11,1713076,25
11,1713348,24
11,1713620,27
11,1713892,27
11,1714164,27
11,1714460,27
11,1714732,25
11,1715004,26
11,1715276,25
11,1715548,27
11,1715820,26
11,1716092,27
11,1716364,25
11,1716636,26
11,1716908,25
11,1717180,25
11,1717452,25
11,1717724,24
11,1717996,26
11,1718268,26
11,1718548,26
11,1718820,26
11,1719092,28
11,1719364,27
11,1719636,26
11,1719908,26
11,1720180,26
11,1720452,25
11,1720724,23
11,1720996,25
11,1721268,25
11,1721540,25
11,1721812,26
11,1722084,26
11,1722356,26
11,1722652,27
11,1722924,26
11,1723196,26
11,1723468,27
11,1723740,26
11,1724012,26
11,1724284,25
11,1724556,26
11,1724828,26
11,1725100,25
11,1725372,25
11,1725644,25
11,1725916,25
11,1726188,25
11,1726460,25
11,1726740,25
11,1727012,25
11,1727284,28
11,1727556,26
11,1727828,26
11,1728100,27
11,1728372,26
11,1728644,25
11,1728916,27
11,1729188,25
11,1729460,24
11,1729732,25
11,1730004,25
11,1730276,26
11,1730548,26
11,1730844,26
11,1731116,25
11,1731388,27
11,1731660,26
11,1731932,26
11,1732204,27
11,1732476,27
11,1732748,26
11,1733020,26
11,1733292,25
11,1733564,25
11,1733836,25
11,1734108,25
11,1734380,25
11,1734652,25
11,1734932,25
11,1735204,25
11,1735476,25
11,1735748,29
11,1736020,26
11,1736292,25
11,1736564,26
11,1736836,25
11,1737108,25
11,1737380,25
11,1737652,25
11,1737924,25
11,1738196,25
11,1738468,25
11,1738740,27
11,1739036,27
11,1739308,26
11,1739580,27
11,1739852,26
11,1740124,26
11,1740396,25
11,1740668,26
11,1740940,26
11,1741212,27
11,1741484,26
11,1741756,25
11,1742028,25
11,1742300,25
11,1742572,25
11,1742844,25
11,1743124,25
11,1743396,25
11,1743668,25
11,1743940,26
11,1744212,28
11,1744484,27
11,1744756,27
11,1745028,26
11,1745300,26
11,1745572,25
11,1745844,25
11,1746116,25
11,1746388,25
11,1746660,25
11,1746932,25
11,1747228,26
11,1747500,27
11,1747772,26
11,1748044,27
11,1748316,27
11,1748588,26
11,1748860,26
11,1749132,27
11,1749404,25
11,1749676,26
11,1749948,26
11,1750220,26
11,1750492,25
11,1750764,26
11,1751036,25
11,1751316,25
11,1751588,25
11,1751860,25
11,1752132,26
11,1752404,29
11,1752676,27
11,1752948,26
11,1753220,27
11,1753492,27
11,1753764,25
11,1754036,25
11,1754308,26
11,1754580,24
11,1754852,26
11,1755124,25
11,1755420,27
11,1755692,26
11,1755964,27
11,1756236,27
11,1756508,25
11,1756780,26
11,1757052,24
11,1757324,27
11,1757596,27
11,1757868,27
11,1758140,25
11,1758412,25
11,1758684,25
11,1758956,24
11,1759228,25
11,1759508,25
11,1759780,27
11,1760052,25
11,1760324,858
11,1760596,859
11,1760868,858
11,1761140,859
11,1761412,859
11,1761684,858
11,1761956,859
11,1762228,859
11,1762500,859
11,1762772,859
11,1763044,860
11,1763316,859
11,1763612,859
11,1763884,480
11,1764156,859
11,1764428,859
11,1764700,859
11,1764972,859
11,1765244,468
11,1765516,37
11,1765788,31
11,1766060,28
11,1766332,27
11,1766604,442
11,1766876,859
11,1767148,859
12,1810764,28
12,1811036,27
12,1811308,26
12,1811580,27
12,1811852,27
12,1812124,27
12,1812396,25
12,1812668,25
12,1812940,25
12,1813212,25
12,1813484,24
12,1813780,26
12,1814052,26
12,1814324,27
12,1814596,26
12,1814868,28
12,1815140,26
12,1815412,25
12,1815684,25
12,1815956,26
12,1816228,25
12,1816500,26
12,1816772,25
12,1817044,25
12,1817316,25
12,1817588,25
12,1817884,26
12,1818156,25
12,1818428,26
12,1818700,26
12,1818972,27
12,1819244,29
12,1819516,25
12,1819788,26
12,1820060,26
12,1820332,26
12,1820604,25
12,1820876,26
12,1821148,25
12,1821420,25
12,1821692,25
12,1821972,25
12,1822244,27
12,1822516,26
12,1822788,27
12,1823060,26
12,1823332,27
12,1823604,27
12,1823876,25
12,1824148,26
12,1824420,26
12,1824692,26
12,1824964,25
12,1825236,25
12,1825508,25
12,1825780,25
12,1826076,25
12,1826348,26
12,1826620,25
12,1826892,25
12,1827164,24
12,1827436,27
12,1827708,28
12,1827980,27
12,1828252,26
12,1828524,26
12,1828796,25
12,1829068,25
12,1829340,26
12,1829612,26
12,1829884,25
12,1830164,25
12,1830436,27
12,1830708,27
12,1830980,26
12,1831252,25
12,1831524,26
12,1831796,27
12,1832068,26
12,1832340,26
12,1832612,26
12,1832884,26
12,1833156,25
12,1833428,25
12,1833700,24
12,1833972,25
12,1834268,25
12,1834540,25
12,1834812,24
12,1835084,25
12,1835356,23
12,1835628,25
12,1835900,28
12,1836172,26
12,1836444,27
12,1836716,26
12,1836988,26
12,1837260,25
12,1837532,24
12,1837804,25
12,1838076,25
12,1838356,25
12,1838628,24
12,1838900,27
12,1839172,26
12,1839444,26
12,1839716,28
12,1839988,26
12,1840260,27
12,1840532,25
12,1840804,27
12,1841076,27
12,1841348,26
12,1841620,26
12,1841892,25
12,1842164,25
12,1842460,26
12,1842732,25
12,1843004,24
12,1843276,26
12,1843548,25
12,1843820,25
12,1844092,26
12,1844364,27
12,1844636,26
12,1844908,26
12,1845180,27
12,1845452,26
12,1845724,25
12,1845996,25
12,1846268,26
12,1846548,25
12,1846820,25
12,1847092,26
12,1847364,23
12,1847636,26
12,1847908,27
12,1848180,26
12,1848452,27
12,1848724,26
12,1848996,25
12,1849268,27
12,1849540,26
12,1849812,27
12,1850084,25
12,1850356,25
12,1850652,25
12,1850924,26
12,1851196,25
12,1851468,25
12,1851740,25
12,1852012,25
12,1852284,26
12,1852556,29
12,1852828,27
12,1853100,26
12,1853372,26
12,1853644,26
12,1853916,25
12,1854188,24
12,1854460,26
12,1854740,25
12,1855012,24
12,1855284,26
12,1855556,25
12,1855828,27
12,1856100,26
12,1856372,26
12,1856644,26
12,1856916,26
12,1857188,26
12,1857460,27
12,1857732,26
12,1858004,26
12,1858276,26
12,1858548,25
12,1858844,25
12,1859116,25
12,1859388,25
12,1859660,25
12,1859932,25
12,1860204,26
12,1860476,502
12,1860748,859
12,1861020,859
12,1861292,859
12,1861564,858
12,1861836,859
12,1862108,859
12,1862380,859
12,1862652,859
12,1862932,859
12,1863204,859
12,1863476,860
12,1863748,860
12,1864020,858
12,1864292,858
12,1864564,859
12,1864836,859
12,1865108,859
13,1909580,25
13,1909852,25
13,1910124,27
13,1910396,25
13,1910668,25
13,1910940,27
13,1911212,28
13,1911484,27
13,1911756,27
13,1912028,27
13,1912300,25
13,1912572,25
13,1912844,24
13,1913116,25
13,1913388,24
13,1913660,25
13,1913932,26
13,1914204,26
13,1914476,27
13,1914748,25
13,1915020,26
13,1915292,26
13,1915564,26
13,1915836,25
13,1916108,27
13,1916380,26
13,1916652,26
13,1916924,25
13,1917204,25
13,1917476,27
13,1917748,25
13,1918020,25
13,1918292,25
13,1918564,25
13,1918836,25
13,1919108,26
13,1919380,28
13,1919652,27
13,1919924,26
13,1920196,28
13,1920468,27
13,1920740,25
13,1921012,25
13,1921308,26
13,1921580,26
13,1921852,26
13,1922124,25
13,1922396,26
13,1922668,26
13,1922940,27
13,1923212,27
13,1923484,27
13,1923756,26
13,1924028,25
13,1924300,26
13,1924572,24
13,1924844,25
13,1925116,24
13,1925396,27
13,1925668,24
13,1925940,25
13,1926212,25
13,1926484,25
13,1926756,25
13,1927028,25
13,1927300,26
13,1927572,26
13,1927844,28
13,1928116,27
13,1928388,27
13,1928660,27
13,1928932,25
13,1929204,24
13,1929500,25
13,1929772,25
13,1930044,25
13,1930316,25
13,1930588,26
13,1930860,27
13,1931132,25
13,1931404,26
13,1931676,26
13,1931948,26
13,1932220,26
13,1932492,26
13,1932764,26
13,1933036,27
13,1933308,23
13,1933588,26
13,1933860,25
13,1934132,25
13,1934404,25
13,1934676,25
13,1934948,24
13,1935220,26
13,1935492,26
13,1935764,25
13,1936036,28
13,1936308,26
13,1936580,26
13,1936852,26
13,1937124,26
13,1937396,25
13,1937692,27
13,1937964,25
13,1938236,26
13,1938508,26
13,1938780,25
13,1939052,27
13,1939324,26
13,1939596,27
13,1939868,26
13,1940140,27
13,1940412,26
13,1940684,26
13,1940956,26
13,1941228,26
13,1941500,25
13,1941780,27
13,1942052,25
13,1942324,25
13,1942596,25
13,1942868,25
13,1943140,25
13,1943412,25
13,1943684,25
13,1943956,26
13,1944228,26
13,1944500,29
13,1944772,27
13,1945044,27
13,1945316,26
13,1945588,25
13,1945884,25
13,1946156,25
13,1946428,25
13,1946700,25
13,1946972,25
13,1947244,25
13,1947516,26
13,1947788,27
13,1948060,26
13,1948332,27
13,1948604,26
13,1948876,26
13,1949148,25
13,1949420,26
13,1949692,27
13,1949972,25
13,1950244,26
13,1950516,26
13,1950788,26
13,1951060,25
13,1951332,26
13,1951604,25
13,1951876,25
13,1952148,26
13,1952420,26
13,1952692,27
13,1952964,28
13,1953236,26
13,1953508,26
13,1953780,26
13,1954076,24
13,1954348,25
13,1954620,25
13,1954892,24
13,1955164,24
13,1955436,25
13,1955708,26
13,1955980,26
13,1956252,26
13,1956524,26
13,1956796,27
13,1957068,25
13,1957340,25
13,1957612,26
13,1957884,26
13,1958164,26
13,1958436,26
13,1958708,26
13,1958980,25
13,1959252,24
13,1959524,25
13,1959796,24
13,1960068,25
13,1960340,25
13,1960612,444
13,1960884,860
13,1961156,859
13,1961428,859
13,1961700,858
13,1961972,859
13,1962268,858
13,1962540,859
13,1962812,859
13,1963084,859
13,1963356,859
13,1963628,859
13,1963900,859
14,2006516,27
14,2006788,27
14,2007060,27
14,2007332,26
14,2007604,25
14,2007876,26
14,2008148,26
14,2008420,26
14,2008692,26
14,2008964,26
14,2009236,25
14,2009508,25
14,2009780,24
14,2010052,26
14,2010324,25
14,2010596,26
14,2010868,26
14,2011144,27
14,2011420,31
14,2011692,27
14,2011964,27
14,2012236,27
14,2012508,26
14,2012780,25
14,2013052,25
14,2013324,25
14,2013596,25
14,2013868,24
14,2014140,26
14,2014412,26
14,2014684,28
14,2014956,26
14,2015228,26
14,2015508,26
14,2015780,25
14,2016052,26
14,2016324,26
14,2016596,27
14,2016868,25
14,2017140,26
14,2017412,26
14,2017684,26
14,2017956,25
14,2018228,25
14,2018500,25
14,2018772,24
14,2019044,25
14,2019316,24
14,2019612,29
14,2019884,27
14,2020156,27
14,2020428,27
14,2020700,25
14,2020972,25
14,2021244,25
14,2021516,25
14,2021788,24
14,2022060,26
14,2022332,26
14,2022604,27
14,2022876,26
14,2023148,26
14,2023420,25
14,2023700,27
14,2023972,26
14,2024244,25
14,2024516,26
14,2024788,26
14,2025060,26
14,2025332,25
14,2025604,25
14,2025876,25
14,2026148,24
14,2026420,25
14,2026692,25
14,2026964,26
14,2027236,25
14,2027508,24
14,2027804,28
14,2028076,28
14,2028348,27
14,2028620,27
14,2028892,27
14,2029164,24
14,2029436,25
14,2029708,25
14,2029980,26
14,2030252,25
14,2030524,25
14,2030796,26
14,2031068,26
14,2031340,27
14,2031612,26
14,2031892,26
14,2032164,26
14,2032436,26
14,2032708,25
14,2032980,25
14,2033252,26
14,2033524,27
14,2033796,25
14,2034068,25
14,2034340,26
14,2034612,25
14,2034884,25
14,2035156,25
14,2035428,25
14,2035700,24
14,2035996,28
14,2036268,29
14,2036540,26
14,2036812,26
14,2037084,27
14,2037356,26
14,2037628,26
14,2037900,25
14,2038172,25
14,2038444,26
14,2038716,25
14,2038988,25
14,2039260,26
14,2039532,27
14,2039804,24
14,2040084,28
14,2040356,26
14,2040628,26
14,2040900,26
14,2041172,26
14,2041444,27
14,2041716,25
14,2041988,26
14,2042260,26
14,2042532,25
14,2042804,25
14,2043076,25
14,2043348,25
14,2043620,25
14,2043892,25
14,2044188,859
14,2044460,859
14,2044732,859
14,2045004,858
14,2045276,859
14,2045548,859
14,2045820,859
14,2046092,859
14,2046364,859
14,2046636,859
14,2046908,859
14,2047180,860
14,2047452,858
14,2047724,859
14,2047996,859
14,2048276,858
14,2048548,859
14,2048820,859
14,2049092,859
14,2049364,40
14,2049636,30
14,2049908,28
14,2050180,27
14,2050452,26
14,2050724,859
14,2050996,859
14,2051268,859
14,2051540,859
14,2051812,859
14,2052084,858
14,2052380,858
14,2052652,858
14,2052924,859
14,2053196,859
14,2053468,857
14,2053740,859
14,2054012,858
14,2054284,859
14,2054556,858
14,2054828,859
14,2055100,859
14,2055372,859
14,2055644,859
14,2055916,859
14,2056188,857
14,2056468,859
14,2056740,859
14,2057012,859
14,2057284,859
14,2057556,456
14,2057828,35
14,2058100,29
14,2058372,28
14,2058644,26
14,2058916,442
14,2059188,859
14,2059460,859
14,2059732,714
14,2060004,858
14,2060276,859
14,2060572,858
14,2060844,859
15,2106412,25
15,2106684,26
15,2106956,26
15,2107228,27
15,2107500,26
15,2107772,25
15,2108044,26
15,2108316,26
15,2108588,25
15,2108860,25
15,2109132,25
15,2109404,26
15,2109700,25
15,2109972,25
15,2110244,25
15,2110516,26
15,2110788,25
15,2111060,25
15,2111332,27
15,2111612,27
15,2111884,27
15,2112156,26
15,2112428,27
15,2112700,24
15,2112972,25
15,2113244,25
15,2113516,24
15,2113812,25
15,2114084,25
15,2114356,26
15,2114628,26
15,2114900,26
15,2115172,27
15,2115444,26
15,2115716,26
15,2115988,25
15,2116260,26
15,2116532,26
15,2116804,26
15,2117076,26
15,2117348,26
15,2117620,25
15,2117916,27
15,2118188,26
15,2118460,25
15,2118732,25
15,2119004,25
15,2119276,26
15,2119548,26
15,2119820,29
15,2120092,26
15,2120364,25
15,2120636,26
15,2120908,26
15,2121180,24
15,2121452,25
15,2121724,25
15,2122004,25
15,2122276,25
15,2122548,25
15,2122820,26
15,2123092,26
15,2123364,26
15,2123636,26
15,2123908,26
15,2124180,26
15,2124452,25
15,2124724,26
15,2124996,26
15,2125268,26
15,2125540,25
15,2125812,25
15,2126108,26
15,2126380,25
15,2126652,25
15,2126924,25
15,2127196,25
15,2127468,26
15,2127740,25
15,2128012,27
15,2128284,27
15,2128556,27
15,2128828,27
15,2129100,27
15,2129372,25
15,2129644,25
15,2129916,25
15,2130196,25
15,2130468,25
15,2130740,25
15,2131012,26
15,2131284,27
15,2131556,27
15,2131828,27
15,2132100,26
15,2132372,26
15,2132644,25
15,2132916,27
15,2133188,26
15,2133460,27
15,2133732,23
15,2134004,25
15,2134300,26
15,2134572,25
15,2134844,25
15,2135116,24
15,2135388,25
15,2135660,25
15,2135932,25
15,2136204,26
15,2136476,29
15,2136748,26
15,2137020,26
15,2137292,27
15,2137564,26
15,2137836,26
15,2138108,25
15,2138388,26
15,2138660,25
15,2138932,25
15,2139204,25
15,2139476,26
15,2139748,26
15,2140020,26
15,2140292,25
15,2140564,26
15,2140836,27
15,2141108,26
15,2141380,26
15,2141652,26
15,2141924,25
15,2142196,25
15,2142492,25
15,2142764,25
15,2143036,25
15,2143308,24
15,2143580,25
15,2143852,25
15,2144124,25
15,2144396,859
15,2144668,857
15,2144940,859
15,2145212,859
15,2145484,860
15,2145756,859
15,2146028,861
15,2146300,858
15,2146580,859
15,2146852,859
15,2147124,859
15,2147396,859
15,2147668,857
15,2147940,860
15,2148212,859
15,2148484,860
15,2148756,859
15,2149028,859
15,2149300,588
15,2149572,39
15,2149844,31
15,2150116,27
15,2150388,28
15,2150684,443
15,2150956,859
15,2151228,859
15,2151500,859
15,2151772,859
15,2152044,858
15,2152316,859
15,2152588,859
15,2152860,859
15,2153132,859
15,2153404,859
15,2153676,859
15,2153948,858
15,2154220,859
15,2154492,859
15,2154772,859
15,2155044,859
15,2155316,859
15,2155588,857
15,2155860,859
15,2156132,859
15,2156404,859
15,2156676,859
15,2156948,859
15,2157220,858
15,2157492,859
15,2157764,455
15,2158036,34
15,2158308,27
15,2158580,27
15,2158876,27
15,2159148,859
15,2159420,859
15,2159692,860
15,2159964,859
15,2160236,859
15,2160508,859
15,2160780,859
16,2203276,27
16,2203548,26
16,2203820,26
16,2204092,27
16,2204364,26
16,2204636,25
16,2204932,25
16,2205204,25
16,2205476,25
16,2205748,24
16,2206020,26
16,2206292,26
16,2206564,26
16,2206844,26
16,2207116,26
16,2207388,25
16,2207660,27
16,2207932,26
16,2208204,26
16,2208476,26
16,2208748,26
16,2209044,25
16,2209316,25
16,2209588,25
16,2209860,25
16,2210132,25
16,2210404,25
16,2210676,24
16,2210948,25
16,2211220,25
16,2211492,27
16,2211764,30
16,2212036,27
16,2212308,27
16,2212580,26
16,2212852,25
16,2213148,25
16,2213420,24
16,2213692,25
16,2213964,24
16,2214236,25
16,2214508,27
16,2214780,26
16,2215052,27
16,2215324,25
16,2215596,28
16,2215868,26
16,2216140,27
16,2216412,26
16,2216684,27
16,2216956,27
16,2217236,26
16,2217508,25
16,2217780,25
16,2218052,25
16,2218324,26
16,2218596,25
16,2218868,26
16,2219140,25
16,2219412,26
16,2219684,25
16,2219956,29
16,2220228,28
16,2220500,26
16,2220772,26
16,2221044,26
16,2221340,25
16,2221612,23
16,2221884,25
16,2222156,25
16,2222428,25
16,2222700,24
16,2222972,27
16,2223244,26
16,2223516,27
16,2223788,25
16,2224060,27
16,2224332,27
16,2224604,26
16,2224876,26
16,2225148,25
16,2225428,26
16,2225700,25
16,2225972,25
16,2226244,24
16,2226516,25
16,2226788,25
16,2227060,25
16,2227332,25
16,2227604,25
16,2227876,24
16,2228148,26
16,2228420,27
16,2228692,26
16,2228964,27
16,2229236,27
16,2229532,26
16,2229804,25
16,2230076,26
16,2230348,25
16,2230620,25
16,2230892,24
16,2231164,25
16,2231436,27
16,2231708,27
16,2231980,29
16,2232252,26
16,2232524,26
16,2232796,26
16,2233068,25
16,2233340,27
16,2233620,26
16,2233892,26
16,2234164,24
16,2234436,26
16,2234708,25
16,2234980,25
16,2235252,24
16,2235524,25
16,2235796,24
16,2236068,25
16,2236340,28
16,2236612,28
16,2236884,26
16,2237156,26
16,2237428,26
16,2237724,27
16,2237996,25
16,2238268,25
16,2238540,25
16,2238812,26
16,2239084,25
16,2239356,25
16,2239628,26
16,2239900,26
16,2240172,26
16,2240444,27
16,2240716,27
16,2240988,27
16,2241260,25
16,2241532,25
16,2241812,25
16,2242084,26
16,2242356,25
16,2242628,25
16,2242900,25
16,2243172,25
16,2243444,25
16,2243716,25
16,2243988,25
16,2244260,26
16,2244532,443
16,2244804,858
16,2245076,858
16,2245348,859
16,2245620,859
16,2245916,856
16,2246188,859
16,2246460,859
16,2246732,857
16,2247004,859
16,2247276,858
16,2247548,859
16,2247820,859
16,2248092,858
16,2248364,858
16,2248636,859
16,2248908,859
16,2249180,859
16,2249452,859
16,2249724,43
16,2250004,31
16,2250276,28
16,2250548,26
16,2250820,26
16,2251092,859
16,2251364,859
16,2251636,859
16,2251908,858
16,2252180,859
16,2252452,857
16,2252724,859
16,2252996,859
16,2253268,859
16,2253540,859
16,2253812,859
16,2254108,858
16,2254380,859
16,2254652,859
16,2254924,859
16,2255196,859
16,2255468,859
16,2255740,859
16,2256012,859
16,2256284,856
16,2256556,858
16,2256828,858
16,2257100,859
16,2257372,859
16,2257644,859
17,2302148,25
17,2302420,25
17,2302692,25
17,2302964,25
17,2303260,26
17,2303532,29
17,2303804,26
17,2304076,27
17,2304348,27
17,2304620,26
17,2304892,25
17,2305164,25
17,2305436,24
17,2305708,24
17,2305980,26
17,2306252,25
17,2306524,26
17,2306796,25
17,2307068,26
17,2307348,26
17,2307620,26
17,2307892,26
17,2308164,25
17,2308436,26
17,2308708,26
17,2308980,28
17,2309252,25
17,2309524,25
17,2309796,25
17,2310068,26
17,2310340,25
17,2310612,25
17,2310884,25
17,2311156,25
17,2311452,25
17,2311724,27
17,2311996,27
17,2312268,26
17,2312540,26
17,2312812,27
17,2313084,25
17,2313356,25
17,2313628,25
17,2313900,26
17,2314172,26
17,2314444,25
17,2314716,26
17,2314988,26
17,2315260,27
17,2315540,26
17,2315812,26
17,2316084,27
17,2316356,26
17,2316628,26
17,2316900,25
17,2317172,26
17,2317444,25
17,2317716,25
17,2317988,28
17,2318260,27
17,2318532,25
17,2318804,25
17,2319076,25
17,2319348,25
17,2319644,26
17,2319916,25
17,2320188,29
17,2320460,26
17,2320732,27
17,2321004,27
17,2321276,26
17,2321548,24
17,2321820,26
17,2322092,23
17,2322364,26
17,2322636,25
17,2322908,25
17,2323180,26
17,2323452,26
17,2323732,26
17,2324004,27
17,2324276,26
17,2324548,26
17,2324820,25
17,2325092,25
17,2325364,25
17,2325636,26
17,2325908,25
17,2326180,26
17,2326452,25
17,2326724,25
17,2326996,25
17,2327268,24
17,2327540,25
17,2327836,26
17,2328108,25
17,2328380,27
17,2328652,28
17,2328924,26
17,2329196,26
17,2329468,27
17,2329740,25
17,2330012,26
17,2330284,24
17,2330556,27
17,2330828,25
17,2331100,25
17,2331372,25
17,2331644,26
17,2331924,25
17,2332196,26
17,2332468,27
17,2332740,25
17,2333012,27
17,2333284,25
17,2333556,26
17,2333828,25
17,2334100,25
17,2334372,25
17,2334644,25
17,2334916,25
17,2335188,25
17,2335460,25
17,2335732,24
17,2336028,25
17,2336300,25
17,2336572,25
17,2336844,28
17,2337116,27
17,2337388,26
17,2337660,26
17,2337932,27
17,2338204,25
17,2338476,26
17,2338748,26
17,2339020,25
17,2339292,25
17,2339564,25
17,2339836,27
17,2340116,27
17,2340388,27
17,2340660,27
17,2340932,26
17,2341204,28
17,2341476,25
17,2341748,25
17,2342020,26
17,2342292,27
17,2342564,28
17,2342836,26
17,2343108,25
17,2343380,25
17,2343652,25
17,2343924,25
17,2344220,25
17,2344492,25
17,2344764,858
17,2345036,859
17,2345308,859
17,2345580,859
17,2345852,859
17,2346124,859
17,2346396,859
17,2346668,856
17,2346940,859
17,2347212,859
17,2347484,859
17,2347756,859
17,2348028,859
17,2348308,860
17,2348580,859
17,2348852,859
17,2349124,859
17,2349396,859
17,2349668,859
17,2349940,42
17,2350212,31
17,2350484,27
17,2350756,28
17,2351028,26
17,2351300,859
17,2351572,859
17,2351844,859
17,2352116,859
17,2352412,858
17,2352684,859
17,2352956,857
17,2353228,859
17,2353500,858
17,2353772,858
17,2354044,858
17,2354316,859
17,2354588,857
17,2354860,859
17,2355132,859
17,2355404,859
17,2355676,859
17,2355948,858
17,2356220,859
17,2356500,858
18,2400988,26
18,2401260,25
18,2401556,25
18,2401828,25
18,2402100,25
18,2402372,25
18,2402644,24
18,2402916,25
18,2403188,24
18,2403460,25
18,2403732,27
18,2404004,27
18,2404276,26
18,2404548,26
18,2404820,26
18,2405092,25
18,2405364,25
18,2405660,24
18,2405932,24
18,2406204,25
18,2406476,25
18,2406748,25
18,2407020,26
18,2407292,26
18,2407564,26
18,2407836,25
18,2408108,27
18,2408380,26
18,2408652,26
18,2408924,26
18,2409196,26
18,2409468,25
18,2409748,25
18,2410020,25
18,2410292,25
18,2410564,26
18,2410836,25
18,2411108,26
18,2411380,25
18,2411652,26
18,2411924,26
18,2412196,28
18,2412468,27
18,2412740,27
18,2413012,27
18,2413284,26
18,2413556,25
18,2413852,24
18,2414124,25
18,2414396,25
18,2414668,24
18,2414940,26
18,2415212,26
18,2415484,26
18,2415756,27
18,2416028,26
18,2416300,26
18,2416572,25
18,2416844,26
18,2417116,26
18,2417388,26
18,2417660,27
18,2417940,25
18,2418212,25
18,2418484,26
18,2418756,25
18,2419028,25
18,2419300,25
18,2419572,25
18,2419844,26
18,2420116,26
18,2420388,29
18,2420660,27
18,2420932,26
18,2421204,26
18,2421476,26
18,2421748,25
18,2422044,26
18,2422316,24
18,2422588,26
18,2422860,25
18,2423132,25
18,2423404,26
18,2423676,27
18,2423948,26
18,2424220,25
18,2424492,27
18,2424764,26
18,2425036,25
18,2425308,26
18,2425580,26
18,2425852,27
18,2426132,25
18,2426404,25
18,2426676,25
18,2426948,24
18,2427220,25
18,2427492,25
18,2427764,25
18,2428036,25
18,2428308,24
18,2428580,27
18,2428852,28
18,2429124,27
18,2429396,27
18,2429668,26
18,2429940,25
18,2430236,25
18,2430508,25
18,2430780,25
18,2431052,24
18,2431324,25
18,2431596,26
18,2431868,26
18,2432140,27
