Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:40:54
Width: 1024
Height: 768
Depth: 16
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 100

Trial,Time,SensorBrightness
10,2522996,1
10,2523268,1
10,2523540,1
10,2523812,2
10,2524084,2
10,2524356,2
10,2524628,1
10,2524900,3
10,2525172,1
10,2525468,1
10,2525740,1
10,2526012,2
10,2526284,859
10,2526556,860
10,2526828,859
10,2527100,860
10,2527372,860
10,2527644,859
10,2527916,579
10,2528188,21
10,2528460,8
10,2528732,5
10,2529004,2
10,2529276,3
10,2529556,2
10,2529828,1
10,2530100,1
10,2530372,1
10,2530644,1
10,2530916,4
10,2531188,2
10,2531460,1
10,2531732,1
10,2532004,1
10,2532276,2
10,2532548,2
10,2532820,2
10,2533092,1
10,2533364,1
10,2533660,1
10,2533932,1
10,2534204,2
10,2534476,414
10,2534748,857
10,2535020,860
10,2535292,860
10,2535564,860
10,2535836,860
10,2536108,860
10,2536380,43
10,2536652,12
10,2536924,5
10,2537196,3
10,2537468,3
10,2537748,2
10,2538020,2
10,2538292,1
10,2538564,2
10,2538836,2
10,2539108,3
10,2539380,2
10,2539652,2
10,2539924,2
10,2540196,1
10,2540468,2
10,2540740,1
10,2541012,3
10,2541284,1
10,2541556,2
10,2541852,2
10,2542124,2
10,2542396,1
10,2542668,0
10,2542940,47
10,2543212,47
10,2543484,47
10,2543756,46
10,2544028,45
11,2624572,2
11,2624844,1
11,2625116,1
11,2625388,2
11,2625660,2
11,2625932,2
11,2626204,29
11,2626476,29
11,2626748,30
11,2627020,29
11,2627292,30
11,2627564,29
11,2627860,3
11,2628132,1
11,2628404,2
11,2628676,0
11,2628948,2
11,2629220,1
11,2629492,1
11,2629764,2
11,2630036,2
11,2630308,2
11,2630580,1
11,2630852,2
11,2631124,1
11,2631396,2
11,2631668,2
11,2631964,2
11,2632236,2
11,2632508,1
11,2632780,1
11,2633052,2
11,2633324,1
11,2633596,2
11,2633868,2
11,2634140,2
11,2634412,425
11,2634684,802
11,2634956,828
11,2635228,849
11,2635500,859
11,2635772,858
11,2636052,859
11,2636324,17
11,2636596,8
11,2636868,3
11,2637140,2
11,2637412,2
11,2637684,2
11,2637956,2
11,2638228,2
11,2638500,1
11,2638772,1
11,2639044,1
11,2639316,1
11,2639588,2
11,2639860,1
11,2640156,2
11,2640428,2
11,2640700,1
11,2640972,1
11,2641244,1
11,2641516,1
11,2641788,2
11,2642060,2
11,2642332,2
11,2642604,1
11,2642876,860
11,2643148,860
11,2643420,859
11,2643692,859
11,2643964,860
11,2644244,860
11,2644516,447
11,2644788,16
11,2645060,6
11,2645332,4
11,2645604,3
11,2645876,2
11,2646148,2
11,2646420,2
11,2646692,2
11,2646964,2
11,2647236,1
11,2647508,1
11,2647780,2
11,2648052,1
11,2648348,2
11,2648620,2
11,2648892,1
11,2649164,1
11,2649436,3
11,2649708,1
11,2649980,2
11,2650252,2
11,2650524,1
11,2650796,2
11,2651068,431
11,2651340,860
11,2651612,860
11,2651884,860
11,2652156,860
11,2652436,859
11,2652708,859
11,2652980,26
11,2653252,11
11,2653524,5
11,2653796,3
11,2654068,3
11,2654340,2
11,2654612,2
11,2654884,2
11,2655156,2
11,2655428,1
11,2655700,1
11,2655972,1
11,2656244,2
11,2656540,2
11,2656812,3
11,2657084,2
11,2657356,1
11,2657628,1
11,2657900,2
11,2658172,1
11,2658444,1
11,2658716,2
11,2658988,2
11,2659260,1
11,2659532,859
11,2659804,860
11,2660076,858
11,2660348,860
11,2660628,860
11,2660900,859
11,2661172,447
11,2661444,14
11,2661716,8
11,2661988,4
11,2662260,3
11,2662532,2
11,2662804,1
11,2663076,2
11,2663348,1
11,2663620,2
11,2663892,1
11,2664164,3
11,2664436,1
11,2664732,1
11,2665004,1
11,2665276,2
11,2665548,4
11,2665820,2
11,2666092,1
11,2666364,1
11,2666636,1
11,2666908,2
11,2667180,1
11,2667452,2
11,2667724,431
11,2667996,860
11,2668268,860
11,2668540,860
11,2668820,860
11,2669092,859
11,2669364,860
11,2669636,25
11,2669908,13
11,2670180,5
11,2670452,3
11,2670724,2
11,2670996,2
11,2671268,1
11,2671540,2
11,2671812,2
11,2672084,2
11,2672356,1
11,2672628,1
11,2672924,2
11,2673196,1
11,2673468,2
11,2673740,3
11,2674012,3
11,2674284,2
11,2674556,1
11,2674828,1
11,2675100,1
11,2675372,2
11,2675644,1
11,2675916,2
11,2676188,48
11,2676460,46
11,2676732,47
11,2677012,46
11,2677284,44
11,2677556,45
11,2677828,1
11,2678100,2
11,2678372,4
11,2678644,2
11,2678916,1
12,2757316,2
12,2757588,2
12,2757884,2
12,2758156,2
12,2758428,2
12,2758700,1
12,2758972,2
12,2759244,13
12,2759516,31
12,2759788,29
12,2760060,29
12,2760332,30
12,2760604,30
12,2760876,29
12,2761148,2
12,2761420,1
12,2761692,2
12,2761988,2
12,2762260,2
12,2762532,1
12,2762804,2
12,2763076,2
12,2763348,1
12,2763620,2
12,2763900,1
12,2764172,3
12,2764444,1
12,2764716,2
12,2764988,2
12,2765260,2
12,2765532,1
12,2765804,2
12,2766100,1
12,2766372,1
12,2766644,2
12,2766916,1
12,2767188,2
12,2767460,2
12,2767732,787
12,2768004,816
12,2768276,838
12,2768548,858
12,2768820,860
12,2769092,860
12,2769364,81
12,2769636,11
12,2769908,5
12,2770204,4
12,2770476,3
12,2770748,2
12,2771020,3
12,2771292,1
12,2771564,2
12,2771836,1
12,2772108,2
12,2772380,2
12,2772652,1
12,2772924,2
12,2773196,1
12,2773468,2
12,2773740,1
12,2774012,2
12,2774292,2
12,2774564,1
12,2774836,1
12,2775108,1
12,2775380,1
12,2775652,2
12,2775924,432
12,2776196,860
12,2776468,860
12,2776740,860
12,2777012,859
12,2777284,860
12,2777556,860
12,2777828,28
12,2778100,11
12,2778396,5
12,2778668,4
12,2778940,2
12,2779212,2
12,2779484,1
12,2779756,2
12,2780028,2
12,2780300,1
12,2780572,1
12,2780844,1
12,2781116,1
12,2781388,2
12,2781660,1
12,2781932,2
12,2782204,1
12,2782484,1
12,2782756,3
12,2783028,1
12,2783300,1
12,2783572,1
12,2783844,2
12,2784116,2
12,2784388,861
12,2784660,860
12,2784932,860
12,2785204,860
12,2785476,859
12,2785748,859
12,2786020,449
12,2786292,17
12,2786588,7
12,2786860,3
12,2787132,2
12,2787404,3
12,2787676,1
12,2787948,2
12,2788220,1
12,2788492,2
12,2788764,1
12,2789036,2
12,2789308,1
12,2789580,2
12,2789852,2
12,2790124,2
12,2790396,2
12,2790676,2
12,2790948,2
12,2791220,1
12,2791492,1
12,2791764,2
12,2792036,2
12,2792308,2
12,2792580,432
12,2792852,860
12,2793124,860
12,2793396,860
12,2793668,859
12,2793940,859
12,2794212,860
12,2794484,27
12,2794780,11
12,2795052,6
12,2795324,3
12,2795596,3
12,2795868,3
12,2796140,2
12,2796412,1
12,2796684,1
12,2796956,1
12,2797228,1
12,2797500,1
12,2797772,1
12,2798044,3
12,2798316,1
12,2798588,2
12,2798868,2
12,2799140,2
12,2799412,2
12,2799684,2
12,2799956,1
12,2800228,1
12,2800500,1
12,2800772,1
12,2801044,860
12,2801316,860
12,2801588,860
12,2801860,859
12,2802132,860
12,2802404,859
12,2802676,449
12,2802972,15
12,2803244,7
12,2803516,4
12,2803788,2
12,2804060,3
12,2804332,1
12,2804604,1
12,2804876,3
12,2805148,1
12,2805420,1
12,2805692,1
12,2805964,1
12,2806236,2
12,2806508,2
12,2806780,1
12,2807060,2
12,2807332,2
12,2807604,2
12,2807876,1
12,2808148,2
12,2808420,1
12,2808692,1
12,2808964,2
12,2809236,24
12,2809508,48
12,2809780,46
12,2810052,46
12,2810324,46
12,2810596,45
12,2810868,25
12,2811164,2
12,2811436,2
12,2811708,1
13,2889268,2
13,2889540,2
13,2889812,2
13,2890084,1
13,2890356,4
13,2890628,1
13,2890900,1
13,2891172,2
13,2891444,2
13,2891716,1
13,2891988,1
13,2892260,1
13,2892532,26
13,2892808,29
13,2893084,29
13,2893356,31
13,2893628,30
13,2893900,30
13,2894172,15
13,2894444,1
13,2894716,0
13,2894988,3
13,2895260,2
13,2895532,2
13,2895804,2
13,2896076,1
13,2896348,1
13,2896620,1
13,2896892,2
13,2897172,1
13,2897444,1
13,2897716,1
13,2897988,2
13,2898260,2
13,2898532,1
13,2898804,1
13,2899076,3
13,2899348,1
13,2899620,2
13,2899892,2
13,2900164,2
13,2900436,1
13,2900708,1
13,2900980,792
13,2901276,821
13,2901548,844
13,2901820,860
13,2902092,860
13,2902364,860
13,2902636,21
13,2902908,7
13,2903180,5
13,2903452,3
13,2903724,2
13,2903996,2
13,2904268,2
13,2904540,1
13,2904812,2
13,2905084,1
13,2905364,1
13,2905636,2
13,2905908,1
13,2906180,2
13,2906452,1
13,2906724,2
13,2906996,1
13,2907268,1
13,2907540,1
13,2907812,1
13,2908084,2
13,2908356,2
13,2908628,1
13,2908900,2
13,2909172,836
13,2909468,860
13,2909740,860
13,2910012,860
13,2910284,860
13,2910556,860
13,2910828,525
13,2911100,19
13,2911372,10
13,2911644,5
13,2911916,3
13,2912188,2
13,2912460,1
13,2912732,2
13,2913004,1
13,2913276,2
13,2913556,2
13,2913828,1
13,2914100,2
13,2914372,2
13,2914644,2
13,2914916,1
13,2915188,1
13,2915460,2
13,2915732,1
13,2916004,1
13,2916276,1
13,2916548,2
13,2916820,2
13,2917092,2
13,2917364,2
13,2917660,860
13,2917932,859
13,2918204,858
13,2918476,860
13,2918748,859
13,2919020,860
13,2919292,39
13,2919564,14
13,2919836,6
13,2920108,3
13,2920380,3
13,2920652,2
13,2920924,2
13,2921196,2
13,2921468,2
13,2921748,2
13,2922020,2
13,2922292,1
13,2922564,1
13,2922836,2
13,2923108,1
13,2923380,1
13,2923652,1
13,2923924,2
13,2924196,2
13,2924468,1
13,2924740,1
13,2925012,2
13,2925284,1
13,2925556,2
13,2925852,859
13,2926124,860
13,2926396,860
13,2926668,860
13,2926940,859
13,2927212,860
13,2927484,492
13,2927756,20
13,2928028,9
13,2928300,4
13,2928572,3
13,2928844,2
13,2929116,2
13,2929388,1
13,2929660,1
13,2929940,1
13,2930212,3
13,2930484,2
13,2930756,2
13,2931028,1
13,2931300,2
13,2931572,3
13,2931844,3
13,2932116,1
13,2932388,2
13,2932660,2
13,2932932,2
13,2933204,1
13,2933476,2
13,2933748,1
13,2934044,431
13,2934316,860
13,2934588,859
13,2934860,859
13,2935132,860
13,2935404,859
13,2935676,860
13,2935948,35
13,2936220,12
13,2936492,6
13,2936764,3
13,2937036,2
13,2937308,1
13,2937580,2
13,2937852,1
13,2938132,1
13,2938404,2
13,2938676,1
13,2938948,2
13,2939220,1
13,2939492,2
13,2939764,2
13,2940036,1
13,2940308,1
13,2940580,2
13,2940852,1
13,2941124,2
13,2941396,2
13,2941668,2
13,2941940,1
13,2942236,1
13,2942508,47
13,2942780,47
13,2943052,47
13,2943324,45
13,2943596,45
14,3021004,2
14,3021276,2
14,3021548,2
14,3021820,2
14,3022100,2
14,3022372,2
14,3022644,2
14,3022916,1
14,3023188,1
14,3023460,1
14,3023732,2
14,3024004,2
14,3024276,2
14,3024548,2
14,3024820,1
14,3025092,1
14,3025364,1
14,3025636,15
14,3025908,30
14,3026204,30
14,3026476,30
14,3026748,29
14,3027020,28
14,3027292,16
14,3027564,1
14,3027836,2
14,3028108,2
14,3028380,2
14,3028652,1
14,3028924,2
14,3029196,2
14,3029468,2
14,3029740,1
14,3030012,3
14,3030292,2
14,3030564,2
14,3030836,2
14,3031108,1
14,3031380,1
14,3031652,1
14,3031924,2
14,3032196,1
14,3032468,2
14,3032740,2
14,3033012,1
14,3033284,2
14,3033556,1
14,3033828,2
14,3034100,786
14,3034396,816
14,3034668,841
14,3034940,859
14,3035212,860
14,3035484,860
14,3035756,33
14,3036028,11
14,3036300,5
14,3036572,3
14,3036844,2
14,3037116,2
14,3037388,1
14,3037660,2
14,3037932,2
14,3038204,1
14,3038484,1
14,3038756,2
14,3039028,2
14,3039300,2
14,3039572,3
14,3039844,1
14,3040116,2
14,3040388,1
14,3040660,3
14,3040932,2
14,3041204,2
14,3041476,1
14,3041748,2
14,3042020,2
14,3042292,430
14,3042588,860
14,3042860,860
14,3043132,860
14,3043404,860
14,3043676,860
14,3043948,860
14,3044220,26
14,3044492,11
14,3044764,5
14,3045036,3
14,3045308,2
14,3045580,2
14,3045852,1
14,3046124,1
14,3046396,2
14,3046676,1
14,3046948,1
14,3047220,2
14,3047492,1
14,3047764,1
14,3048036,1
14,3048308,1
14,3048580,1
14,3048852,2
14,3049124,2
14,3049396,2
14,3049668,1
14,3049940,2
14,3050212,2
14,3050484,1
14,3050780,860
14,3051052,860
14,3051324,860
14,3051596,860
14,3051868,860
14,3052140,860
14,3052412,448
14,3052684,16
14,3052956,7
14,3053228,3
14,3053500,2
14,3053772,2
14,3054044,1
14,3054316,3
14,3054588,2
14,3054868,2
14,3055140,1
14,3055412,2
14,3055684,2
14,3055956,2
14,3056228,1
14,3056500,2
14,3056772,2
14,3057044,1
14,3057316,2
14,3057588,2
14,3057860,2
14,3058132,1
14,3058404,1
14,3058676,2
14,3058972,430
14,3059244,860
14,3059516,860
14,3059788,860
14,3060060,860
14,3060332,860
14,3060604,860
14,3060876,24
14,3061148,11
14,3061420,5
14,3061692,4
14,3061964,2
14,3062236,3
14,3062508,1
14,3062780,2
14,3063060,1
14,3063332,1
14,3063604,2
14,3063876,2
14,3064148,2
14,3064420,2
14,3064692,1
14,3064964,1
14,3065236,2
14,3065508,1
14,3065780,2
14,3066052,2
14,3066324,1
14,3066596,2
14,3066868,1
14,3067164,2
14,3067436,859
14,3067708,860
14,3067980,860
14,3068252,861
14,3068524,860
14,3068796,860
14,3069068,446
14,3069340,15
14,3069612,7
14,3069884,4
14,3070156,2
14,3070428,2
14,3070700,2
14,3070972,2
14,3071252,1
14,3071524,1
14,3071796,1
14,3072068,2
14,3072340,2
14,3072612,2
14,3072884,1
14,3073156,2
14,3073428,1
14,3073700,2
14,3073972,2
14,3074244,2
14,3074516,1
14,3074788,1
14,3075060,1
14,3075356,2
15,3152828,2
15,3153100,2
15,3153372,2
15,3153644,1
15,3153916,2
15,3154196,2
15,3154468,1
15,3154740,2
15,3155012,1
15,3155284,1
15,3155556,2
15,3155828,2
15,3156100,1
15,3156372,1
15,3156644,2
15,3156916,1
15,3157188,2
15,3157460,2
15,3157732,1
15,3158004,2
15,3158300,1
15,3158572,3
15,3158844,15
15,3159116,30
15,3159388,29
15,3159660,30
15,3159932,29
15,3160204,29
15,3160476,16
15,3160748,2
15,3161020,1
15,3161292,2
15,3161564,2
15,3161836,2
15,3162108,1
15,3162388,2
15,3162660,2
15,3162932,1
15,3163204,1
15,3163476,1
15,3163748,2
15,3164020,2
15,3164292,2
15,3164564,2
15,3164836,1
15,3165108,3
15,3165380,1
15,3165652,2
15,3165924,2
15,3166196,2
15,3166492,2
15,3166764,2
15,3167036,1
15,3167308,786
15,3167580,816
15,3167852,839
15,3168124,859
15,3168396,860
15,3168668,861
15,3168940,34
15,3169212,11
15,3169484,5
15,3169756,3
15,3170028,2
15,3170300,2
15,3170580,2
15,3170852,1
15,3171124,2
15,3171396,1
15,3171668,2
15,3171940,1
15,3172212,1
15,3172484,2
15,3172756,2
15,3173028,1
15,3173300,2
15,3173572,1
15,3173844,1
15,3174116,2
15,3174388,2
15,3174684,1
15,3174956,1
15,3175228,2
15,3175500,431
15,3175772,860
15,3176044,859
15,3176316,860
15,3176588,860
15,3176860,861
15,3177132,860
15,3177404,26
15,3177676,11
15,3177948,5
15,3178220,3
15,3178492,2
15,3178772,2
15,3179044,1
15,3179316,2
15,3179588,1
15,3179860,1
15,3180132,1
15,3180404,2
15,3180676,2
15,3180948,2
15,3181220,1
15,3181492,1
15,3181764,1
15,3182036,1
15,3182308,1
15,3182580,1
15,3182876,2
15,3183148,1
15,3183420,2
15,3183692,2
15,3183964,860
15,3184236,860
15,3184508,859
15,3184780,859
15,3185052,861
15,3185324,859
15,3185596,447
15,3185868,15
15,3186140,7
15,3186412,4
15,3186684,2
15,3186964,2
15,3187236,1
15,3187508,2
15,3187780,2
15,3188052,2
15,3188324,2
15,3188596,1
15,3188868,1
15,3189140,0
15,3189412,1
15,3189684,2
15,3189956,2
15,3190228,1
15,3190500,1
15,3190772,2
15,3191068,1
15,3191340,1
15,3191612,1
15,3191884,2
15,3192156,431
15,3192428,860
15,3192700,859
15,3192972,860
15,3193244,861
15,3193516,858
15,3193788,860
15,3194060,25
15,3194332,10
15,3194604,5
15,3194876,2
15,3195156,3
15,3195428,2
15,3195700,2
15,3195972,2
15,3196244,2
15,3196516,2
15,3196788,2
15,3197060,1
15,3197332,0
15,3197604,1
15,3197876,2
15,3198148,2
15,3198420,2
15,3198692,1
15,3198964,1
15,3199260,1
15,3199532,2
15,3199804,1
15,3200076,3
15,3200348,2
15,3200620,860
15,3200892,860
15,3201164,860
15,3201436,860
15,3201708,859
15,3201980,859
15,3202252,446
15,3202524,15
15,3202796,7
15,3203068,4
15,3203348,3
15,3203620,1
15,3203892,2
15,3204164,2
15,3204436,2
15,3204708,1
15,3204980,3
15,3205252,2
15,3205524,1
15,3205796,1
15,3206068,1
15,3206340,2
15,3206612,2
15,3206884,2
15,3207156,1
16,3285716,1
16,3285988,2
16,3286284,2
16,3286556,2
16,3286828,1
16,3287100,2
16,3287372,2
16,3287644,2
16,3287916,1
16,3288188,2
16,3288460,1
16,3288732,1
16,3289004,1
16,3289276,2
16,3289548,2
16,3289820,1
16,3290092,1
16,3290388,1
16,3290660,1
16,3290932,1
16,3291204,3
16,3291476,3
16,3291748,1
16,3292020,15
16,3292292,29
16,3292564,29
16,3292836,29
16,3293108,30
16,3293380,29
16,3293652,17
16,3293924,2
16,3294196,1
16,3294492,3
16,3294764,1
16,3295036,2
16,3295308,2
16,3295580,0
16,3295852,2
16,3296124,2
16,3296396,1
16,3296668,2
16,3296940,1
16,3297212,2
16,3297484,1
16,3297756,1
16,3298028,1
16,3298300,1
16,3298580,1
16,3298852,1
16,3299124,2
16,3299396,1
16,3299668,3
16,3299940,0
16,3300212,1
16,3300484,787
16,3300756,815
16,3301028,838
16,3301300,859
16,3301572,858
16,3301844,860
16,3302116,45
16,3302388,11
16,3302684,6
16,3302956,3
16,3303228,4
16,3303500,1
16,3303772,4
16,3304044,2
16,3304316,2
16,3304588,1
16,3304860,2
16,3305132,2
16,3305404,1
16,3305676,1
16,3305948,2
16,3306220,2
16,3306492,1
16,3306772,2
16,3307044,2
16,3307316,2
16,3307588,2
16,3307860,3
16,3308132,1
16,3308404,1
16,3308676,430
16,3308948,860
16,3309220,860
16,3309492,860
16,3309764,860
16,3310036,859
16,3310308,860
16,3310580,25
16,3310876,11
16,3311148,5
16,3311420,3
16,3311692,2
16,3311964,1
16,3312236,1
16,3312508,2
16,3312780,1
16,3313052,2
16,3313324,1
16,3313596,2
16,3313868,2
16,3314140,1
16,3314412,1
16,3314684,2
16,3314964,1
16,3315236,2
16,3315508,2
16,3315780,2
16,3316052,0
16,3316324,1
16,3316596,1
16,3316868,1
16,3317140,859
16,3317412,860
16,3317684,860
16,3317956,860
16,3318228,861
16,3318500,860
16,3318772,448
16,3319068,16
16,3319340,7
16,3319612,3
16,3319884,2
16,3320156,3
16,3320428,1
16,3320700,2
16,3320972,1
16,3321244,2
16,3321516,1
16,3321788,2
16,3322060,1
16,3322332,1
16,3322604,1
16,3322876,1
16,3323156,1
16,3323428,1
16,3323700,2
16,3323972,1
16,3324244,1
16,3324516,1
16,3324788,1
16,3325060,1
16,3325332,430
16,3325604,860
16,3325876,860
16,3326148,861
16,3326420,861
16,3326692,860
16,3326964,860
16,3327260,24
16,3327532,10
16,3327804,4
16,3328076,3
16,3328348,1
16,3328620,1
16,3328892,2
16,3329164,1
16,3329436,2
16,3329708,2
16,3329980,2
16,3330252,2
16,3330524,1
16,3330796,2
16,3331068,1
16,3331348,2
16,3331620,2
16,3331892,2
16,3332164,2
16,3332436,1
16,3332708,1
16,3332980,1
16,3333252,1
16,3333524,2
16,3333796,48
16,3334068,47
16,3334340,46
16,3334612,47
16,3334884,45
16,3335156,45
16,3335452,2
16,3335724,2
16,3335996,3
16,3336268,1
16,3336540,1
16,3336812,3
16,3337084,1
16,3337356,2
16,3337628,2
16,3337900,2
16,3338172,1
16,3338444,2
16,3338716,1
16,3338988,2
16,3339260,2
16,3339540,1
16,3339812,2
16,3340084,2
17,3417628,29
17,3417900,30
17,3418172,29
17,3418444,29
17,3418716,2
17,3418988,1
17,3419260,2
17,3419532,2
17,3419804,2
17,3420076,1
17,3420348,1
17,3420620,1
17,3420892,2
17,3421164,2
17,3421460,2
17,3421732,1
17,3422004,2
17,3422276,2
17,3422548,1
17,3422820,1
17,3423092,1
17,3423364,2
17,3423636,2
17,3423908,1
17,3424180,1
17,3424452,2
17,3424724,1
17,3424996,2
17,3425268,699
17,3425564,809
17,3425836,834
17,3426108,857
17,3426380,860
17,3426652,859
17,3426924,462
17,3427196,14
17,3427468,7
17,3427740,3
17,3428012,3
17,3428284,2
17,3428556,2
17,3428828,2
17,3429100,2
17,3429372,2
17,3429652,2
17,3429924,2
17,3430196,2
17,3430468,1
17,3430740,1
17,3431012,1
17,3431284,2
17,3431556,2
17,3431828,2
17,3432100,3
17,3432372,1
17,3432644,1
17,3432916,2
17,3433188,2
17,3433460,2
17,3433756,860
17,3434028,860
17,3434300,860
17,3434572,860
17,3434844,859
17,3435116,859
17,3435388,36
17,3435660,12
17,3435932,6
17,3436204,3
17,3436476,2
17,3436748,1
17,3437020,1
17,3437292,1
17,3437564,2
17,3437844,2
17,3438116,1
17,3438388,2
17,3438660,1
17,3438932,1
17,3439204,3
17,3439476,1
17,3439748,2
17,3440020,2
17,3440292,2
17,3440564,2
17,3440836,1
17,3441108,1
17,3441380,1
17,3441652,2
17,3441948,860
17,3442220,860
17,3442492,860
17,3442764,861
17,3443036,861
17,3443308,860
17,3443580,478
17,3443852,20
17,3444124,9
17,3444396,5
17,3444668,2
17,3444940,3
17,3445212,2
17,3445484,2
17,3445756,2
17,3446036,1
17,3446308,2
17,3446580,2
17,3446852,2
17,3447124,2
17,3447396,1
17,3447668,1
17,3447940,2
17,3448212,2
17,3448484,2
17,3448756,2
17,3449028,2
17,3449300,1
17,3449572,2
17,3449844,2
17,3450140,431
17,3450412,859
17,3450684,860
17,3450956,861
17,3451228,860
17,3451500,859
17,3451772,860
17,3452044,34
17,3452316,12
17,3452588,5
17,3452860,3
17,3453132,3
17,3453404,2
17,3453676,2
17,3453948,2
17,3454228,2
17,3454500,3
17,3454772,2
17,3455044,1
17,3455316,1
17,3455588,1
17,3455860,2
17,3456132,2
17,3456404,2
17,3456676,2
17,3456948,1
17,3457220,2
17,3457492,1
17,3457764,3
17,3458036,2
17,3458332,2
17,3458604,860
17,3458876,861
17,3459148,861
17,3459420,860
17,3459692,858
17,3459964,860
17,3460236,464
17,3460508,19
17,3460780,7
17,3461052,5
17,3461324,3
17,3461596,2
17,3461868,2
17,3462140,2
17,3462420,2
17,3462692,1
17,3462964,2
17,3463236,1
17,3463508,2
17,3463780,2
17,3464052,1
17,3464324,2
17,3464596,2
17,3464868,1
17,3465140,1
17,3465412,2
17,3465684,2
17,3465956,2
17,3466228,2
17,3466524,1
17,3466796,24
17,3467068,47
17,3467340,46
17,3467612,45
17,3467884,45
17,3468156,45
17,3468428,45
17,3468700,2
17,3468972,2
17,3469244,2
17,3469516,2
17,3469788,1
17,3470060,2
17,3470332,2
17,3470612,2
17,3470884,2
17,3471156,2
17,3471428,1
17,3471700,1
17,3471972,1
18,3550444,29
18,3550716,28
18,3550988,29
18,3551260,30
18,3551532,29
18,3551804,4
18,3552076,2
18,3552348,2
18,3552620,1
18,3552892,1
18,3553164,1
18,3553436,2
18,3553708,2
18,3553980,2
18,3554252,2
18,3554524,1
18,3554796,1
18,3555068,1
18,3555340,2
18,3555612,2
18,3555884,2
18,3556156,1
18,3556428,2
18,3556700,1
18,3556972,2
18,3557244,1
18,3557516,3
18,3557788,1
18,3558060,1
18,3558332,180
18,3558604,796
18,3558876,823
18,3559148,845
18,3559420,860
18,3559700,859
18,3559972,860
18,3560244,20
18,3560516,9
18,3560788,4
18,3561060,3
18,3561332,2
18,3561604,3
18,3561876,2
18,3562148,2
18,3562420,1
18,3562692,1
18,3562964,1
18,3563236,3
18,3563508,2
18,3563804,2
18,3564076,1
18,3564348,1
18,3564620,1
18,3564892,1
18,3565164,2
18,3565436,2
18,3565708,3
18,3565980,2
18,3566252,1
18,3566524,1
18,3566796,860
18,3567068,860
18,3567340,860
18,3567612,858
18,3567892,859
18,3568164,860
18,3568436,492
18,3568708,20
18,3568980,9
18,3569252,4
18,3569524,4
18,3569796,3
18,3570068,1
18,3570340,1
18,3570612,1
18,3570884,1
18,3571156,2
18,3571428,2
18,3571700,3
18,3571996,2
18,3572268,2
18,3572540,2
18,3572812,1
18,3573084,2
18,3573356,1
18,3573628,2
18,3573900,1
18,3574172,2
18,3574444,1
18,3574716,1
18,3574988,430
18,3575260,860
18,3575532,860
18,3575804,860
18,3576084,860
18,3576356,860
18,3576628,860
18,3576900,34
18,3577172,12
18,3577444,7
18,3577716,4
18,3577988,3
18,3578260,2
18,3578532,2
18,3578804,1
18,3579076,2
18,3579348,2
18,3579620,1
18,3579892,2
18,3580188,2
18,3580460,2
18,3580732,1
18,3581004,2
18,3581276,2
18,3581548,1
18,3581820,1
18,3582092,2
18,3582364,2
18,3582636,1
18,3582908,1
18,3583180,1
18,3583452,859
18,3583724,860
18,3583996,860
18,3584276,860
18,3584548,860
18,3584820,860
18,3585092,473
18,3585364,18
18,3585636,8
18,3585908,5
18,3586180,2
18,3586452,3
18,3586724,1
18,3586996,1
18,3587268,1
18,3587540,1
18,3587812,3
18,3588084,2
18,3588380,2
18,3588652,1
18,3588924,1
18,3589196,2
18,3589468,1
18,3589740,1
18,3590012,1
18,3590284,3
18,3590556,2
18,3590828,2
18,3591100,1
18,3591372,1
18,3591644,430
18,3591916,860
18,3592188,860
18,3592468,859
18,3592740,860
18,3593012,860
18,3593284,860
18,3593556,33
18,3593828,12
18,3594100,6
18,3594372,3
18,3594644,3
18,3594916,2
18,3595188,1
18,3595460,1
18,3595732,2
18,3596004,1
18,3596276,2
18,3596572,2
18,3596844,2
18,3597116,2
18,3597388,2
18,3597660,1
18,3597932,2
18,3598204,1
18,3598476,2
18,3598748,2
18,3599020,2
18,3599292,1
18,3599564,2
18,3599836,1
18,3600108,48
18,3600380,47
18,3600660,46
18,3600932,45
18,3601204,46
18,3601476,46
18,3601748,5
18,3602020,2
18,3602292,1
18,3602564,1
18,3602836,2
18,3603108,2
18,3603380,2
18,3603652,1
18,3603924,1
18,3604196,1
18,3604468,1
18,3604764,3
19,3682220,1
19,3682492,3
19,3682764,2
19,3683036,2
19,3683308,21
19,3683604,29
19,3683876,29
19,3684148,29
19,3684420,29
19,3684692,29
19,3684964,16
19,3685236,2
19,3685508,1
19,3685780,1
19,3686052,2
19,3686324,1
19,3686596,2
19,3686868,2
19,3687140,2
19,3687412,1
19,3687708,2
19,3687980,2
19,3688252,1
19,3688524,4
19,3688796,2
19,3689068,2
19,3689340,2
19,3689612,2
19,3689884,2
19,3690156,1
19,3690428,1
19,3690700,2
19,3690972,2
19,3691244,2
19,3691516,145
19,3691796,798
19,3692068,823
19,3692340,847
19,3692612,857
19,3692884,860
19,3693156,860
19,3693428,21
19,3693700,8
19,3693972,5
19,3694244,3
19,3694516,2
19,3694788,2
19,3695060,2
19,3695332,1
19,3695604,2
19,3695900,1
19,3696172,1
19,3696444,1
19,3696716,1
19,3696988,2
19,3697260,2
19,3697532,1
19,3697804,1
