Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:49:23
Width: 1024
Height: 768
Depth: 16
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 100

Trial,Time,SensorBrightness
68,10880620,617
68,10880892,618
68,10881164,619
68,10881436,615
68,10881708,615
68,10881980,616
68,10882252,616
68,10882524,615
68,10882796,615
68,10883068,618
68,10883348,619
68,10883620,618
68,10883892,616
68,10884164,619
68,10884436,617
68,10884708,614
68,10884980,616
68,10885252,619
68,10885524,617
68,10885796,618
68,10886068,619
68,10886340,620
68,10886612,617
68,10886884,617
68,10887156,618
68,10887452,616
68,10887724,617
68,10887996,618
68,10888268,616
68,10888540,618
68,10888812,619
68,10889084,616
68,10889356,615
68,10889628,616
68,10889900,617
68,10890172,612
68,10890444,613
68,10890716,615
68,10890988,614
68,10891260,614
68,10891540,616
68,10891812,619
68,10892084,619
68,10892356,616
68,10892628,616
68,10892900,618
68,10893172,615
68,10893444,613
68,10893716,618
68,10893988,618
68,10894260,617
68,10894532,616
68,10894804,619
68,10895076,618
68,10895348,617
68,10895644,614
68,10895916,614
68,10896188,617
68,10896460,618
68,10896732,616
68,10897004,616
68,10897276,618
68,10897548,618
68,10897820,614
68,10898092,615
68,10898364,615
68,10898636,614
68,10898908,612
68,10899180,614
68,10899452,616
68,10899732,617
68,10900004,615
68,10900276,617
68,10900548,618
68,10900820,617
68,10901092,615
68,10901364,617
68,10901636,617
68,10901908,614
68,10902180,618
68,10902452,619
68,10902724,617
68,10902996,616
68,10903268,618
68,10903540,619
68,10903836,616
68,10904108,617
68,10904380,616
68,10904652,615
68,10904924,618
68,10905196,618
68,10905468,616
69,11011044,15
69,11011340,15
69,11011612,15
69,11011884,16
69,11012156,15
69,11012428,16
69,11012700,16
69,11012972,15
69,11013244,15
69,11013516,16
69,11013788,15
69,11014060,16
69,11014332,15
69,11014604,16
69,11014876,15
69,11015148,17
69,11015444,21
69,11015716,27
69,11015988,34
69,11016260,45
69,11016532,63
69,11016804,86
69,11017076,117
69,11017348,156
69,11017620,203
69,11017892,253
69,11018164,301
69,11018436,344
69,11018708,386
69,11018980,422
69,11019252,453
69,11019548,481
69,11019820,503
69,11020092,522
69,11020364,542
69,11020636,556
69,11020908,568
69,11021180,577
69,11021452,586
69,11021724,593
69,11021996,597
69,11022268,604
69,11022540,610
69,11022812,612
69,11023084,615
69,11023356,622
69,11023636,627
69,11023908,627
69,11024180,627
69,11024452,628
69,11024724,630
69,11024996,626
69,11025268,626
69,11025540,628
69,11025812,627
69,11026084,623
69,11026356,625
69,11026628,629
69,11026900,626
69,11027172,625
69,11027444,627
69,11027740,622
69,11028012,624
69,11028284,625
69,11028556,622
69,11028828,623
69,11029100,627
69,11029372,625
69,11029644,622
69,11029916,623
69,11030188,624
69,11030460,620
69,11030732,618
69,11031004,620
69,11031276,621
69,11031548,618
69,11031828,619
69,11032100,622
69,11032372,624
69,11032644,622
69,11032916,620
69,11033188,624
69,11033460,622
69,11033732,618
69,11034004,618
69,11034276,620
69,11034548,621
69,11034820,619
69,11035092,621
69,11035364,622
69,11035636,621
69,11035932,621
69,11036204,617
69,11036476,618
69,11036748,620
69,11037020,620
69,11037292,621
69,11037564,619
69,11037836,621
69,11038108,618
69,11038380,617
69,11038652,619
69,11038924,618
69,11039196,615
69,11039468,616
69,11039740,617
69,11040020,618
69,11040292,617
69,11040564,616
69,11040836,619
69,11041108,620
69,11041380,619
69,11041652,618
69,11041924,618
69,11042196,615
69,11042468,613
69,11042740,616
69,11043012,617
69,11043284,617
69,11043556,617
69,11043828,619
69,11044124,616
69,11044396,618
69,11044668,617
69,11044940,614
69,11045212,616
69,11045484,619
69,11045756,616
69,11046028,616
69,11046300,618
69,11046572,618
69,11046844,615
69,11047116,615
69,11047388,616
69,11047660,614
69,11047932,612
69,11048212,613
69,11048484,615
69,11048756,617
69,11049028,615
69,11049300,616
69,11049572,620
69,11049844,618
69,11050116,615
69,11050388,616
69,11050660,616
69,11050932,614
69,11051204,615
69,11051476,617
69,11051748,617
69,11052020,616
69,11052316,617
69,11052588,615
69,11052860,615
69,11053132,617
69,11053404,617
69,11053676,616
69,11053948,618
69,11054220,618
69,11054492,616
69,11054764,616
69,11055036,618
69,11055308,617
69,11055580,615
69,11055852,614
69,11056124,617
69,11056404,615
69,11056676,613
69,11056948,614
69,11057220,617
69,11057492,617
69,11057764,618
69,11058036,618
69,11058308,619
69,11058580,615
69,11058852,614
69,11059124,616
69,11059396,616
69,11059668,614
69,11059940,617
69,11060212,618
69,11060508,618
69,11060780,618
69,11061052,616
69,11061324,614
69,11061596,616
69,11061868,619
69,11062140,615
69,11062412,615
69,11062684,617
69,11062956,617
69,11063228,616
69,11063500,616
69,11063772,618
69,11064044,615
69,11064316,612
69,11064596,612
69,11064868,616
69,11065140,615
69,11065412,614
70,11167788,15
70,11168060,16
70,11168332,15
70,11168604,15
70,11168876,15
70,11169148,15
70,11169420,14
70,11169692,16
70,11169964,14
70,11170236,15
70,11170508,15
70,11170780,16
70,11171076,16
70,11171348,15
70,11171620,16
70,11171892,15
70,11172164,14
70,11172436,14
70,11172708,15
70,11172988,15
70,11173260,16
70,11173532,20
70,11173804,26
70,11174076,32
70,11174348,42
70,11174620,58
70,11174892,79
70,11175188,110
70,11175460,149
70,11175732,196
70,11176004,243
70,11176276,292
70,11176548,336
70,11176820,379
70,11177092,415
70,11177364,446
70,11177636,474
70,11177908,499
70,11178180,518
70,11178452,535
70,11178724,551
70,11178996,563
70,11179292,574
70,11179564,584
70,11179836,591
70,11180108,598
70,11180380,609
70,11180652,611
70,11180924,613
70,11181196,618
70,11181468,622
70,11181740,621
70,11182012,624
70,11182284,627
70,11182556,628
70,11182828,626
70,11183100,629
70,11183380,629
70,11183652,629
70,11183924,627
70,11184196,626
70,11184468,629
70,11184740,625
70,11185012,622
70,11185284,624
70,11185556,626
70,11185828,623
70,11186100,622
70,11186372,625
70,11186644,625
70,11186916,623
70,11187188,625
70,11187484,619
70,11187756,621
70,11188028,623
70,11188300,622
70,11188572,623
70,11188844,623
70,11189116,622
70,11189388,619
70,11189660,619
70,11189932,621
70,11190204,620
70,11190476,618
70,11190748,619
70,11191020,620
70,11191292,620
70,11191572,621
70,11191844,620
70,11192116,622
70,11192388,622
70,11192660,620
70,11192932,620
70,11193204,620
70,11193476,619
70,11193748,616
70,11194020,619
70,11194292,620
70,11194564,620
70,11194836,619
70,11195108,621
70,11195380,620
70,11195676,619
70,11195948,618
70,11196220,616
70,11196492,618
70,11196764,620
70,11197036,617
70,11197308,617
70,11197580,618
70,11197852,618
70,11198124,615
70,11198396,615
70,11198668,616
70,11198940,615
70,11199212,614
70,11199484,617
70,11199764,619
70,11200036,619
70,11200308,618
70,11200580,619
70,11200852,620
70,11201124,618
70,11201396,615
70,11201668,617
70,11201940,617
70,11202212,615
70,11202484,616
70,11202756,619
70,11203028,617
70,11203300,616
70,11203572,618
70,11203868,614
70,11204140,615
70,11204412,617
70,11204684,616
70,11204956,617
70,11205228,617
70,11205500,617
70,11205772,616
70,11206044,615
70,11206316,616
70,11206588,615
70,11206860,614
70,11207132,614
70,11207404,616
70,11207676,614
70,11207956,615
70,11208228,617
70,11208500,619
70,11208772,618
70,11209044,617
70,11209316,619
70,11209588,618
70,11209860,616
70,11210132,615
70,11210404,617
70,11210676,617
70,11210948,615
70,11211220,616
70,11211492,619
70,11211764,617
70,11212060,617
70,11212332,615
70,11212604,613
70,11212876,615
70,11213148,617
70,11213420,615
70,11213692,615
70,11213964,618
70,11214236,616
70,11214508,614
70,11214780,616
70,11215052,616
70,11215324,614
70,11215596,612
70,11215868,615
70,11216148,616
70,11216420,616
70,11216692,616
70,11216964,618
70,11217236,619
70,11217508,618
70,11217780,616
70,11218052,618
70,11218324,617
70,11218596,613
70,11218868,615
70,11219140,618
70,11219412,616
70,11219684,614
70,11219956,616
70,11220252,615
70,11220524,615
70,11220796,617
70,11221068,613
70,11221340,615
70,11221612,618
70,11221884,616
70,11222156,615
71,11317588,16
71,11317860,15
71,11318132,16
71,11318404,15
71,11318676,16
71,11318948,14
71,11319220,16
71,11319492,15
71,11319764,15
71,11320036,16
71,11320308,16
71,11320604,15
71,11320876,16
71,11321148,16
71,11321420,15
71,11321692,16
71,11321964,15
71,11322236,15
71,11322508,16
71,11322780,17
71,11323052,15
71,11323324,18
71,11323596,24
71,11323868,31
71,11324140,39
71,11324412,55
71,11324692,76
71,11324964,104
71,11325236,142
71,11325508,185
71,11325780,233
71,11326052,282
71,11326324,328
71,11326596,369
71,11326868,408
71,11327140,443
71,11327412,468
71,11327684,492
71,11327956,515
71,11328228,532
71,11328500,547
71,11328796,560
71,11329068,570
71,11329340,579
71,11329612,591
71,11329884,598
71,11330156,602
71,11330428,609
71,11330700,615
71,11330972,615
71,11331244,618
71,11331516,623
71,11331788,625
71,11332060,624
71,11332332,626
71,11332604,628
71,11332884,629
71,11333156,627
71,11333428,627
71,11333700,629
71,11333972,628
71,11334244,625
71,11334516,624
71,11334788,626
71,11335060,624
71,11335332,622
71,11335604,626
71,11335876,626
71,11336148,624
71,11336420,624
71,11336692,625
71,11336988,621
71,11337260,624
71,11337532,622
71,11337804,620
71,11338076,623
71,11338348,624
71,11338620,623
71,11338892,620
71,11339164,623
71,11339436,623
71,11339708,618
71,11339980,619
71,11340252,621
71,11340524,619
71,11340796,618
71,11341076,620
71,11341348,623
71,11341620,623
71,11341892,620
71,11342164,621
71,11342436,622
71,11342708,621
71,11342980,618
71,11343252,619
71,11343524,620
71,11343796,619
71,11344068,619
71,11344340,622
71,11344612,619
71,11344884,619
71,11345180,618
71,11345452,615
71,11345724,618
71,11345996,620
71,11346268,617
71,11346540,616
71,11346812,619
71,11347084,619
71,11347356,617
71,11347628,616
71,11347900,619
71,11348172,616
71,11348444,614
71,11348716,616
71,11348988,616
71,11349268,617
71,11349540,616
71,11349812,618
71,11350084,620
71,11350356,618
71,11350628,617
71,11350900,618
71,11351172,618
71,11351444,615
71,11351716,615
71,11351988,617
71,11352260,619
71,11352532,617
71,11352804,618
71,11353076,618
71,11353372,616
71,11353644,617
71,11353916,614
71,11354188,613
71,11354460,617
71,11354732,618
71,11355004,615
71,11355276,616
71,11355548,618
71,11355820,616
71,11356092,615
71,11356364,617
71,11356636,616
71,11356908,613
71,11357180,613
71,11357460,615
71,11357732,617
71,11358004,617
71,11358276,616
71,11358548,619
71,11358820,618
71,11359092,617
71,11359364,617
71,11359636,618
71,11359908,616
71,11360180,614
71,11360452,616
71,11360724,619
71,11360996,616
71,11361268,615
71,11361564,615
71,11361836,614
71,11362108,616
71,11362380,617
71,11362652,614
71,11362924,615
71,11363196,617
71,11363468,616
71,11363740,616
71,11364012,617
71,11364284,617
71,11364556,618
71,11364828,614
71,11365100,615
71,11365372,614
71,11365652,614
71,11365924,614
71,11366196,618
71,11366468,618
71,11366740,617
71,11367012,617
71,11367284,619
71,11367556,618
71,11367828,616
71,11368100,617
71,11368372,618
71,11368644,616
71,11368916,615
71,11369188,617
71,11369460,616
71,11369756,618
71,11370028,616
71,11370300,614
71,11370572,614
71,11370844,617
71,11371116,616
71,11371388,614
71,11371660,616
71,11371932,617
72,11443564,16
72,11443836,15
72,11444108,14
72,11444380,15
72,11444652,15
72,11444924,15
72,11445196,15
72,11445468,15
72,11445740,15
72,11446012,15
72,11446284,16
72,11446556,15
72,11446828,16
72,11447100,15
72,11447372,16
72,11447644,15
72,11447916,16
72,11448188,19
72,11448460,26
72,11448732,31
72,11449004,39
72,11449276,55
72,11449548,76
72,11449820,102
72,11450092,140
72,11450364,186
72,11450644,235
72,11450916,282
72,11451188,328
72,11451460,372
72,11451732,408
72,11452004,440
72,11452276,469
72,11452548,495
72,11452820,515
72,11453092,533
72,11453364,549
72,11453636,562
72,11453908,571
72,11454180,580
72,11454452,592
72,11454748,598
72,11455020,606
72,11455292,610
72,11455564,612
72,11455836,618
72,11456108,621
72,11456380,621
72,11456652,622
72,11456924,626
72,11457196,628
72,11457468,625
72,11457740,627
72,11458012,629
72,11458284,628
72,11458556,628
72,11458836,627
72,11459108,628
72,11459380,626
72,11459652,623
72,11459924,624
72,11460196,626
72,11460468,624
72,11460740,623
72,11461012,626
72,11461284,626
72,11461556,623
72,11461828,624
72,11462100,625
72,11462372,623
72,11462644,622
72,11462940,621
72,11463212,621
72,11463484,623
72,11463756,624
72,11464028,621
72,11464300,620
72,11464572,622
72,11464844,620
72,11465116,617
72,11465388,618
72,11465660,622
72,11465932,620
72,11466204,621
72,11466476,621
72,11466748,623
72,11467028,622
72,11467300,620
72,11467572,620
72,11467844,621
72,11468116,618
72,11468388,619
72,11468660,620
72,11468932,621
72,11469204,617
72,11469476,619
72,11469748,621
72,11470020,620
72,11470292,620
72,11470564,620
72,11470836,622
72,11471132,620
72,11471404,619
72,11471676,617
72,11471948,617
72,11472220,619
72,11472492,618
72,11472764,616
72,11473036,617
72,11473308,617
72,11473580,614
72,11473852,614
72,11474124,617
72,11474396,618
72,11474668,617
72,11474940,619
72,11475220,620
72,11475492,620
72,11475764,617
72,11476036,616
72,11476308,617
72,11476580,617
72,11476852,614
72,11477124,617
72,11477396,618
72,11477668,616
72,11477940,616
72,11478212,618
72,11478484,618
72,11478756,618
72,11479028,619
72,11479324,613
72,11479596,615
72,11479868,617
72,11480140,616
72,11480412,615
72,11480684,617
72,11480956,617
72,11481228,615
72,11481500,614
72,11481772,616
72,11482044,615
72,11482316,613
72,11482588,614
72,11482860,617
72,11483132,617
72,11483412,617
72,11483684,617
72,11483956,619
72,11484228,617
72,11484500,615
72,11484772,616
72,11485044,618
72,11485316,616
72,11485588,615
72,11485860,617
72,11486132,618
72,11486404,616
72,11486676,616
72,11486948,618
72,11487220,618
72,11487516,617
72,11487788,615
72,11488060,615
72,11488332,616
72,11488604,618
72,11488876,615
72,11489148,615
72,11489420,615
72,11489692,617
72,11489964,614
72,11490236,614
72,11490508,616
72,11490780,614
72,11491052,613
72,11491324,616
72,11491604,619
72,11491876,617
72,11492148,616
72,11492420,617
72,11492692,619
72,11492964,616
72,11493236,614
72,11493508,616
72,11493780,616
72,11494052,615
72,11494324,616
72,11494596,617
72,11494868,617
72,11495140,615
72,11495412,618
72,11495708,616
72,11495980,615
72,11496252,616
72,11496524,614
72,11496796,614
72,11497068,617
72,11497340,617
72,11497612,614
72,11497884,614
73,11603476,15
73,11603748,15
73,11604020,15
73,11604292,15
73,11604564,15
73,11604836,16
73,11605116,16
73,11605388,15
73,11605660,16
73,11605932,16
73,11606204,16
73,11606476,15
73,11606748,16
73,11607020,15
73,11607316,16
73,11607588,15
73,11607860,16
73,11608132,15
73,11608404,16
73,11608676,15
73,11608948,15
73,11609220,16
73,11609492,15
73,11609764,15
73,11610036,15
73,11610308,16
73,11610580,16
73,11610852,15
73,11611124,15
73,11611420,15
73,11611692,15
73,11611964,15
73,11612236,15
73,11612508,16
73,11612780,15
73,11613052,15
73,11613324,15
73,11613596,15
73,11613868,15
73,11614140,16
73,11614412,16
73,11614684,18
73,11614956,25
73,11615228,31
73,11615508,40
73,11615780,56
73,11616052,78
73,11616324,107
73,11616596,143
73,11616868,188
73,11617140,237
73,11617412,286
73,11617684,329
73,11617956,371
73,11618228,412
73,11618500,443
73,11618772,469
73,11619044,495
73,11619316,516
73,11619612,532
73,11619884,548
73,11620156,561
73,11620428,571
73,11620700,583
73,11620972,591
73,11621244,598
73,11621516,604
73,11621788,611
73,11622060,613
73,11622332,616
73,11622604,619
73,11622876,623
73,11623148,622
73,11623420,624
73,11623700,628
73,11623972,630
73,11624244,630
73,11624516,628
73,11624788,629
73,11625060,629
73,11625332,626
73,11625604,625
73,11625876,626
73,11626148,625
73,11626420,624
73,11626692,625
73,11626964,626
73,11627236,625
73,11627508,624
73,11627804,622
73,11628076,621
73,11628348,623
73,11628620,623
73,11628892,621
73,11629164,621
73,11629436,624
73,11629708,623
73,11629980,622
73,11630252,623
73,11630524,622
73,11630796,619
73,11631068,618
73,11631340,620
73,11631612,619
73,11631892,620
73,11632164,619
73,11632436,622
73,11632708,623
73,11632980,621
73,11633252,621
73,11633524,622
73,11633796,621
73,11634068,617
73,11634340,620
73,11634612,621
73,11634884,619
73,11635156,618
73,11635428,620
73,11635700,620
73,11635996,620
73,11636268,619
73,11636540,617
73,11636812,617
73,11637084,621
73,11637356,618
73,11637628,617
73,11637900,619
73,11638172,620
73,11638444,618
73,11638716,618
73,11638988,619
73,11639260,616
73,11639532,613
73,11639804,615
73,11640084,617
73,11640356,618
73,11640628,616
73,11640900,618
73,11641172,620
73,11641444,619
73,11641716,617
73,11641988,619
73,11642260,617
73,11642532,615
73,11642804,615
73,11643076,617
73,11643348,616
73,11643620,616
73,11643892,617
73,11644188,615
73,11644460,615
73,11644732,617
73,11645004,614
73,11645276,613
73,11645548,617
73,11645820,617
73,11646092,615
73,11646364,616
73,11646636,618
73,11646908,616
73,11647180,614
73,11647452,615
73,11647724,615
73,11647996,611
73,11648276,612
73,11648548,615
73,11648820,617
73,11649092,615
73,11649364,615
73,11649636,619
73,11649908,619
73,11650180,617
73,11650452,617
73,11650724,618
73,11650996,617
73,11651268,616
73,11651540,616
73,11651812,617
73,11652084,615
73,11652380,619
73,11652652,616
73,11652924,614
73,11653196,617
73,11653468,616
73,11653740,614
73,11654012,615
73,11654284,617
73,11654556,616
73,11654828,616
73,11655100,619
73,11655372,617
73,11655644,614
73,11655916,614
73,11656188,615
73,11656468,616
73,11656740,614
73,11657012,615
73,11657284,617
73,11657556,617
73,11657828,616
74,11765340,15
74,11765612,15
74,11765884,16
74,11766156,16
74,11766428,15
74,11766700,15
74,11766972,15
74,11767244,15
74,11767516,14
74,11767788,15
74,11768084,16
74,11768356,16
74,11768628,15
74,11768900,14
74,11769172,15
74,11769444,15
74,11769716,15
74,11769988,15
74,11770260,15
74,11770532,15
74,11770804,14
74,11771076,15
74,11771348,15
74,11771620,15
74,11771892,15
74,11772188,16
74,11772460,16
74,11772732,17
74,11773004,22
74,11773276,29
74,11773548,37
74,11773820,49
74,11774092,68
74,11774364,93
74,11774636,126
74,11774908,167
74,11775180,215
74,11775452,265
74,11775724,312
74,11775996,355
74,11776276,395
74,11776548,432
74,11776820,461
