Experiment: DisplayExperiment
Date: 30.08.2018
Time: 17:50:41
Width: 1280
Height: 720
Depth: 32
Rate: 120
Monitors: SAM_SycMastr_H9XS904970 | OTM_Optoa WXGA_Q8TV3170464
Trials: 1000

Trial,Time,SensorBrightness
287,28824708,27
287,28824980,26
287,28825252,27
287,28825524,26
287,28825796,27
287,28826068,27
287,28826340,29
287,28826612,31
287,28826908,28
287,28827180,28
287,28827452,28
287,28827724,27
287,28827996,27
287,28828268,26
287,28828540,27
287,28828812,27
287,28829084,26
287,28829356,27
287,28829628,28
287,28829900,28
287,28830172,26
287,28830444,27
287,28830716,28
287,28830996,28
287,28831268,27
287,28831540,28
287,28831812,28
287,28832084,27
287,28832356,27
287,28832628,26
287,28832900,27
287,28833172,26
287,28833444,28
287,28833716,25
287,28833988,26
287,28834260,26
287,28834532,25
287,28834804,32
287,28835100,28
287,28835372,28
287,28835644,27
287,28835916,27
287,28836188,26
287,28836460,25
287,28836732,26
287,28837004,26
287,28837276,28
287,28837548,25
287,28837820,26
287,28838092,27
287,28838364,28
287,28838636,26
287,28838908,29
287,28839188,28
287,28839460,27
287,28839732,27
287,28840004,26
287,28840276,28
287,28840548,27
287,28840820,26
287,28841092,26
287,28841364,27
287,28841636,26
287,28841908,26
287,28842180,26
287,28842452,26
287,28842724,26
287,28842996,31
287,28843292,30
287,28843564,28
287,28843836,28
287,28844108,27
287,28844380,26
287,28844652,26
287,28844924,27
287,28845196,25
287,28845468,26
287,28845740,26
287,28846012,27
287,28846284,28
287,28846556,26
287,28846828,26
287,28847100,28
287,28847380,28
287,28847652,28
287,28847924,26
287,28848196,27
287,28848468,27
287,28848740,26
287,28849012,26
287,28849284,26
287,28849556,27
287,28849828,27
287,28850100,27
287,28850372,27
287,28850644,25
287,28850916,25
287,28851188,27
287,28851484,31
287,28851756,28
287,28852028,28
287,28852300,28
287,28852572,28
287,28852844,26
287,28853116,26
287,28853388,858
287,28853660,858
287,28853932,859
287,28854204,859
287,28854476,859
287,28854748,485
287,28855020,858
287,28855292,858
287,28855572,459
287,28855844,78
287,28856116,29
287,28856388,28
287,28856660,444
287,28856932,788
287,28857204,40
287,28857476,859
287,28857748,454
287,28858020,858
287,28858292,859
287,28858564,857
287,28858836,859
287,28859108,456
287,28859380,37
287,28859676,33
287,28859948,31
287,28860220,28
287,28860492,28
287,28860764,28
287,28861036,27
287,28861308,27
287,28861580,26
287,28861852,858
287,28862124,859
287,28862396,858
287,28862668,859
287,28862940,571
287,28863212,858
287,28863484,859
287,28863764,859
287,28864036,449
287,28864308,36
287,28864580,27
287,28864852,28
287,28865124,859
287,28865396,72
287,28865668,448
287,28865940,859
287,28866212,452
287,28866484,859
287,28866756,859
287,28867028,859
287,28867300,858
287,28867572,45
287,28867868,349
287,28868140,33
287,28868412,29
287,28868684,29
287,28868956,28
287,28869228,29
287,28869500,26
287,28869772,27
287,28870044,859
287,28870316,859
287,28870588,859
287,28870860,859
287,28871132,858
287,28871404,485
287,28871676,859
287,28871956,859
287,28872228,719
287,28872500,62
287,28872772,30
287,28873044,28
287,28873316,443
287,28873588,580
288,28916060,25
288,28916332,27
288,28916604,26
288,28916876,27
288,28917148,26
288,28917420,27
288,28917692,26
288,28917964,445
288,28918236,30
288,28918508,28
288,28918780,28
288,28919060,28
288,28919332,26
288,28919604,26
288,28919876,27
288,28920148,26
288,28920420,26
288,28920692,27
288,28920964,28
288,28921236,28
288,28921508,28
288,28921780,29
288,28922052,27
288,28922324,26
288,28922596,28
288,28922868,28
288,28923164,28
288,28923436,27
288,28923708,27
288,28923980,26
288,28924252,26
288,28924524,25
288,28924796,27
288,28925068,26
288,28925340,27
288,28925612,27
288,28925884,27
288,28926156,443
288,28926428,30
288,28926700,28
288,28926972,28
288,28927252,28
288,28927524,29
288,28927796,26
288,28928068,27
288,28928340,27
288,28928612,26
288,28928884,27
288,28929156,26
288,28929428,28
288,28929700,28
288,28929972,28
288,28930244,27
288,28930516,28
288,28930788,27
288,28931060,26
288,28931356,26
288,28931628,29
288,28931900,27
288,28932172,26
288,28932444,26
288,28932716,26
288,28932988,26
288,28933260,26
288,28933532,26
288,28933804,27
288,28934076,28
288,28934348,27
288,28934620,444
288,28934892,30
288,28935164,28
288,28935444,27
288,28935716,28
288,28935988,26
288,28936260,27
288,28936532,26
288,28936804,26
288,28937076,27
288,28937348,26
288,28937620,28
288,28937892,27
288,28938164,27
288,28938436,28
288,28938708,27
288,28938980,28
288,28939252,27
288,28939548,27
288,28939820,27
288,28940092,26
288,28940364,26
288,28940636,28
288,28940908,25
288,28941180,26
288,28941452,26
288,28941724,26
288,28941996,26
288,28942268,26
288,28942540,27
288,28942812,293
288,28943084,31
288,28943356,28
288,28943636,27
288,28943908,27
288,28944180,27
288,28944452,27
288,28944724,26
288,28944996,860
288,28945268,855
288,28945540,859
288,28945812,859
288,28946084,858
288,28946356,857
288,28946628,859
288,28946900,859
288,28947172,135
288,28947444,36
288,28947740,28
288,28948012,28
288,28948284,479
288,28948556,460
288,28948828,36
288,28949100,859
288,28949372,458
288,28949644,859
288,28949916,858
288,28950188,859
288,28950460,859
288,28950732,53
288,28951004,34
288,28951276,117
288,28951548,30
288,28951828,29
288,28952100,28
288,28952372,28
288,28952644,26
288,28952916,27
288,28953188,443
288,28953460,859
288,28953732,859
288,28954004,858
288,28954276,858
288,28954548,858
288,28954820,859
288,28955092,858
288,28955364,518
288,28955636,46
288,28955932,31
288,28956204,29
288,28956476,28
288,28956748,857
288,28957020,47
288,28957292,444
288,28957564,463
288,28957836,859
288,28958108,858
288,28958380,859
288,28958652,858
288,28958924,463
288,28959196,40
288,28959468,118
288,28959740,33
288,28960020,29
288,28960292,28
288,28960564,28
288,28960836,27
288,28961108,26
288,28961380,26
288,28961652,859
288,28961924,859
288,28962196,858
288,28962468,859
288,28962740,859
288,28963012,857
288,28963284,859
288,28963556,859
288,28963828,110
288,28964124,34
288,28964396,29
288,28964668,28
288,28964940,858
288,28965212,458
288,28965484,37
288,28965756,858
288,28966028,457
288,28966300,858
288,28966572,859
288,28966844,856
288,28967116,859
288,28967388,51
288,28967660,33
288,28967932,85
288,28968212,30
288,28968484,28
288,28968756,28
288,28969028,27
288,28969300,27
288,28969572,28
288,28969844,26
288,28970116,26
288,28970388,26
289,29013996,28
289,29014292,27
289,29014564,27
289,29014836,26
289,29015108,27
289,29015380,27
289,29015652,25
289,29015924,26
289,29016196,26
289,29016468,25
289,29016740,26
289,29017012,27
289,29017284,26
289,29017556,27
289,29017828,445
289,29018100,30
289,29018396,28
289,29018668,29
289,29018940,28
289,29019212,27
289,29019484,27
289,29019756,26
289,29020028,26
289,29020300,26
289,29020572,27
289,29020844,28
289,29021116,28
289,29021388,27
289,29021660,27
289,29021932,28
289,29022204,28
289,29022484,27
289,29022756,29
289,29023028,28
289,29023300,28
289,29023572,27
289,29023844,27
289,29024116,26
289,29024388,26
289,29024660,26
289,29024932,26
289,29025204,26
289,29025476,26
289,29025748,27
289,29026020,444
289,29026292,29
289,29026588,28
289,29026860,29
289,29027132,28
289,29027404,27
289,29027676,26
289,29027948,26
289,29028220,26
289,29028492,27
289,29028764,26
289,29029036,26
289,29029308,28
289,29029580,27
289,29029852,28
289,29030124,28
289,29030396,29
289,29030676,28
289,29030948,26
289,29031220,28
289,29031492,27
289,29031764,27
289,29032036,27
289,29032308,27
289,29032580,27
289,29032852,27
289,29033124,25
289,29033396,26
289,29033668,26
289,29033940,26
289,29034212,27
289,29034484,445
289,29034780,29
289,29035052,29
289,29035324,28
289,29035596,28
289,29035868,26
289,29036140,26
289,29036412,26
289,29036684,26
289,29036956,27
289,29037228,26
289,29037500,26
289,29037772,28
289,29038044,28
289,29038316,28
289,29038588,28
289,29038868,28
289,29039140,28
289,29039412,27
289,29039684,28
289,29039956,27
289,29040228,26
289,29040500,26
289,29040772,26
289,29041044,27
289,29041316,26
289,29041588,27
289,29041860,26
289,29042132,27
289,29042404,26
289,29042676,444
289,29042972,30
289,29043244,29
289,29043516,28
289,29043788,28
289,29044060,27
289,29044332,26
289,29044604,26
289,29044876,859
289,29045148,859
289,29045420,859
289,29045692,859
289,29045964,858
289,29046236,858
289,29046508,859
289,29046780,859
289,29047060,138
289,29047332,35
289,29047604,29
289,29047876,28
289,29048148,444
289,29048420,465
289,29048692,37
289,29048964,857
289,29049236,61
289,29049508,859
289,29049780,858
289,29050052,860
289,29050324,858
289,29050596,60
289,29050868,35
289,29051164,210
289,29051436,33
289,29051708,29
289,29051980,28
289,29052252,28
289,29052524,26
289,29052796,26
289,29053068,442
289,29053340,858
289,29053612,859
289,29053884,859
289,29054156,859
289,29054428,859
289,29054700,859
289,29054972,858
289,29055252,511
289,29055524,43
289,29055796,31
289,29056068,28
289,29056340,28
289,29056612,859
289,29056884,49
289,29057156,446
289,29057428,495
289,29057700,858
289,29057972,858
289,29058244,859
289,29058516,857
289,29058788,480
289,29059060,41
289,29059356,162
289,29059628,33
289,29059900,28
289,29060172,28
289,29060444,28
289,29060716,27
289,29060988,26
289,29061260,26
289,29061532,26
289,29061804,26
289,29062076,27
289,29062348,27
289,29062620,27
289,29062892,28
289,29063164,26
289,29063444,27
289,29063716,28
289,29063988,28
289,29064260,26
289,29064532,28
289,29064804,27
289,29065076,27
289,29065348,25
289,29065620,27
289,29065892,26
289,29066164,27
289,29066436,27
289,29066708,26
289,29066980,26
289,29067252,27
289,29067548,26
289,29067820,55
289,29068092,30
289,29068364,28
290,29111908,26
290,29112180,26
290,29112452,27
290,29112724,27
290,29112996,27
290,29113268,27
290,29113540,28
290,29113812,28
290,29114084,28
290,29114356,27
290,29114652,27
290,29114924,26
290,29115196,26
290,29115468,27
290,29115740,26
290,29116012,27
290,29116284,27
290,29116556,27
290,29116828,25
290,29117100,29
290,29117372,26
290,29117644,69
290,29117916,32
290,29118188,28
290,29118460,28
290,29118740,29
290,29119012,28
290,29119284,26
290,29119556,26
290,29119828,26
290,29120100,27
290,29120372,26
290,29120644,27
290,29120916,27
290,29121188,28
290,29121460,27
290,29121732,28
290,29122004,28
290,29122276,28
290,29122548,27
290,29122844,27
290,29123116,27
290,29123388,28
290,29123660,26
290,29123932,26
290,29124204,26
290,29124476,26
290,29124748,27
290,29125020,28
290,29125292,27
290,29125564,26
290,29125836,62
290,29126108,30
290,29126380,28
290,29126652,27
290,29126932,28
290,29127204,27
290,29127476,26
290,29127748,26
290,29128020,27
290,29128292,26
290,29128564,26
290,29128836,27
290,29129108,28
290,29129380,28
290,29129652,27
290,29129924,28
290,29130196,28
290,29130468,28
290,29130740,27
290,29131036,27
290,29131308,27
290,29131580,28
290,29131852,26
290,29132124,27
290,29132396,26
290,29132668,26
290,29132940,26
290,29133212,28
290,29133484,26
290,29133756,27
290,29134028,26
290,29134300,45
290,29134572,30
290,29134844,27
290,29135124,28
290,29135396,28
290,29135668,27
290,29135940,26
290,29136212,27
290,29136484,26
290,29136756,26
290,29137028,26
290,29137300,28
290,29137572,28
290,29137844,28
290,29138116,28
290,29138388,27
290,29138660,27
290,29138932,28
290,29139228,27
290,29139500,28
290,29139772,27
290,29140044,28
290,29140316,27
290,29140588,27
290,29140860,26
290,29141132,27
290,29141404,27
290,29141676,27
290,29141948,27
290,29142220,27
290,29142492,44
290,29142764,30
290,29143036,28
290,29143316,28
290,29143588,27
290,29143860,27
290,29144132,26
290,29144404,26
290,29144676,443
290,29144948,859
290,29145220,859
290,29145492,858
290,29145764,858
290,29146036,858
290,29146308,859
290,29146580,859
290,29146852,461
290,29147124,40
290,29147420,29
290,29147692,28
290,29147964,443
290,29148236,859
290,29148508,42
290,29148780,859
290,29149052,456
290,29149324,859
290,29149596,858
290,29149868,858
290,29150140,859
290,29150412,457
290,29150684,38
290,29150956,41
290,29151228,32
290,29151508,29
290,29151780,28
290,29152052,27
290,29152324,26
290,29152596,26
290,29152868,25
290,29153140,859
290,29153412,859
290,29153684,859
290,29153956,859
290,29154228,859
290,29154500,859
290,29154772,858
290,29155044,859
290,29155316,49
290,29155612,85
290,29155884,29
290,29156156,27
290,29156428,857
290,29156700,182
290,29156972,447
290,29157244,859
290,29157516,454
290,29157788,859
290,29158060,859
290,29158332,859
290,29158604,859
290,29158876,46
290,29159148,42
290,29159420,33
290,29159700,28
290,29159972,29
290,29160244,29
290,29160516,28
290,29160788,26
290,29161060,25
290,29161332,442
290,29161604,859
290,29161876,856
290,29162148,859
290,29162420,859
290,29162692,859
290,29162964,859
290,29163236,858
290,29163508,459
290,29163804,227
290,29164076,29
290,29164348,29
290,29164620,443
290,29164892,859
290,29165164,41
290,29165436,859
290,29165708,454
290,29165980,859
290,29166252,857
291,29211772,26
291,29212044,27
291,29212316,27
291,29212588,27
291,29212860,28
291,29213132,27
291,29213404,28
291,29213676,26
291,29213972,27
291,29214244,26
291,29214516,28
291,29214788,26
291,29215060,27
291,29215332,26
291,29215604,26
291,29215876,26
291,29216148,26
291,29216420,27
291,29216692,27
291,29216964,26
291,29217236,27
291,29217508,444
291,29217780,31
291,29218076,29
291,29218348,28
291,29218620,29
291,29218892,27
291,29219164,27
291,29219436,26
291,29219708,26
291,29219980,26
291,29220252,26
291,29220524,27
291,29220796,27
291,29221068,28
291,29221340,28
291,29221612,28
291,29221884,28
291,29222164,27
291,29222436,26
291,29222708,27
291,29222980,27
291,29223252,26
291,29223524,27
291,29223796,26
291,29224068,26
291,29224340,26
291,29224612,27
291,29224884,26
291,29225156,27
291,29225428,27
291,29225700,440
291,29225972,29
291,29226268,28
291,29226540,28
291,29226812,28
291,29227084,27
291,29227356,26
291,29227628,27
291,29227900,26
291,29228172,26
291,29228444,26
291,29228716,26
291,29228988,28
291,29229260,28
291,29229532,28
291,29229804,29
291,29230076,28
291,29230356,27
291,29230628,28
291,29230900,27
291,29231172,27
291,29231444,25
291,29231716,28
291,29231988,27
291,29232260,26
291,29232532,26
291,29232804,26
291,29233076,26
291,29233348,26
291,29233620,27
291,29233892,26
291,29234164,123
291,29234460,31
291,29234732,27
291,29235004,28
291,29235276,26
291,29235548,27
291,29235820,27
291,29236092,26
291,29236364,26
291,29236636,26
291,29236908,27
291,29237180,26
291,29237452,28
291,29237724,27
291,29237996,28
291,29238268,28
291,29238548,27
291,29238820,26
291,29239092,26
291,29239364,28
291,29239636,28
291,29239908,28
291,29240180,27
291,29240452,27
291,29240724,26
291,29240996,26
291,29241268,26
291,29241540,26
291,29241812,27
291,29242084,27
291,29242356,110
291,29242652,30
291,29242924,28
291,29243196,27
291,29243468,28
291,29243740,28
291,29244012,26
291,29244284,26
291,29244556,443
291,29244828,859
291,29245100,859
291,29245372,859
291,29245644,858
291,29245916,858
291,29246188,859
291,29246460,859
291,29246740,459
291,29247012,39
291,29247284,30
291,29247556,28
291,29247828,443
291,29248100,858
291,29248372,44
291,29248644,859
291,29248916,456
291,29249188,859
291,29249460,859
291,29249732,859
291,29250004,860
291,29250276,460
291,29250548,39
291,29250844,36
291,29251116,32
291,29251388,29
291,29251660,27
291,29251932,28
291,29252204,27
291,29252476,26
291,29252748,26
291,29253020,859
291,29253292,859
291,29253564,859
291,29253836,859
291,29254108,859
291,29254380,858
291,29254652,857
291,29254932,859
291,29255204,49
291,29255476,166
291,29255748,27
291,29256020,27
291,29256292,859
291,29256564,455
291,29256836,34
291,29257108,858
291,29257380,455
291,29257652,859
291,29257924,859
291,29258196,859
291,29258468,859
291,29258740,48
291,29259036,39
291,29259308,34
291,29259580,29
291,29259852,27
291,29260124,27
291,29260396,28
291,29260668,26
291,29260940,26
291,29261212,442
291,29261484,859
291,29261756,859
291,29262028,858
291,29262300,859
291,29262572,859
291,29262844,859
291,29263124,859
291,29263396,458
291,29263668,196
291,29263940,29
291,29264212,28
291,29264484,444
291,29264756,859
291,29265028,42
291,29265300,859
291,29265572,455
291,29265844,858
291,29266116,857
292,29308660,27
292,29308936,443
292,29309212,29
292,29309484,30
292,29309756,27
292,29310028,27
292,29310300,27
292,29310572,26
292,29310844,26
292,29311116,26
292,29311388,27
292,29311660,27
292,29311932,27
292,29312204,26
292,29312476,27
292,29312748,27
292,29313020,28
292,29313300,27
292,29313572,28
292,29313844,27
292,29314116,27
292,29314388,27
292,29314660,27
292,29314932,27
292,29315204,26
292,29315476,27
292,29315748,26
292,29316020,26
292,29316292,26
292,29316564,27
292,29316836,26
292,29317108,26
292,29317404,89
292,29317676,32
292,29317948,28
292,29318220,28
292,29318492,28
292,29318764,27
292,29319036,26
292,29319308,27
292,29319580,26
292,29319852,26
292,29320124,27
292,29320396,26
292,29320668,29
292,29320940,27
292,29321212,26
292,29321492,28
292,29321764,27
292,29322036,27
292,29322308,26
292,29322580,27
292,29322852,27
292,29323124,27
292,29323396,27
292,29323668,25
292,29323940,25
292,29324212,26
