Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:23:28
Width: 1920
Height: 1080
Depth: 32
Rate: 60
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 100

Trial,Time,SensorBrightness
36,6895268,4
36,6895540,5
36,6895812,4
36,6896084,4
36,6896356,5
36,6896628,4
36,6896924,3
36,6897196,3
36,6897468,5
36,6897740,4
36,6898012,5
36,6898284,4
36,6898556,825
36,6898828,858
36,6899100,860
36,6899372,859
36,6899644,859
36,6899916,860
36,6900188,860
36,6900460,25
36,6900732,12
36,6901012,7
36,6901284,4
36,6901556,4
36,6901828,4
36,6902100,3
36,6902372,4
36,6902644,4
36,6902916,3
36,6903188,6
36,6903460,4
36,6903732,4
36,6904004,4
36,6904276,3
36,6904548,3
36,6904820,4
36,6905116,5
36,6905388,4
36,6905660,3
36,6905932,4
36,6906204,4
36,6906476,4
36,6906748,4
36,6907020,858
36,6907292,860
36,6907564,860
36,6907836,860
36,6908108,860
36,6908380,860
36,6908652,69
36,6908924,16
36,6909204,8
36,6909476,4
36,6909748,4
36,6910020,5
36,6910292,4
36,6910564,3
36,6910836,4
36,6911108,3
36,6911380,3
36,6911652,4
36,6911924,5
36,6912196,4
36,6912468,3
36,6912740,5
36,6913012,3
36,6913308,4
36,6913580,3
36,6913852,4
36,6914124,4
36,6914396,5
36,6914668,4
36,6914940,4
36,6915212,859
36,6915484,857
36,6915756,859
36,6916028,859
36,6916300,859
36,6916572,860
36,6916844,860
36,6917116,22
36,6917396,11
36,6917668,7
36,6917940,5
36,6918212,4
36,6918484,3
36,6918756,4
36,6919028,4
36,6919300,4
36,6919572,6
36,6919844,4
36,6920116,4
36,6920388,4
36,6920660,5
36,6920932,4
36,6921204,5
36,6921500,4
36,6921772,5
36,6922044,5
36,6922316,4
36,6922588,4
36,6922860,4
36,6923132,4
36,6923404,223
36,6923676,859
36,6923948,859
36,6924220,860
36,6924492,860
36,6924764,860
36,6925036,859
36,6925308,51
36,6925588,14
36,6925860,8
36,6926132,5
36,6926404,5
36,6926676,3
36,6926948,3
36,6927220,4
36,6927492,3
36,6927764,5
37,7005348,3
37,7005620,3
37,7005892,3
37,7006164,3
37,7006460,4
37,7006732,16
37,7007004,29
37,7007276,29
37,7007548,30
37,7007820,30
37,7008092,30
37,7008364,17
37,7008636,3
37,7008908,3
37,7009180,3
37,7009452,5
37,7009724,4
37,7009996,4
37,7010268,4
37,7010564,4
37,7010836,3
37,7011108,3
37,7011380,4
37,7011652,4
37,7011924,5
37,7012196,4
37,7012476,3
37,7012748,4
37,7013020,3
37,7013292,3
37,7013564,3
37,7013836,4
37,7014108,4
37,7014380,4
37,7014676,4
37,7014948,4
37,7015220,38
37,7015492,45
37,7015764,51
37,7016036,51
37,7016308,55
37,7016580,68
37,7016852,4
37,7017124,3
37,7017396,2
37,7017668,4
37,7017940,4
37,7018212,4
37,7018484,4
37,7018780,4
37,7019052,4
37,7019324,4
37,7019596,3
37,7019868,4
37,7020140,2
37,7020412,3
37,7020684,4
37,7020956,3
37,7021228,3
37,7021500,4
37,7021772,2
37,7022044,4
37,7022316,4
37,7022588,4
37,7022868,4
37,7023140,3
37,7023412,852
37,7023684,860
37,7023956,860
37,7024228,858
37,7024500,860
37,7024772,860
37,7025044,604
37,7025316,22
37,7025588,12
37,7025860,8
37,7026132,5
37,7026404,4
37,7026676,4
37,7026972,4
37,7027244,4
37,7027516,4
37,7027788,4
37,7028060,3
37,7028332,3
37,7028604,4
37,7028876,4
37,7029148,4
37,7029420,3
37,7029692,3
37,7029964,5
37,7030236,4
37,7030508,4
37,7030780,4
37,7031060,3
37,7031332,3
37,7031604,40
37,7031876,860
37,7032148,859
37,7032420,859
37,7032692,860
37,7032964,860
37,7033236,859
37,7033508,45
37,7033780,16
37,7034052,9
37,7034324,8
37,7034596,4
37,7034868,4
37,7035164,4
37,7035436,4
37,7035708,4
37,7035980,3
37,7036252,4
37,7036524,3
37,7036796,5
37,7037068,4
37,7037340,5
37,7037612,3
37,7037884,3
37,7038156,4
37,7038428,6
37,7038700,4
37,7038972,4
37,7039252,3
37,7039524,3
37,7039796,5
37,7040068,860
37,7040340,859
37,7040612,859
37,7040884,859
37,7041156,860
37,7041428,858
37,7041700,568
37,7041972,21
37,7042244,9
37,7042516,6
37,7042788,5
37,7043060,5
37,7043356,4
37,7043628,4
37,7043900,3
37,7044172,4
37,7044444,4
37,7044716,5
37,7044988,3
37,7045260,5
37,7045532,4
37,7045804,4
37,7046076,4
37,7046348,2
37,7046620,4
37,7046892,4
37,7047164,4
37,7047444,4
37,7047716,4
37,7047988,4
37,7048260,407
37,7048532,860
37,7048804,859
37,7049076,858
37,7049348,860
37,7049620,859
37,7049892,860
37,7050164,42
37,7050436,14
37,7050708,8
37,7050980,6
37,7051252,5
37,7051548,4
37,7051820,3
37,7052092,3
37,7052364,4
37,7052636,3
37,7052908,4
37,7053180,4
37,7053452,5
37,7053724,3
37,7053996,4
37,7054268,3
37,7054540,5
37,7054812,4
37,7055084,4
37,7055356,4
37,7055636,4
37,7055908,3
37,7056180,3
37,7056452,3
37,7056724,858
37,7056996,860
37,7057268,860
37,7057540,859
37,7057812,859
37,7058084,860
37,7058356,503
37,7058628,23
37,7058900,11
37,7059172,6
37,7059444,5
37,7059740,5
38,7175092,4
38,7175364,4
38,7175636,3
38,7175908,4
38,7176180,3
38,7176476,3
38,7176748,2
38,7177020,4
38,7177292,4
38,7177564,4
38,7177836,3
38,7178108,3
38,7178380,4
38,7178652,3
38,7178924,4
38,7179196,4
38,7179468,3
38,7179740,3
38,7180012,4
38,7180284,4
38,7180564,3
38,7180836,4
38,7181108,5
38,7181380,3
38,7181652,30
38,7181924,30
38,7182196,30
38,7182468,30
38,7182740,30
38,7183012,30
38,7183284,5
38,7183556,5
38,7183828,3
38,7184100,3
38,7184372,3
38,7184668,4
38,7184940,3
38,7185212,3
38,7185484,4
38,7185756,4
38,7186028,4
38,7186300,4
38,7186572,3
38,7186844,4
38,7187116,5
38,7187388,4
38,7187660,3
38,7187932,5
38,7188204,3
38,7188476,3
38,7188756,4
38,7189028,3
38,7189300,5
38,7189572,3
38,7189844,17
38,7190116,30
38,7190388,30
38,7190660,30
38,7190932,29
38,7191204,30
38,7191476,17
38,7191748,4
38,7192020,4
38,7192292,4
38,7192564,3
38,7192860,3
38,7193132,4
38,7193404,6
38,7193676,2
38,7193948,4
38,7194220,4
38,7194492,4
38,7194764,4
38,7195036,5
38,7195308,4
38,7195580,4
38,7195852,3
38,7196124,4
38,7196396,4
38,7196668,4
38,7196948,4
38,7197220,4
38,7197492,6
38,7197764,3
38,7198036,4
38,7198308,36
38,7198580,43
38,7198852,50
38,7199124,52
38,7199396,53
38,7199668,65
38,7199940,4
38,7200212,3
38,7200484,4
38,7200756,5
38,7201052,3
38,7201324,3
38,7201596,3
38,7201868,4
38,7202140,4
38,7202412,4
38,7202684,4
38,7202956,4
38,7203228,4
38,7203500,3
38,7203772,3
38,7204044,4
38,7204316,5
38,7204588,4
38,7204860,4
38,7205140,4
38,7205412,3
38,7205684,2
38,7205956,3
38,7206228,4
38,7206500,431
38,7206772,859
38,7207044,860
38,7207316,860
38,7207588,859
38,7207860,860
38,7208132,860
38,7208404,24
38,7208676,13
38,7208948,7
38,7209244,5
38,7209516,4
38,7209788,3
38,7210060,4
38,7210332,4
38,7210604,4
38,7210876,4
38,7211148,3
38,7211420,3
38,7211692,3
38,7211964,4
38,7212236,4
38,7212508,5
38,7212780,3
38,7213052,4
38,7213332,3
38,7213604,3
38,7213876,2
38,7214148,3
38,7214420,4
38,7214692,4
38,7214964,860
38,7215236,861
38,7215508,860
38,7215780,860
38,7216052,860
38,7216324,860
38,7216596,140
38,7216868,17
38,7217140,9
38,7217436,5
38,7217708,5
38,7217980,5
38,7218252,3
38,7218524,4
38,7218796,4
38,7219068,4
38,7219340,4
38,7219612,4
38,7219884,3
38,7220156,4
38,7220428,3
38,7220700,3
38,7220972,3
38,7221244,3
38,7221524,3
38,7221796,4
38,7222068,4
38,7222340,3
38,7222612,4
38,7222884,4
38,7223156,725
38,7223428,860
38,7223700,860
38,7223972,859
38,7224244,859
38,7224516,860
38,7224788,860
38,7225060,24
38,7225332,12
38,7225628,6
38,7225900,5
38,7226172,3
38,7226444,5
38,7226716,4
38,7226988,3
38,7227260,4
38,7227532,3
38,7227804,4
38,7228076,3
38,7228348,4
38,7228620,3
38,7228892,3
38,7229164,3
38,7229436,4
39,7346964,3
39,7347236,3
39,7347508,4
39,7347780,5
39,7348052,30
39,7348324,29
39,7348596,31
39,7348868,30
39,7349140,30
39,7349412,30
39,7349684,7
39,7349956,4
39,7350228,4
39,7350524,4
39,7350796,4
39,7351068,4
39,7351340,4
39,7351612,4
39,7351884,4
39,7352156,4
39,7352428,4
39,7352700,3
39,7352972,3
39,7353244,4
39,7353516,4
39,7353788,4
39,7354060,4
39,7354332,4
39,7354628,4
39,7354900,4
39,7355172,3
39,7355444,4
39,7355716,3
39,7355988,4
39,7356260,16
39,7356540,30
39,7356812,30
39,7357084,29
39,7357356,30
39,7357628,30
39,7357900,19
39,7358172,4
39,7358444,4
39,7358740,4
39,7359012,3
39,7359284,3
39,7359556,3
39,7359828,3
39,7360100,4
39,7360372,4
39,7360644,4
39,7360916,3
39,7361188,3
39,7361460,5
39,7361732,4
39,7362004,4
39,7362276,4
39,7362548,4
39,7362844,3
39,7363116,4
39,7363388,3
39,7363660,4
39,7363932,4
39,7364204,5
39,7364476,3
39,7364748,37
39,7365020,43
39,7365292,50
39,7365564,52
39,7365836,54
39,7366108,63
39,7366380,4
39,7366652,4
39,7366932,4
39,7367204,4
39,7367476,4
39,7367748,4
39,7368020,5
39,7368292,3
39,7368564,3
39,7368836,4
39,7369108,4
39,7369380,3
39,7369652,4
39,7369924,4
39,7370196,4
39,7370468,4
39,7370740,4
39,7371036,3
39,7371308,3
39,7371580,3
39,7371852,5
39,7372124,3
39,7372396,4
39,7372668,3
39,7372940,431
39,7373212,859
39,7373484,859
39,7373756,860
39,7374028,860
39,7374300,859
39,7374572,859
39,7374844,26
39,7375124,12
39,7375396,8
39,7375668,6
39,7375940,5
39,7376212,4
39,7376484,4
39,7376756,4
39,7377028,3
39,7377300,3
39,7377572,3
39,7377844,3
39,7378116,4
39,7378388,4
39,7378660,4
39,7378932,3
39,7379228,4
39,7379500,4
39,7379772,4
39,7380044,4
39,7380316,3
39,7380588,3
39,7380860,4
39,7381132,4
39,7381404,858
39,7381676,859
39,7381948,859
39,7382220,860
39,7382492,860
39,7382764,860
39,7383036,449
39,7383316,18
39,7383588,9
39,7383860,6
39,7384132,5
39,7384404,4
39,7384676,4
39,7384948,3
39,7385220,3
39,7385492,4
39,7385764,4
39,7386036,4
39,7386308,4
39,7386580,4
39,7386852,4
39,7387124,3
39,7387420,4
39,7387692,4
39,7387964,4
39,7388236,3
39,7388508,4
39,7388780,4
39,7389052,4
39,7389324,3
39,7389596,431
39,7389868,859
39,7390140,860
39,7390412,860
39,7390684,860
39,7390956,860
39,7391228,860
39,7391508,26
39,7391780,12
39,7392052,7
39,7392324,6
39,7392596,4
39,7392868,5
39,7393140,3
39,7393412,4
39,7393684,3
39,7393956,5
39,7394228,4
39,7394500,4
39,7394772,4
39,7395044,4
39,7395316,4
39,7395612,3
39,7395884,3
39,7396156,4
39,7396428,4
39,7396700,4
39,7396972,3
39,7397244,4
39,7397516,3
39,7397788,4
39,7398060,860
39,7398332,859
39,7398604,859
39,7398876,860
39,7399148,860
39,7399420,860
39,7399700,447
39,7399972,17
39,7400244,8
39,7400516,5
39,7400788,4
39,7401060,5
39,7401332,4
40,7495788,5
40,7496060,4
40,7496332,5
40,7496604,4
40,7496876,4
40,7497148,3
40,7497420,5
40,7497692,4
40,7497988,29
40,7498260,30
40,7498532,30
40,7498804,30
40,7499076,30
40,7499348,30
40,7499620,4
40,7499900,4
40,7500172,3
40,7500444,4
40,7500716,4
40,7500988,4
40,7501260,4
40,7501532,3
40,7501804,4
40,7502100,4
40,7502372,3
40,7502644,4
40,7502916,4
40,7503188,4
40,7503460,4
40,7503732,5
40,7504004,3
40,7504276,3
40,7504548,6
40,7504820,4
40,7505092,4
40,7505364,4
40,7505636,3
40,7505908,4
40,7506204,29
40,7506476,30
40,7506748,29
40,7507020,30
40,7507292,30
40,7507564,30
40,7507836,5
40,7508108,5
40,7508380,3
40,7508652,3
40,7508924,4
40,7509196,4
40,7509468,4
40,7509740,4
40,7510012,4
40,7510292,5
40,7510564,3
40,7510836,3
40,7511108,4
40,7511380,4
40,7511652,3
40,7511924,3
40,7512196,4
40,7512468,3
40,7512740,4
40,7513012,4
40,7513284,4
40,7513556,4
40,7513828,4
40,7514100,4
40,7514396,21
40,7514668,39
40,7514940,47
40,7515212,50
40,7515484,52
40,7515756,55
40,7516028,43
40,7516300,4
40,7516572,2
40,7516844,3
40,7517116,4
40,7517388,4
40,7517660,4
40,7517932,4
40,7518204,4
40,7518484,3
40,7518756,3
40,7519028,3
40,7519300,4
40,7519572,4
40,7519844,4
40,7520116,4
40,7520388,4
40,7520660,5
40,7520932,2
40,7521204,4
40,7521476,4
40,7521748,4
40,7522020,4
40,7522292,5
40,7522588,4
40,7522860,860
40,7523132,860
40,7523404,860
40,7523676,859
40,7523948,859
40,7524220,860
40,7524492,451
40,7524764,20
40,7525036,11
40,7525308,6
40,7525580,5
40,7525852,4
40,7526124,4
40,7526396,4
40,7526676,3
40,7526948,4
40,7527220,3
40,7527492,3
40,7527764,4
40,7528036,4
40,7528308,5
40,7528580,4
40,7528852,3
40,7529124,3
40,7529396,4
40,7529668,4
40,7529940,4
40,7530212,3
40,7530484,4
40,7530780,4
40,7531052,431
40,7531324,858
40,7531596,860
40,7531868,857
40,7532140,860
40,7532412,860
40,7532684,859
40,7532956,32
40,7533228,15
40,7533500,8
40,7533772,6
40,7534044,4
40,7534316,3
40,7534588,5
40,7534868,3
40,7535140,4
40,7535412,4
40,7535684,3
40,7535956,3
40,7536228,5
40,7536500,3
40,7536772,4
40,7537044,4
40,7537316,4
40,7537588,4
40,7537860,4
40,7538132,4
40,7538404,3
40,7538676,4
40,7538972,3
40,7539244,4
40,7539516,860
40,7539788,860
40,7540060,861
40,7540332,860
40,7540604,860
40,7540876,859
40,7541148,452
40,7541420,19
40,7541692,10
40,7541964,6
40,7542236,4
40,7542508,4
40,7542780,4
40,7543060,4
40,7543332,4
40,7543604,4
40,7543876,3
40,7544148,4
40,7544420,5
40,7544692,3
40,7544964,3
40,7545236,2
40,7545508,4
40,7545780,4
40,7546052,4
40,7546324,4
40,7546596,3
40,7546868,3
40,7547164,4
40,7547436,4
40,7547708,431
40,7547980,859
40,7548252,860
40,7548524,860
40,7548796,860
40,7549068,860
40,7549340,859
40,7549612,29
40,7549884,13
40,7550156,7
41,7638540,4
41,7638812,3
41,7639084,4
41,7639356,29
41,7639628,30
41,7639900,30
41,7640172,30
41,7640444,31
41,7640716,30
41,7640988,11
41,7641260,4
41,7641532,3
41,7641804,4
41,7642076,4
41,7642372,3
41,7642644,3
41,7642916,5
41,7643188,4
41,7643460,4
41,7643732,6
41,7644004,4
41,7644284,4
41,7644556,4
41,7644828,3
41,7645100,3
41,7645372,3
41,7645644,4
41,7645916,4
41,7646188,4
41,7646484,4
41,7646756,4
41,7647028,4
41,7647300,3
41,7647572,22
41,7647844,39
41,7648116,47
41,7648388,51
41,7648660,52
41,7648932,57
41,7649204,36
41,7649476,4
41,7649748,4
41,7650020,5
41,7650292,4
41,7650588,4
41,7650860,3
41,7651132,3
41,7651404,4
41,7651676,4
41,7651948,4
41,7652220,4
41,7652492,4
41,7652764,4
41,7653036,4
41,7653308,4
41,7653580,4
41,7653852,3
41,7654124,3
41,7654396,4
41,7654676,5
41,7654948,4
41,7655220,3
41,7655492,4
41,7655764,3
41,7656036,860
41,7656308,860
41,7656580,859
41,7656852,859
41,7657124,860
41,7657396,860
41,7657668,450
41,7657940,20
41,7658212,10
41,7658484,7
41,7658780,6
41,7659052,4
41,7659324,5
41,7659596,3
41,7659868,5
41,7660140,4
41,7660412,4
41,7660684,4
41,7660956,5
41,7661228,4
41,7661500,4
41,7661772,3
41,7662044,4
41,7662316,3
41,7662588,5
41,7662868,4
41,7663140,3
41,7663412,4
41,7663684,4
41,7663956,5
41,7664228,431
41,7664500,860
41,7664772,860
41,7665044,859
41,7665316,858
41,7665588,859
41,7665860,860
41,7666132,29
41,7666404,14
41,7666676,7
41,7666972,7
41,7667244,5
41,7667516,4
41,7667788,5
41,7668060,5
41,7668332,4
41,7668604,4
41,7668876,4
41,7669148,4
41,7669420,6
41,7669692,4
41,7669964,5
41,7670236,4
41,7670508,4
41,7670780,4
41,7671060,3
41,7671332,4
41,7671604,4
41,7671876,4
41,7672148,5
41,7672420,5
41,7672692,860
41,7672964,860
41,7673236,859
41,7673508,860
41,7673780,860
41,7674052,860
41,7674324,451
41,7674596,18
41,7674868,10
41,7675164,6
41,7675436,5
41,7675708,4
41,7675980,4
41,7676252,5
41,7676524,6
41,7676796,4
41,7677068,4
41,7677340,4
41,7677612,3
41,7677884,3
41,7678156,4
41,7678428,5
41,7678700,4
41,7678972,4
41,7679252,5
41,7679524,4
41,7679796,3
41,7680068,4
41,7680340,3
41,7680612,4
41,7680884,431
41,7681156,860
41,7681428,860
41,7681700,860
41,7681972,859
41,7682244,859
41,7682516,858
41,7682788,29
41,7683060,14
41,7683356,7
41,7683628,4
41,7683900,4
41,7684172,4
41,7684444,3
41,7684716,4
41,7684988,5
41,7685260,4
41,7685532,4
41,7685804,3
41,7686076,4
41,7686348,3
41,7686620,4
41,7686892,4
41,7687164,5
41,7687444,5
41,7687716,3
41,7687988,3
41,7688260,4
41,7688532,4
41,7688804,3
41,7689076,4
41,7689348,859
41,7689620,859
41,7689892,860
41,7690164,860
41,7690436,860
41,7690708,859
41,7690980,450
41,7691252,19
41,7691548,11
41,7691820,6
41,7692092,5
41,7692364,6
41,7692636,3
41,7692908,4
42,7782428,17
42,7782700,3
42,7782972,3
42,7783244,3
42,7783516,3
42,7783788,3
42,7784060,4
42,7784332,3
42,7784604,4
42,7784876,3
42,7785148,4
42,7785420,4
42,7785692,4
42,7785964,3
42,7786236,3
42,7786508,3
42,7786780,4
42,7787052,4
42,7787324,4
42,7787596,4
42,7787868,3
42,7788140,4
42,7788412,4
42,7788684,4
42,7788956,4
42,7789228,30
42,7789500,30
42,7789772,29
42,7790044,29
42,7790316,29
42,7790588,30
42,7790868,4
42,7791140,4
42,7791412,4
42,7791684,4
42,7791956,4
42,7792228,4
42,7792500,4
42,7792772,4
42,7793044,4
42,7793316,5
42,7793588,3
42,7793860,3
42,7794132,3
42,7794404,4
42,7794676,3
42,7794972,4
42,7795244,4
42,7795516,4
42,7795788,4
42,7796060,3
42,7796332,4
42,7796604,4
42,7796876,4
42,7797148,3
42,7797420,21
42,7797692,39
42,7797964,47
42,7798236,50
42,7798508,53
42,7798780,54
42,7799060,24
42,7799332,4
42,7799604,4
42,7799876,4
42,7800148,4
42,7800420,3
42,7800692,3
42,7800964,4
42,7801236,5
42,7801508,3
42,7801780,3
42,7802052,4
42,7802324,3
42,7802596,3
42,7802868,2
42,7803164,4
42,7803436,4
42,7803708,4
42,7803980,4
42,7804252,4
42,7804524,3
42,7804796,4
42,7805068,4
42,7805340,4
42,7805612,4
42,7805884,860
42,7806156,860
42,7806428,860
42,7806700,859
42,7806972,861
42,7807252,859
42,7807524,447
42,7807796,18
42,7808068,9
42,7808340,6
42,7808612,5
42,7808884,5
42,7809156,4
42,7809428,4
42,7809700,3
42,7809972,4
42,7810244,4
42,7810516,3
42,7810788,4
42,7811060,3
42,7811356,4
42,7811628,4
42,7811900,4
42,7812172,4
42,7812444,4
42,7812716,5
42,7812988,4
42,7813260,4
42,7813532,4
42,7813804,4
42,7814076,431
42,7814348,860
42,7814620,859
42,7814892,860
42,7815164,860
42,7815444,859
42,7815716,858
42,7815988,26
42,7816260,13
42,7816532,7
42,7816804,6
42,7817076,4
42,7817348,3
42,7817620,3
42,7817892,5
42,7818164,4
42,7818436,5
42,7818708,5
42,7818980,4
42,7819252,3
42,7819548,4
42,7819820,4
42,7820092,4
42,7820364,4
42,7820636,3
42,7820908,3
42,7821180,3
42,7821452,5
42,7821724,4
42,7821996,4
42,7822268,3
42,7822540,860
42,7822812,859
42,7823084,859
42,7823356,861
42,7823636,860
42,7823908,860
42,7824180,448
42,7824452,17
42,7824724,9
42,7824996,5
42,7825268,5
42,7825540,4
42,7825812,3
42,7826084,4
42,7826356,4
42,7826628,4
42,7826900,3
42,7827172,4
42,7827444,2
42,7827740,4
42,7828012,4
42,7828284,4
42,7828556,4
42,7828828,4
42,7829100,4
42,7829372,4
42,7829644,3
42,7829916,3
42,7830188,3
42,7830460,3
42,7830732,430
42,7831004,859
42,7831276,860
42,7831548,860
42,7831828,860
42,7832100,860
42,7832372,860
42,7832644,26
42,7832916,12
42,7833188,7
42,7833460,5
42,7833732,4
42,7834004,4
42,7834276,4
42,7834548,4
42,7834820,3
42,7835092,4
42,7835364,4
42,7835636,4
42,7835932,4
42,7836204,4
42,7836476,4
42,7836748,4
43,7931300,31
43,7931572,30
43,7931844,28
43,7932116,30
43,7932388,4
43,7932660,3
43,7932936,3
43,7933212,5
43,7933484,3
43,7933756,3
43,7934028,4
43,7934300,4
43,7934572,4
43,7934844,3
43,7935116,4
43,7935388,3
43,7935660,3
43,7935932,4
43,7936204,3
43,7936476,3
43,7936748,5
43,7937020,3
43,7937300,3
43,7937572,4
43,7937844,3
43,7938116,2
43,7938388,4
43,7938660,5
43,7938932,17
43,7939204,30
43,7939476,29
43,7939748,31
43,7940020,29
43,7940292,30
43,7940564,17
43,7940836,4
43,7941108,4
43,7941404,3
43,7941676,4
43,7941948,1
43,7942220,4
43,7942492,4
43,7942764,4
43,7943036,4
43,7943308,3
43,7943580,5
43,7943852,3
43,7944124,3
43,7944396,4
43,7944668,4
43,7944940,3
43,7945212,3
43,7945492,4
43,7945764,3
43,7946036,2
43,7946308,4
43,7946580,4
43,7946852,4
43,7947124,4
43,7947396,36
43,7947668,43
43,7947940,49
43,7948212,52
43,7948484,52
43,7948756,62
43,7949028,4
43,7949300,5
43,7949596,5
43,7949868,4
43,7950140,2
43,7950412,3
43,7950684,4
43,7950956,4
43,7951228,4
43,7951500,4
43,7951772,3
43,7952044,3
43,7952316,4
43,7952588,4
43,7952860,4
43,7953132,4
43,7953404,3
43,7953684,4
43,7953956,4
43,7954228,2
43,7954500,4
43,7954772,4
43,7955044,4
43,7955316,4
43,7955588,431
43,7955860,860
43,7956132,859
43,7956404,860
43,7956676,860
43,7956948,860
43,7957220,860
43,7957492,25
43,7957788,13
43,7958060,7
43,7958332,5
43,7958604,4
43,7958876,4
43,7959148,4
43,7959420,4
43,7959692,4
43,7959964,4
43,7960236,3
43,7960508,4
43,7960780,3
43,7961052,4
43,7961324,4
43,7961596,4
43,7961876,4
43,7962148,4
43,7962420,3
43,7962692,4
43,7962964,4
43,7963236,4
43,7963508,4
43,7963780,4
43,7964052,859
43,7964324,859
43,7964596,859
43,7964868,860
43,7965140,859
43,7965412,860
43,7965684,331
43,7965980,16
43,7966252,9
43,7966524,4
43,7966796,6
43,7967068,4
43,7967340,4
43,7967612,4
43,7967884,4
43,7968156,4
43,7968428,5
43,7968700,3
43,7968972,4
43,7969244,4
43,7969516,3
43,7969788,4
43,7970068,4
43,7970340,5
43,7970612,2
43,7970884,4
43,7971156,4
43,7971428,4
43,7971700,4
43,7971972,3
43,7972244,455
43,7972516,859
43,7972788,859
43,7973060,859
43,7973332,860
43,7973604,860
43,7973876,861
43,7974172,24
43,7974444,11
43,7974716,7
43,7974988,7
43,7975260,4
43,7975532,4
43,7975804,4
43,7976076,4
43,7976348,4
43,7976620,4
43,7976892,5
43,7977164,4
43,7977436,5
43,7977708,3
43,7977980,4
43,7978260,4
43,7978532,3
43,7978804,3
43,7979076,3
43,7979348,4
43,7979620,5
43,7979892,4
43,7980164,4
43,7980436,3
43,7980708,859
43,7980980,859
43,7981252,860
43,7981524,860
43,7981796,860
43,7982068,859
43,7982364,67
43,7982636,16
43,7982908,10
43,7983180,7
43,7983452,5
43,7983724,4
43,7983996,4
43,7984268,4
43,7984540,3
43,7984812,4
43,7985084,4
43,7985356,4
43,7985628,4
44,8099084,4
44,8099356,4
44,8099628,3
44,8099900,4
44,8100172,4
44,8100444,4
44,8100716,4
44,8100988,3
44,8101260,4
44,8101532,6
44,8101804,4
44,8102076,4
44,8102348,4
44,8102620,3
44,8102892,4
44,8103188,4
44,8103460,4
44,8103732,4
44,8104004,4
44,8104276,4
44,8104548,4
44,8104820,4
44,8105092,4
44,8105364,17
44,8105636,31
44,8105908,31
44,8106180,30
44,8106452,30
44,8106724,30
44,8106996,18
44,8107292,4
44,8107564,4
44,8107836,4
44,8108108,4
44,8108380,4
44,8108652,5
44,8108924,3
44,8109196,3
44,8109468,4
44,8109740,3
44,8110012,3
44,8110284,4
44,8110556,4
44,8110828,4
44,8111100,4
44,8111380,4
44,8111652,5
44,8111924,4
44,8112196,4
44,8112468,4
44,8112740,5
44,8113012,4
44,8113284,4
44,8113556,4
44,8113828,35
44,8114100,41
44,8114372,50
44,8114644,52
44,8114916,52
44,8115188,58
44,8115484,3
44,8115756,4
44,8116028,4
44,8116300,3
44,8116572,4
44,8116844,4
44,8117116,4
44,8117388,4
44,8117660,3
44,8117932,5
44,8118204,2
44,8118476,5
44,8118748,4
44,8119020,4
44,8119292,4
44,8119572,4
44,8119844,4
44,8120116,4
44,8120388,3
44,8120660,3
44,8120932,4
44,8121204,4
44,8121476,4
44,8121748,4
44,8122020,430
44,8122292,860
44,8122564,860
44,8122836,859
44,8123108,860
44,8123380,860
44,8123676,860
44,8123948,24
44,8124220,13
44,8124492,7
44,8124764,5
44,8125036,4
44,8125308,4
44,8125580,3
44,8125852,4
44,8126124,5
44,8126396,3
44,8126668,4
44,8126940,4
44,8127212,4
