Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:25:01
Width: 1920
Height: 1080
Depth: 32
Rate: 60
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 1000

Trial,Time,SensorBrightness
10,2778940,3
10,2779212,4
10,2779484,4
10,2779756,4
10,2780028,4
10,2780300,4
10,2780572,3
10,2780844,3
10,2781116,430
10,2781388,859
10,2781660,860
10,2781932,859
10,2782204,860
10,2782484,860
10,2782756,859
10,2783028,24
10,2783300,12
10,2783572,7
10,2783844,5
10,2784116,5
10,2784388,3
10,2784660,4
10,2784932,4
10,2785204,4
10,2785476,4
10,2785748,4
10,2786020,3
10,2786292,4
10,2786588,4
10,2786860,2
10,2787132,4
10,2787404,4
10,2787676,4
10,2787948,4
10,2788220,4
10,2788492,4
10,2788764,3
10,2789036,4
10,2789308,4
10,2789580,859
10,2789852,860
10,2790124,860
10,2790396,860
10,2790676,860
10,2790948,859
10,2791220,447
10,2791492,16
10,2791764,9
10,2792036,5
10,2792308,4
10,2792580,5
10,2792852,4
10,2793124,3
10,2793396,4
10,2793668,4
10,2793940,4
10,2794212,5
10,2794484,3
10,2794780,3
10,2795052,4
10,2795324,4
10,2795596,3
10,2795868,4
10,2796140,4
10,2796412,4
10,2796684,4
10,2796956,3
10,2797228,3
10,2797500,4
10,2797772,431
10,2798044,858
10,2798316,860
10,2798588,860
10,2798868,860
10,2799140,860
10,2799412,860
10,2799684,24
10,2799956,11
10,2800228,7
11,2905636,4
11,2905908,16
11,2906180,29
11,2906452,29
11,2906724,28
11,2906996,29
11,2907268,29
11,2907540,27
11,2907812,3
11,2908084,4
11,2908356,5
11,2908628,4
11,2908900,3
11,2909172,3
11,2909468,4
11,2909740,4
11,2910012,4
11,2910284,4
11,2910556,4
11,2910828,4
11,2911100,4
11,2911372,3
11,2911644,3
11,2911916,3
11,2912188,5
11,2912460,3
11,2912732,4
11,2913004,4
11,2913276,3
11,2913556,6
11,2913828,3
11,2914100,4
11,2914372,28
11,2914644,30
11,2914916,29
11,2915188,29
11,2915460,30
11,2915732,29
11,2916004,5
11,2916276,4
11,2916548,5
11,2916820,3
11,2917092,4
11,2917364,4
11,2917660,1
11,2917932,4
11,2918204,4
11,2918476,4
11,2918748,4
11,2919020,4
11,2919292,4
11,2919564,3
11,2919836,3
11,2920108,4
11,2920380,4
11,2920652,3
11,2920924,3
11,2921196,4
11,2921468,3
11,2921748,2
11,2922020,4
11,2922292,4
11,2922564,34
11,2922836,51
11,2923108,50
11,2923380,55
11,2923652,69
11,2923924,101
11,2924196,67
11,2924468,5
11,2924740,4
11,2925012,4
11,2925284,4
11,2925556,4
11,2925852,5
11,2926124,4
11,2926396,4
11,2926668,3
11,2926940,3
11,2927212,3
11,2927484,3
11,2927756,4
11,2928028,4
11,2928300,4
11,2928572,4
11,2928844,4
11,2929116,3
11,2929388,3
11,2929660,4
11,2929940,4
11,2930212,4
11,2930484,4
11,2930756,4
11,2931028,860
11,2931300,860
11,2931572,860
11,2931844,860
11,2932116,860
11,2932388,860
11,2932660,450
11,2932932,19
11,2933204,11
11,2933476,6
11,2933748,5
11,2934044,3
11,2934316,4
11,2934588,4
11,2934860,4
11,2935132,4
11,2935404,4
11,2935676,3
11,2935948,4
11,2936220,4
11,2936492,4
11,2936764,4
11,2937036,4
11,2937308,4
11,2937580,4
11,2937852,4
11,2938132,2
11,2938404,4
11,2938676,4
11,2938948,4
11,2939220,431
11,2939492,860
11,2939764,860
11,2940036,860
11,2940308,860
11,2940580,859
11,2940852,860
11,2941124,29
11,2941396,13
11,2941668,9
11,2941940,5
11,2942236,2
11,2942508,6
11,2942780,4
11,2943052,4
11,2943324,4
11,2943596,3
11,2943868,5
11,2944140,4
11,2944412,4
11,2944684,4
11,2944956,3
11,2945228,4
11,2945500,4
11,2945772,4
11,2946044,4
11,2946324,3
11,2946596,4
11,2946868,4
11,2947140,4
11,2947412,3
11,2947684,861
11,2947956,860
11,2948228,860
11,2948500,860
11,2948772,860
11,2949044,860
11,2949316,450
11,2949588,18
11,2949860,9
11,2950132,4
11,2950428,4
11,2950700,4
11,2950972,4
11,2951244,4
11,2951516,4
11,2951788,3
11,2952060,3
11,2952332,3
11,2952604,6
11,2952876,3
11,2953148,5
11,2953420,3
11,2953692,4
11,2953964,4
11,2954236,4
11,2954516,4
11,2954788,3
11,2955060,4
11,2955332,4
11,2955604,4
11,2955876,431
11,2956148,860
11,2956420,860
11,2956692,860
11,2956964,860
11,2957236,860
11,2957508,860
11,2957780,28
11,2958052,13
11,2958324,7
11,2958620,4
11,2958892,6
11,2959164,4
11,2959436,4
11,2959708,4
11,2959980,4
12,3065476,29
12,3065748,16
12,3066020,4
12,3066292,3
12,3066564,4
12,3066836,3
12,3067132,4
12,3067404,4
12,3067676,4
12,3067948,3
12,3068220,4
12,3068492,4
12,3068764,3
12,3069036,4
12,3069308,4
12,3069580,3
12,3069852,3
12,3070124,4
12,3070396,4
12,3070668,5
12,3070940,3
12,3071236,4
12,3071508,4
12,3071780,3
12,3072052,5
12,3072324,3
12,3072596,30
12,3072868,29
12,3073148,28
12,3073420,29
12,3073692,29
12,3073964,30
12,3074236,4
12,3074508,4
12,3074780,3
12,3075052,3
12,3075348,4
12,3075620,4
12,3075892,3
12,3076164,4
12,3076436,3
12,3076708,4
12,3076980,3
12,3077252,3
12,3077524,4
12,3077796,4
12,3078068,4
12,3078340,4
12,3078612,3
12,3078884,4
12,3079156,3
12,3079452,4
12,3079724,3
12,3079996,5
12,3080268,2
12,3080540,4
12,3080812,28
12,3081084,29
12,3081356,29
12,3081628,29
12,3081900,29
12,3082172,29
12,3082444,11
12,3082716,4
12,3082988,3
12,3083260,4
12,3083540,4
12,3083812,3
12,3084084,4
12,3084356,4
12,3084628,5
12,3084900,3
12,3085172,3
12,3085444,3
12,3085716,4
12,3085988,4
12,3086260,4
12,3086532,4
12,3086804,3
12,3087076,3
12,3087348,4
12,3087644,4
12,3087916,4
12,3088188,3
12,3088460,3
12,3088732,3
12,3089004,29
12,3089276,51
12,3089548,50
12,3089820,53
12,3090092,68
12,3090364,97
12,3090636,139
12,3090908,5
12,3091180,4
12,3091452,4
12,3091732,4
12,3092004,3
12,3092276,4
12,3092548,4
12,3092820,4
12,3093092,4
12,3093364,4
12,3093636,3
12,3093908,6
12,3094180,4
12,3094452,4
12,3094724,4
12,3094996,4
12,3095268,4
12,3095540,4
12,3095836,3
12,3096108,4
12,3096380,3
12,3096652,3
12,3096924,3
12,3097196,4
12,3097468,860
12,3097740,860
12,3098012,860
12,3098284,860
12,3098556,859
12,3098828,859
12,3099100,458
12,3099372,21
12,3099644,11
12,3099924,7
12,3100196,5
12,3100468,4
12,3100740,4
12,3101012,4
12,3101284,4
12,3101556,3
12,3101828,3
12,3102100,4
12,3102372,4
12,3102644,4
12,3102916,4
12,3103188,3
12,3103460,3
12,3103732,4
12,3104028,4
12,3104300,3
12,3104572,4
12,3104844,4
12,3105116,4
12,3105388,4
12,3105660,431
12,3105932,860
12,3106204,860
12,3106476,860
12,3106748,860
12,3107020,860
12,3107292,859
12,3107564,34
12,3107836,15
12,3108116,8
12,3108388,6
12,3108660,4
12,3108932,3
12,3109204,3
12,3109476,4
12,3109748,3
12,3110020,4
12,3110292,4
12,3110564,4
12,3110836,4
12,3111108,4
12,3111380,3
12,3111652,3
12,3111924,4
12,3112220,3
12,3112492,3
12,3112764,4
12,3113036,4
12,3113308,3
12,3113580,4
12,3113852,4
12,3114124,860
12,3114396,860
12,3114668,860
12,3114940,860
12,3115212,860
12,3115484,860
12,3115756,459
12,3116028,19
12,3116308,10
12,3116580,6
12,3116852,5
12,3117124,5
12,3117396,4
12,3117668,4
12,3117940,4
12,3118212,4
12,3118484,4
12,3118756,4
12,3119028,4
12,3119300,4
12,3119572,3
12,3119844,3
13,3216324,4
13,3216596,3
13,3216868,3
13,3217140,4
13,3217416,3
13,3217692,4
13,3217964,4
13,3218236,3
13,3218508,3
13,3218780,3
13,3219052,4
13,3219324,4
13,3219596,4
13,3219868,3
13,3220140,4
13,3220412,2
13,3220684,4
13,3220956,3
13,3221228,3
13,3221500,3
13,3221780,3
13,3222052,4
13,3222324,28
13,3222596,29
13,3222868,28
13,3223140,30
13,3223412,29
13,3223684,30
13,3223956,6
13,3224228,3
13,3224500,2
13,3224772,4
13,3225044,4
13,3225316,3
13,3225588,4
13,3225884,3
13,3226156,4
13,3226428,3
13,3226700,3
13,3226972,5
13,3227244,4
13,3227516,4
13,3227788,3
13,3228060,4
13,3228332,4
13,3228604,3
13,3228876,4
13,3229148,4
13,3229420,4
13,3229692,3
13,3229972,3
13,3230244,4
13,3230516,15
13,3230788,30
13,3231060,28
13,3231332,28
13,3231604,28
13,3231876,30
13,3232148,27
13,3232420,3
13,3232692,3
13,3232964,4
13,3233236,4
13,3233508,4
13,3233780,3
13,3234076,4
13,3234348,4
13,3234620,3
13,3234892,3
13,3235164,4
13,3235436,4
13,3235708,3
13,3235980,3
13,3236252,4
13,3236524,4
13,3236796,3
13,3237068,4
13,3237340,4
13,3237612,4
13,3237884,4
13,3238164,3
13,3238436,3
13,3238708,5
13,3238980,49
13,3239252,51
13,3239524,51
13,3239796,59
13,3240068,83
13,3240340,120
13,3240612,7
13,3240884,3
13,3241156,5
13,3241428,3
13,3241700,4
13,3241972,4
13,3242268,3
13,3242540,4
13,3242812,4
13,3243084,4
13,3243356,4
13,3243628,3
13,3243900,3
13,3244172,3
13,3244444,4
13,3244716,4
13,3244988,5
13,3245260,5
13,3245532,4
13,3245804,4
13,3246076,4
13,3246356,4
13,3246628,3
13,3246900,4
13,3247172,431
13,3247444,857
13,3247716,860
13,3247988,859
13,3248260,860
13,3248532,860
13,3248804,860
13,3249076,28
13,3249348,14
13,3249620,8
13,3249892,5
13,3250164,4
13,3250460,4
13,3250732,5
13,3251004,4
13,3251276,3
13,3251548,3
13,3251820,4
13,3252092,4
13,3252364,4
13,3252636,3
13,3252908,4
13,3253180,2
13,3253452,4
13,3253724,4
13,3253996,4
13,3254268,4
13,3254548,3
13,3254820,3
13,3255092,3
13,3255364,5
13,3255636,860
13,3255908,860
13,3256180,861
13,3256452,860
13,3256724,860
13,3256996,859
13,3257268,451
13,3257540,20
13,3257812,10
13,3258084,6
13,3258356,5
13,3258652,4
13,3258924,5
13,3259196,3
13,3259468,4
13,3259740,3
13,3260012,5
13,3260284,4
13,3260556,4
13,3260828,4
13,3261100,4
13,3261372,3
13,3261644,4
13,3261916,4
13,3262188,4
13,3262460,4
13,3262740,4
13,3263012,4
13,3263284,4
13,3263556,4
13,3263828,431
13,3264100,859
13,3264372,858
13,3264644,860
13,3264916,860
13,3265188,860
13,3265460,859
13,3265732,30
13,3266004,13
13,3266276,7
13,3266548,5
13,3266844,5
13,3267116,4
13,3267388,3
13,3267660,3
13,3267932,4
13,3268204,3
13,3268476,4
13,3268748,3
13,3269020,3
13,3269292,4
13,3269564,4
13,3269836,3
13,3270108,4
13,3270380,4
13,3270652,4
14,3368132,4
14,3368404,3
14,3368676,3
14,3368948,3
14,3369244,4
14,3369516,3
14,3369788,4
14,3370060,3
14,3370332,3
14,3370604,3
14,3370876,4
14,3371148,4
14,3371420,3
14,3371692,3
14,3371964,3
14,3372236,29
14,3372508,30
14,3372780,29
14,3373052,29
14,3373332,29
14,3373604,29
14,3373876,5
14,3374148,3
14,3374420,4
14,3374692,4
14,3374964,5
14,3375236,3
14,3375508,3
14,3375780,3
14,3376052,3
14,3376324,4
14,3376596,4
14,3376868,4
14,3377140,4
14,3377436,3
14,3377708,4
14,3377980,4
14,3378252,4
14,3378524,5
14,3378796,3
14,3379068,3
14,3379340,4
14,3379612,4
14,3379884,3
14,3380156,6
14,3380428,26
14,3380700,28
14,3380972,30
14,3381244,29
14,3381524,29
14,3381796,28
14,3382068,17
14,3382340,4
14,3382612,3
14,3382884,3
14,3383156,4
14,3383428,4
14,3383700,3
14,3383972,5
14,3384244,4
14,3384516,4
14,3384788,4
14,3385060,4
14,3385332,3
14,3385628,4
14,3385900,2
14,3386172,3
14,3386444,4
14,3386716,4
14,3386988,3
14,3387260,4
14,3387532,3
14,3387804,4
14,3388076,4
14,3388348,4
14,3388620,4
14,3388892,51
14,3389164,50
14,3389436,53
14,3389716,67
14,3389988,95
14,3390260,136
14,3390532,4
14,3390804,5
14,3391076,3
14,3391348,3
14,3391620,4
14,3391892,3
14,3392164,3
14,3392436,4
14,3392708,4
14,3392980,4
14,3393252,4
14,3393524,3
14,3393820,4
14,3394092,3
14,3394364,4
14,3394636,4
14,3394908,3
14,3395180,4
14,3395452,3
14,3395724,3
14,3395996,3
14,3396268,6
14,3396540,3
14,3396812,3
14,3397084,860
14,3397356,860
14,3397628,860
14,3397908,860
14,3398180,860
14,3398452,860
14,3398724,477
14,3398996,21
14,3399268,12
14,3399540,7
14,3399812,5
14,3400084,4
14,3400356,6
14,3400628,3
14,3400900,4
14,3401172,4
14,3401444,4
14,3401716,3
14,3402012,4
14,3402284,3
14,3402556,4
14,3402828,4
14,3403100,5
14,3403372,3
14,3403644,4
14,3403916,4
14,3404188,5
14,3404460,5
14,3404732,4
14,3405004,4
14,3405276,332
14,3405548,860
14,3405820,860
14,3406100,859
14,3406372,860
14,3406644,859
14,3406916,860
14,3407188,36
14,3407460,15
14,3407732,9
14,3408004,5
14,3408276,5
14,3408548,5
14,3408820,4
14,3409092,4
14,3409364,4
14,3409636,4
14,3409908,4
14,3410204,4
14,3410476,4
14,3410748,3
14,3411020,3
14,3411292,4
14,3411564,3
14,3411836,4
14,3412108,3
14,3412380,3
14,3412652,5
14,3412924,3
14,3413196,4
14,3413468,4
14,3413740,860
14,3414012,860
14,3414292,860
14,3414564,861
14,3414836,860
14,3415108,860
14,3415380,475
14,3415652,22
14,3415924,11
14,3416196,6
14,3416468,6
14,3416740,4
14,3417012,4
14,3417284,4
14,3417556,4
14,3417828,4
14,3418100,3
14,3418396,3
14,3418668,4
14,3418940,3
14,3419212,4
14,3419484,3
14,3419756,4
14,3420028,4
14,3420300,5
14,3420572,4
14,3420844,2
14,3421116,4
14,3421388,4
14,3421660,4
14,3421932,431
14,3422204,860
14,3422484,860
15,3523956,4
15,3524228,4
15,3524500,3
15,3524772,4
15,3525044,3
15,3525316,4
15,3525588,4
15,3525884,4
15,3526156,4
15,3526428,5
15,3526700,3
15,3526972,3
15,3527244,3
15,3527516,3
15,3527788,4
15,3528060,4
15,3528332,4
15,3528604,4
15,3528876,3
15,3529148,4
15,3529420,3
15,3529692,3
15,3529988,4
15,3530260,29
15,3530532,29
15,3530804,29
15,3531076,29
15,3531348,29
15,3531620,30
15,3531900,16
15,3532172,4
15,3532444,4
15,3532716,4
15,3532988,4
15,3533260,4
15,3533532,3
15,3533804,4
15,3534100,4
15,3534372,4
15,3534644,4
15,3534916,4
15,3535188,4
15,3535460,5
15,3535732,4
15,3536004,4
15,3536276,4
15,3536548,4
15,3536820,4
15,3537092,3
15,3537364,3
15,3537636,3
15,3537908,4
15,3538204,4
15,3538476,33
15,3538748,51
15,3539020,50
15,3539292,55
15,3539564,70
15,3539836,99
15,3540108,122
15,3540380,4
15,3540652,4
15,3540924,3
15,3541196,3
15,3541468,4
15,3541740,4
15,3542012,4
15,3542292,3
15,3542564,3
15,3542836,3
15,3543108,4
15,3543380,3
15,3543652,5
15,3543924,4
15,3544196,4
15,3544468,4
15,3544740,4
15,3545012,4
15,3545284,4
15,3545556,3
15,3545828,4
15,3546100,4
15,3546396,4
15,3546668,3
15,3546940,859
15,3547212,860
15,3547484,860
15,3547756,860
15,3548028,860
15,3548300,860
15,3548572,452
15,3548844,20
15,3549116,10
15,3549388,7
15,3549660,4
15,3549932,4
15,3550204,4
15,3550484,3
15,3550756,4
15,3551028,3
15,3551300,4
15,3551572,4
15,3551844,3
15,3552116,5
15,3552388,4
15,3552660,4
15,3552932,4
15,3553204,3
15,3553476,4
15,3553748,4
15,3554020,3
15,3554292,4
15,3554588,3
15,3554860,4
15,3555132,430
15,3555404,859
15,3555676,860
15,3555948,859
15,3556220,860
15,3556492,860
15,3556764,860
15,3557036,31
15,3557308,14
15,3557580,9
15,3557852,5
15,3558124,5
15,3558396,4
15,3558676,3
15,3558948,3
15,3559220,4
15,3559492,3
15,3559764,4
15,3560036,5
15,3560308,4
15,3560580,4
15,3560852,4
15,3561124,4
15,3561396,4
15,3561668,3
15,3561940,4
15,3562212,4
15,3562484,4
15,3562780,4
15,3563052,3
15,3563324,4
15,3563596,860
15,3563868,859
15,3564140,859
15,3564412,860
15,3564684,860
15,3564956,860
15,3565228,452
15,3565500,19
15,3565772,10
15,3566044,6
15,3566316,5
15,3566588,4
15,3566868,3
15,3567140,4
15,3567412,3
15,3567684,4
15,3567956,3
15,3568228,3
15,3568500,4
15,3568772,4
15,3569044,4
15,3569316,4
15,3569588,4
15,3569860,4
15,3570132,4
15,3570404,3
15,3570676,4
15,3570972,3
15,3571244,3
15,3571516,4
15,3571788,431
15,3572060,860
15,3572332,859
15,3572604,860
15,3572876,860
15,3573148,859
15,3573420,860
15,3573692,31
15,3573964,13
15,3574236,7
15,3574508,5
15,3574780,4
15,3575060,4
15,3575332,4
15,3575604,4
15,3575876,3
15,3576148,4
15,3576420,4
15,3576692,4
15,3576964,4
15,3577236,4
15,3577508,3
15,3577780,4
15,3578052,3
15,3578324,4
16,3661780,3
16,3662076,3
16,3662348,3
16,3662620,3
16,3662892,3
16,3663164,4
16,3663436,29
16,3663708,29
16,3663980,29
16,3664252,30
16,3664524,30
16,3664796,29
16,3665068,14
16,3665340,4
16,3665612,4
16,3665884,4
16,3666180,2
16,3666452,4
16,3666724,4
16,3666996,4
16,3667268,4
16,3667540,3
16,3667812,4
16,3668092,3
16,3668364,4
16,3668636,4
16,3668908,4
16,3669180,3
16,3669452,3
16,3669724,4
16,3669996,3
16,3670292,2
16,3670564,4
16,3670836,5
16,3671108,4
16,3671380,4
16,3671652,33
16,3671924,51
16,3672196,50
16,3672468,54
16,3672740,70
16,3673012,99
16,3673284,96
16,3673556,3
16,3673828,5
16,3674100,4
16,3674396,2
16,3674668,5
16,3674940,4
16,3675212,4
16,3675484,4
16,3675756,4
16,3676028,4
16,3676300,3
16,3676572,4
16,3676844,4
16,3677116,3
16,3677388,3
16,3677660,4
16,3677932,4
16,3678204,4
16,3678484,2
16,3678756,3
16,3679028,5
16,3679300,4
16,3679572,4
16,3679844,4
16,3680116,859
16,3680388,860
16,3680660,861
16,3680932,860
16,3681204,859
16,3681476,860
16,3681748,451
16,3682020,19
16,3682292,11
16,3682588,6
16,3682860,6
16,3683132,4
16,3683404,4
16,3683676,4
16,3683948,4
16,3684220,4
16,3684492,4
16,3684764,4
16,3685036,3
16,3685308,4
16,3685580,4
16,3685852,3
16,3686124,3
16,3686396,4
16,3686676,1
16,3686948,4
16,3687220,4
16,3687492,3
16,3687764,4
16,3688036,3
16,3688308,430
16,3688580,860
16,3688852,859
16,3689124,860
16,3689396,860
16,3689668,860
16,3689940,859
16,3690212,29
16,3690484,14
16,3690780,6
16,3691052,5
16,3691324,5
16,3691596,5
16,3691868,4
16,3692140,4
16,3692412,4
16,3692684,4
16,3692956,5
16,3693228,3
16,3693500,3
16,3693772,4
16,3694044,4
16,3694316,4
16,3694588,4
16,3694868,3
16,3695140,6
16,3695412,4
16,3695684,4
16,3695956,4
16,3696228,4
16,3696500,4
16,3696772,859
16,3697044,860
16,3697316,860
16,3697588,859
16,3697860,860
16,3698132,860
16,3698404,452
16,3698676,19
16,3698972,10
16,3699244,6
16,3699516,4
16,3699788,4
16,3700060,4
16,3700332,3
16,3700604,4
16,3700876,4
16,3701148,4
16,3701420,3
16,3701692,4
16,3701964,3
16,3702236,3
16,3702508,3
16,3702780,3
16,3703060,2
16,3703332,5
16,3703604,4
16,3703876,4
16,3704148,4
16,3704420,3
16,3704692,4
16,3704964,430
16,3705236,860
16,3705508,860
16,3705780,860
16,3706052,860
16,3706324,861
16,3706596,860
16,3706868,29
16,3707164,14
16,3707436,6
16,3707708,5
16,3707980,4
16,3708252,4
16,3708524,4
16,3708796,3
16,3709068,4
16,3709340,3
16,3709612,4
16,3709884,4
16,3710156,4
16,3710428,3
16,3710700,4
16,3710972,4
16,3711252,2
16,3711524,3
16,3711796,4
16,3712068,4
16,3712340,4
16,3712612,4
16,3712884,4
16,3713156,3
16,3713428,860
16,3713700,860
16,3713972,860
16,3714244,860
16,3714516,860
16,3714788,861
16,3715060,449
16,3715356,19
16,3715628,9
16,3715900,5
16,3716172,4
17,3800604,4
17,3800876,3
17,3801148,3
17,3801420,4
17,3801692,4
17,3801964,4
17,3802236,4
17,3802508,4
17,3802780,4
17,3803052,3
17,3803324,3
17,3803596,3
17,3803868,3
17,3804140,4
17,3804436,3
17,3804708,3
17,3804980,29
17,3805252,28
17,3805524,29
17,3805796,29
17,3806068,29
17,3806340,29
17,3806612,4
17,3806884,4
17,3807156,3
17,3807428,5
17,3807700,3
17,3807972,3
17,3808244,3
17,3808540,3
17,3808812,4
17,3809084,4
17,3809356,4
17,3809628,2
17,3809900,4
17,3810172,4
17,3810444,4
17,3810716,4
17,3810988,4
17,3811260,3
17,3811532,4
17,3811804,4
17,3812076,4
17,3812348,4
17,3812628,3
17,3812900,5
17,3813172,16
17,3813444,29
17,3813716,27
17,3813988,29
17,3814260,28
17,3814532,29
17,3814804,16
17,3815076,4
17,3815348,4
17,3815620,4
17,3815892,3
17,3816164,4
17,3816436,4
17,3816732,4
17,3817004,4
17,3817276,3
17,3817548,3
17,3817820,4
17,3818092,4
17,3818364,3
17,3818636,4
17,3818908,3
17,3819180,4
17,3819452,4
17,3819724,3
17,3819996,4
17,3820268,4
17,3820540,3
17,3820820,3
17,3821092,4
17,3821364,3
17,3821636,49
17,3821908,50
17,3822180,52
17,3822452,63
17,3822724,86
17,3822996,124
17,3823268,4
17,3823540,4
17,3823812,3
17,3824084,4
17,3824356,4
17,3824628,3
17,3824924,3
17,3825196,4
17,3825468,3
17,3825740,2
17,3826012,4
17,3826284,4
17,3826556,3
17,3826828,4
17,3827100,4
17,3827372,3
17,3827644,4
17,3827916,3
17,3828188,4
17,3828460,3
17,3828732,5
17,3829012,4
17,3829284,3
17,3829556,5
17,3829828,432
17,3830100,860
17,3830372,860
17,3830644,860
17,3830916,859
17,3831188,860
17,3831460,860
17,3831732,27
17,3832004,13
17,3832276,8
17,3832548,5
17,3832820,4
17,3833116,4
17,3833388,4
17,3833660,4
17,3833932,3
17,3834204,4
17,3834476,4
17,3834748,4
17,3835020,4
17,3835292,4
17,3835564,4
17,3835836,4
17,3836108,4
17,3836380,4
17,3836652,3
17,3836924,3
17,3837204,3
17,3837476,4
17,3837748,3
17,3838020,2
17,3838292,860
17,3838564,860
17,3838836,860
17,3839108,860
17,3839380,861
17,3839652,860
17,3839924,449
17,3840196,20
17,3840468,10
17,3840740,7
17,3841012,4
17,3841308,4
17,3841580,4
17,3841852,3
17,3842124,3
17,3842396,4
17,3842668,4
17,3842940,4
17,3843212,4
17,3843484,3
17,3843756,4
17,3844028,3
17,3844300,4
17,3844572,3
17,3844844,4
17,3845116,4
17,3845396,4
17,3845668,4
17,3845940,4
17,3846212,3
17,3846484,431
17,3846756,860
17,3847028,860
17,3847300,860
17,3847572,860
17,3847844,860
17,3848116,861
17,3848388,27
17,3848660,12
17,3848932,7
17,3849204,5
17,3849500,4
17,3849772,3
17,3850044,4
17,3850316,4
17,3850588,4
17,3850860,4
17,3851132,4
17,3851404,4
17,3851676,4
17,3851948,4
17,3852220,4
17,3852492,4
17,3852764,3
17,3853036,3
17,3853308,4
17,3853588,3
17,3853860,4
17,3854132,3
17,3854404,5
17,3854676,4
17,3854948,860
18,3963340,29
18,3963612,30
18,3963884,28
18,3964180,29
18,3964452,29
18,3964724,7
18,3964996,4
18,3965268,4
18,3965540,4
18,3965812,4
18,3966084,3
18,3966356,4
18,3966628,4
18,3966900,4
18,3967172,3
18,3967444,3
18,3967716,4
18,3967988,4
18,3968284,4
18,3968556,3
18,3968828,4
18,3969100,5
18,3969372,5
18,3969644,3
18,3969916,4
18,3970188,4
18,3970460,3
18,3970732,3
18,3971004,4
18,3971276,32
18,3971548,50
18,3971820,50
18,3972092,54
18,3972372,70
18,3972644,98
18,3972916,135
18,3973188,5
18,3973460,5
18,3973732,4
18,3974004,4
18,3974276,4
18,3974548,4
18,3974820,3
18,3975092,3
18,3975364,4
18,3975636,4
18,3975908,4
18,3976180,4
18,3976476,4
18,3976748,4
18,3977020,4
18,3977292,5
18,3977564,4
18,3977836,4
18,3978108,4
18,3978380,4
18,3978652,5
18,3978924,3
18,3979196,3
18,3979468,3
18,3979740,860
18,3980012,859
18,3980284,860
18,3980564,860
18,3980836,859
18,3981108,860
18,3981380,450
18,3981652,20
18,3981924,11
18,3982196,7
18,3982468,4
18,3982740,4
18,3983012,4
18,3983284,5
18,3983556,3
18,3983828,3
18,3984100,3
18,3984372,4
18,3984668,4
18,3984940,3
18,3985212,4
18,3985484,3
18,3985756,4
18,3986028,4
18,3986300,4
18,3986572,4
18,3986844,4
18,3987116,3
18,3987388,3
18,3987660,4
18,3987932,431
18,3988204,860
18,3988476,859
18,3988756,858
18,3989028,860
18,3989300,860
18,3989572,860
18,3989844,31
18,3990116,14
18,3990388,8
18,3990660,5
18,3990932,5
18,3991204,3
18,3991476,3
18,3991748,4
18,3992020,4
18,3992292,4
18,3992564,4
18,3992860,4
18,3993132,3
18,3993404,3
18,3993676,5
18,3993948,4
18,3994220,4
18,3994492,4
18,3994764,4
18,3995036,3
18,3995308,4
18,3995580,3
18,3995852,4
18,3996124,3
18,3996396,861
18,3996668,861
18,3996948,860
18,3997220,860
18,3997492,860
18,3997764,858
18,3998036,453
18,3998308,19
18,3998580,10
18,3998852,6
18,3999124,4
18,3999396,4
18,3999668,4
18,3999940,4
18,4000212,4
18,4000484,4
18,4000756,4
18,4001052,3
18,4001324,4
18,4001596,3
18,4001868,3
18,4002140,3
18,4002412,4
18,4002684,4
18,4002956,4
18,4003228,3
18,4003500,4
18,4003772,3
18,4004044,4
18,4004316,4
18,4004588,431
18,4004860,860
18,4005140,859
18,4005412,858
18,4005684,859
18,4005956,860
18,4006228,859
18,4006500,30
18,4006772,13
18,4007044,8
18,4007316,5
18,4007588,6
18,4007860,4
18,4008132,4
18,4008404,4
18,4008676,4
18,4008948,4
18,4009244,3
18,4009516,4
18,4009788,3
18,4010060,2
18,4010332,4
18,4010604,4
18,4010876,3
18,4011148,3
18,4011420,4
18,4011692,3
18,4011964,4
18,4012236,3
18,4012508,4
18,4012780,3
18,4013052,860
18,4013332,859
18,4013604,860
18,4013876,860
18,4014148,860
18,4014420,860
18,4014692,451
18,4014964,19
18,4015236,9
18,4015508,6
18,4015780,5
18,4016052,3
18,4016324,3
18,4016596,3
18,4016868,4
18,4017140,4
18,4017436,4
18,4017708,3
19,4126260,3
19,4126532,3
19,4126804,4
19,4127076,4
19,4127348,4
19,4127620,3
19,4127892,3
19,4128164,3
19,4128436,5
19,4128708,3
19,4128980,3
19,4129252,4
19,4129524,26
19,4129800,29
19,4130076,29
19,4130348,29
19,4130620,30
19,4130892,29
19,4131164,16
19,4131436,3
19,4131708,4
19,4131980,3
19,4132252,4
19,4132524,4
19,4132796,3
19,4133068,4
19,4133340,4
19,4133612,4
19,4133884,4
19,4134164,4
19,4134436,4
19,4134708,3
19,4134980,4
19,4135252,3
19,4135524,3
19,4135796,4
19,4136068,3
19,4136340,3
19,4136612,4
19,4136884,3
19,4137156,4
19,4137428,4
19,4137700,4
19,4137972,50
19,4138268,51
19,4138540,53
19,4138812,67
19,4139084,95
19,4139356,137
19,4139628,3
19,4139900,4
19,4140172,3
19,4140444,3
19,4140716,3
19,4140988,2
19,4141260,4
19,4141532,4
